placement,group,comp,grp_count,grp_placement,mode
4,0,"Corki, Heimerdinger, Jinx, Lulu, Ornn, Sona, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"DragonGold, Heimerdinger, Jinx, Senna, Sona, Sylas, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"AoShin, Bard, Corki, Jinx, Lulu, Ornn, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Corki, Lulu, Ornn, Qiyana, Sona, TahmKench, Talon, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Corki, Heimerdinger, Jinx, Lulu, Sona, Sylas, TahmKench, TrainerDragon",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Corki, Jinx, Lulu, Ornn, Sona, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,0,"Bard, Corki, Lulu, Ornn, Qiyana, Shen, Sona, Talon, TrainerDragon, Tristana, Yasuo",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"Corki, Jinx, Lulu, Sona, Sylas, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"Corki, DragonBlue, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"Corki, Lulu, Ornn, Qiyana, Shen, Sona, Talon, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,0,"Bard, Corki, Lulu, Ornn, Qiyana, Sona, Sylas, Talon, TrainerDragon, Tristana, Yasuo, Zoe",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Corki, Illaoi, LeeSin, Lulu, Ornn, Sona, Soraka, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Corki, Heimerdinger, Lulu, Sona, Sylas, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"Bard, Corki, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Tristana, Zoe",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Braum, Corki, Heimerdinger, Lulu, Nami, Sona, Taric, TrainerDragon",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Bard, Corki, Heimerdinger, Lulu, Shen, Sona, Sylas, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"Corki, Heimerdinger, Jinx, Ornn, Sona, Sylas, TrainerDragon, Tristana, Zoe",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"Corki, Lulu, Ornn, Qiyana, Shen, Sona, Talon, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Corki, Lulu, Ornn, Sona, TahmKench, Talon, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Aatrox, Corki, Lulu, Ornn, Ryze, Sona, Sylas, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"Bard, Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"Bard, Corki, Jinx, Lulu, Ornn, Sona, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Anivia, Heimerdinger, Illaoi, Lulu, Ornn, Sona, Sylas, TahmKench, TrainerDragon",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"Corki, Jinx, Lulu, Ornn, Sona, Soraka, TahmKench, Talon, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Corki, Lulu, Ornn, Qiyana, Sona, TahmKench, Talon, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Corki, Jinx, Lulu, Shen, Sona, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Corki, Heimerdinger, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Corki, Heimerdinger, Jinx, Lulu, Ornn, Ryze, Sona, Sylas, TrainerDragon",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"Corki, Heimerdinger, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Heimerdinger, Jinx, Lillia, Lulu, Ryze, Sejuani, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"Corki, DragonPurple, Jinx, Lulu, Senna, Sona, Sylas, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Bard, Corki, DragonGold, Lulu, Ryze, Shen, Sona, Soraka, Sylas, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,0,"AoShin, Bard, Corki, Lulu, Ornn, Sona, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"Corki, Lulu, Ornn, Qiyana, Shen, Sona, Soraka, Talon, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"Corki, Lulu, Ornn, Qiyana, Shen, Sona, Soraka, Talon, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"Bard, Corki, LeeSin, Lulu, Nami, Ornn, Sona, Sylas, TrainerDragon, Tristana, Zoe",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"Corki, DragonPurple, Lulu, Ornn, Sona, Soraka, TrainerDragon, Tristana, Zoe",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"Bard, Corki, Lulu, Ornn, Qiyana, Sona, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Corki, Lulu, Ornn, Shen, Sona, Sylas, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"Corki, Heimerdinger, Lulu, Sona, Sylas, TahmKench, TrainerDragon, Tristana, Zoe",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,0,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,0,"Bard, Corki, Heimerdinger, Jinx, Lulu, Skarner, Sona, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"Bard, Lulu, Neeko, Ryze, Sejuani, Talon, TrainerDragon, Tristana, Twitch",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Heimerdinger, Jinx, Lulu, Shen, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Corki, Jinx, Lulu, Ornn, Sona, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,0,"Bard, Corki, Heimerdinger, Jinx, Lulu, Ornn, Sona, Sylas, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Corki, Heimerdinger, Lulu, Nami, Sona, Sylas, TahmKench, TrainerDragon, Tristana, Zoe",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Bard, Corki, Illaoi, Lulu, Ornn, Sylas, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,0,"Bard, Corki, Lulu, Shen, Sona, Sylas, TrainerDragon, Tristana, Yasuo, Zoe",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Corki, Hecarim, Lulu, Ornn, Pyke, Sona, Talon, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Corki, Lulu, Ornn, Qiyana, Shen, Sona, Talon, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Braum, Corki, DragonBlue, Lulu, Ornn, Sona, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Corki, Heimerdinger, Lulu, Sona, Sylas, TahmKench, TrainerDragon, Tristana, Zoe",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Corki, DragonBlue, Heimerdinger, Jinx, Lulu, Nunu, TrainerDragon",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Bard, Corki, Jinx, Lulu, Ornn, Sona, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Corki, DragonPurple, Lulu, Shen, Sona, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,0,"Corki, DragonPurple, Jinx, Lulu, Ornn, Sona, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Corki, Heimerdinger, Jinx, Lulu, Ornn, Qiyana, Sona, Sylas, TrainerDragon, Zoe",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Corki, Jinx, Lulu, Ornn, Shen, Sona, TrainerDragon, Tristana, Zoe",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,0,"Corki, DragonPurple, Lulu, Ornn, Pyke, Qiyana, Sona, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Corki, Lulu, Ornn, Qiyana, Shen, Sona, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,0,"Bard, Corki, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Tristana, Zoe",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Bard, Corki, Heimerdinger, Lulu, Ornn, Qiyana, Ryze, Sona, TrainerDragon, Zoe",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Heimerdinger, Jinx, Lulu, Shen, Sona, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,0,"Bard, Corki, Jinx, Lulu, Ornn, Sona, TahmKench, TrainerDragon, Tristana, Yasuo",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Corki, Ezreal, Jinx, Lulu, Ornn, Sona, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Corki, Heimerdinger, Jinx, Sona, Sylas, TahmKench, TrainerDragon, Tristana, Zoe",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,0,"Corki, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Tristana, Zoe",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,0,"Bard, Corki, Lulu, Ornn, Qiyana, Shen, Sona, Talon, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Corki, Jinx, Lulu, Ornn, Qiyana, Shen, Sona, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Corki, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Tristana, Zoe",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"AoShin, Corki, Lulu, Ornn, Sona, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,0,"Corki, DragonPurple, Lulu, Ornn, Sona, Soraka, TrainerDragon, Tristana, Yasuo",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Corki, DragonPurple, Lulu, Sona, Soraka, Sylas, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Bard, Corki, Jinx, Lulu, Ornn, Sona, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Heimerdinger, Jinx, Lulu, Nami, Ornn, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,0,"Bard, Corki, Lulu, Ornn, Qiyana, Shen, Sona, Talon, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Bard, Corki, Hecarim, Lulu, Ornn, Shen, Sona, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Bard, Corki, Hecarim, Jinx, Lulu, Sejuani, Sona, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Corki, Heimerdinger, Jinx, Lulu, Sylas, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Bard, Jinx, Lulu, Ornn, Sona, TahmKench, TrainerDragon, Tristana, Yasuo, Zoe",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Bard, Corki, Heimerdinger, Jinx, Lulu, Sona, Sylas, TahmKench, TrainerDragon",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Heimerdinger, Jinx, Lulu, Skarner, Sona, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"AoShin, Corki, Lulu, Ornn, Sona, TahmKench, TrainerDragon, Tristana, Yasuo",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Bard, Corki, Jinx, Lulu, Ornn, Qiyana, Sona, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Corki, Lulu, Nami, Ornn, Ryze, Sona, Sylas, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Corki, DragonPurple, Jinx, Lulu, Shen, Sona, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Corki, Lulu, Ornn, Qiyana, Shen, Sona, Talon, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Corki, Lulu, Ornn, Shen, Sona, Soraka, Talon, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,0,"AoShin, Bard, Heimerdinger, Jinx, Lulu, Ornn, Sona, TahmKench, TrainerDragon",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Corki, Jinx, Lulu, Ornn, Sona, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Corki, Lulu, Ornn, Qiyana, Shen, Sona, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Bard, Corki, Jinx, Lulu, Ornn, Shen, Sona, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Corki, DragonPurple, Jinx, Lulu, Ornn, Sona, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Bard, Corki, Lulu, Ornn, Qiyana, Shen, Talon, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Corki, Heimerdinger, Jinx, Sylas, TahmKench, TrainerDragon, Tristana, Zoe",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Bard, Corki, Jinx, Lulu, Ornn, Sona, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Corki, Heimerdinger, Jinx, Shen, Sona, TahmKench, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"DragonBlue, Hecarim, Jinx, Lulu, Nunu, Sona, TrainerDragon, Tristana",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Corki, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Yasuo",186,4.645161290322581,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana"
