placement,group,comp,grp_count,grp_placement,mode
2,0,"Bard, Braum, DragonBlue, Hecarim, Leona, Nunu, Olaf, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
6,0,"DragonBlue, Hecarim, Leona, Nunu, Taric, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
2,0,"Braum, DragonBlue, Hecarim, Leona, Nunu, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
6,0,"Braum, Leona, Shen, TahmKench, Taric, Thresh, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
7,0,"DragonBlue, DragonGold, DragonPurple, Leona",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
2,0,"AoShin, Leona, Nunu, Ornn, Sejuani, Thresh, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
7,0,"Braum, Leona, Lillia, Nunu, Olaf, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
2,0,"Braum, DragonGold, Leona, Taric, Thresh, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
2,0,"Braum, DragonBlue, Leona, Nunu, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
4,0,"Aatrox, Braum, Leona, Nunu, Olaf, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
7,0,"Braum, Leona, Nunu, Shen, Taric, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
2,0,"Bard, Braum, DragonBlue, Leona, Lulu, Nunu, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
2,0,"Aatrox, Braum, Leona, Lillia, Nunu, Olaf, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
7,0,"Corki, DragonBlue, DragonGold, LeeSin, Pyke, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
2,0,"Braum, DragonBlue, Leona, Taric, Thresh, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
7,0,"DragonBlue, DragonGold, Lulu, Sona, Soraka, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
7,0,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
4,0,"DragonBlue, Leona, Nunu, Sejuani, Shen, Sylas, Thresh",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
7,0,"DragonBlue, DragonGold, DragonPurple, Thresh",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
7,0,"Braum, Leona, Shen, Thresh, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
1,0,"Bard, Braum, DragonBlue, Leona, Nunu, Thresh, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"Braum, Leona, Olaf, Sylas, Taric, Thresh, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"Aatrox, Braum, Leona, Nunu, Olaf, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"Braum, Leona, Shen, Taric, Thresh, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"Braum, Leona, Shen, Taric, Thresh, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
1,0,"DragonBlue, DragonGold, DragonPurple, Nunu, Soraka, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
4,0,"Bard, Braum, DragonBlue, Hecarim, Leona, Nunu, Shen, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"Braum, DragonBlue, Leona, Nunu, Ornn, Shen, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"DragonBlue, DragonGold, DragonGreen, Nunu",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"DragonBlue, Illaoi, Nunu, Olaf, Shen, Sylas",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
4,0,"DragonBlue, Leona, Nunu, Ornn, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"Leona, Nunu, Sejuani, Shen, Thresh, Twitch, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
1,0,"Bard, DragonBlue, Ornn, Pyke, Shen, Soraka, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"DragonBlue, Leona, Nunu, Olaf, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
1,0,"Hecarim, Nunu, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"Aatrox, DragonBlue, Leona, Nunu, Olaf, Shen, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
1,0,"DragonBlue, Hecarim, LeeSin, Ornn, Shen, Swain, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
1,0,"DragonBlue, DragonGold, Shyvana, Soraka, Taric, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"Bard, Braum, DragonBlue, Leona, Nunu, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"Bard, DragonBlue, Lillia, Nunu, Shen, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
1,0,"DragonBlue, DragonGold, Kayn, Leona, Pyke, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"DragonBlue, Illaoi, LeeSin, Nunu, Qiyana, Sylas",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
1,0,"DragonBlue, Hecarim, Nunu, Ornn, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"Bard, Braum, DragonBlue, Hecarim, Leona, Nunu, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"DragonBlue, DragonGreen, Heimerdinger, Lulu, Nunu, Sona, TrainerDragon",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"Aatrox, Corki, Diana, DragonPurple, Leona, Xayah",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"Braum, DragonBlue, Leona, Senna, TahmKench, Tristana, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
4,0,"DragonBlue, Leona, Lulu, Nunu, Ornn, Shen, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
1,0,"Braum, DragonBlue, Leona, Olaf, Shen, Yasuo, Yone, Zoe",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
7,0,"DragonBlue, Lillia, Nunu, Ornn, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
7,0,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
7,0,"Aatrox, Corki, Olaf, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
7,0,"Braum, DragonBlue, Leona, Nunu, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
7,0,"Braum, Leona, Shen, Taric, Thresh, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
1,0,"Bard, DragonBlue, Leona, Thresh, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
1,0,"Braum, DragonBlue, Leona, Olaf, Shen, Taric, Thresh, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
1,0,"DragonBlue, Lillia, Nunu, Ornn, Shen, Yasuo, Yone, Zoe",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
7,0,"Aatrox, Leona, Olaf, Ornn, Shen, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
1,0,"Bard, DragonBlue, Leona, Nunu, Ornn, Sejuani, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
7,0,"DragonBlue, LeeSin, Nunu, Olaf, Ornn, Shen, Skarner, Sylas, TahmKench",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
4,0,"DragonBlue, Ornn, Ryze, Shen, Sylas, Yasuo, Zoe",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
6,0,"DragonBlue, Illaoi, Leona, Nami, Nunu, Skarner, Varus",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
7,0,"DragonBlue, Nunu, Ornn, Qiyana, Sejuani, Shen, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
1,0,"Aatrox, DragonBlue, Leona, Olaf, Shen, Thresh, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
1,0,"Bard, DragonBlue, Hecarim, Leona, Nunu, Shen, Thresh, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"Braum, Leona, Nunu, Shen, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"Braum, DragonBlue, Leona, Nunu, Soraka, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"DragonBlue, DragonGold, DragonPurple, Leona, Sylas",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
4,0,"Braum, DragonBlue, Hecarim, Nunu, Sona, Thresh, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
4,0,"AoShin, DragonBlue, DragonGold, DragonGreen",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"DragonBlue, Leona, Nunu, Olaf, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"DragonBlue, Leona, Nunu, Ornn, Shen, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
1,0,"Braum, DragonBlue, Leona, Shen, Taric, Thresh, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
1,0,"Braum, Leona, Taric, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
8,0,"Braum, Elise, Olaf, Shen, Taric, Thresh, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
4,0,"Bard, Leona, Nunu, Ornn, Shyvana, Soraka, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
4,0,"Braum, DragonBlue, DragonGold, DragonPurple, Nunu, Thresh",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
6,0,"Corki, DragonBlue, Jinx, Leona, Nunu, TahmKench, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
6,0,"DragonBlue, Hecarim, Leona, Nunu, Olaf, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"Braum, DragonBlue, Hecarim, Leona, Nunu, Shen, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"DragonBlue, Hecarim, Leona, Nunu, Ornn, Shen, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
4,0,"Ashe, DragonBlue, Leona, Soraka, Swain, Taric, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"DragonBlue, Leona, Lulu, Nunu, Ornn, Sylas, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"Bard, Leona, Nunu, Olaf, Sejuani, Shen, Twitch, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"Bard, Braum, DragonBlue, Leona, Nunu, Ornn, Soraka, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
4,0,"Braum, DragonBlue, Leona, Nunu, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"DragonBlue, Nunu, Olaf, Sejuani, Shen, Twitch, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"DragonBlue, Gnar, Neeko, Qiyana, Talon, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
3,0,"Bard, DragonBlue, DragonGold, DragonGreen, Thresh, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
3,0,"Braum, DragonPurple, Leona, Nunu, Olaf, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
4,0,"Braum, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
4,0,"Aatrox, DragonBlue, Leona, Nunu, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"DragonBlue, DragonGold, DragonGreen, DragonPurple, Thresh",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"Bard, DragonBlue, DragonGold, DragonGreen, Soraka, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"Aatrox, Braum, Leona, Olaf, Shen, Thresh, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
3,0,"Bard, DragonBlue, DragonGold, DragonGreen, Leona, Lulu",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"DragonBlue, DragonPurple, Shen, Sylas, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
4,0,"Braum, DragonBlue, Leona, Nunu, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"Braum, Leona, Taric, Thresh, Twitch, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
3,0,"Bard, Braum, DragonBlue, Leona, Nunu, Soraka, Thresh, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
3,0,"LeeSin, Nunu, Olaf, Ornn, Sejuani, Shen, Twitch, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"Aatrox, Braum, DragonBlue, Leona, Nunu, Shen, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"DragonBlue, DragonGold, Illaoi, Leona, Ornn",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
3,0,"Bard, DragonBlue, Leona, Nunu, Olaf, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"Hecarim, Leona, Nunu, Ornn, Shen, Twitch, Xayah, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"Braum, DragonBlue, Leona, Nunu, Sejuani, Shen, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
3,0,"DragonBlue, DragonGold, DragonPurple, Thresh, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"DragonBlue, Leona, Olaf, Shen, Taric, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"Bard, Braum, Leona, Nunu, Taric, Thresh, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"DragonBlue, Hecarim, Leona, Nunu, Olaf, Shen, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"Bard, Lillia, Nunu, Olaf, Shen, Twitch, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"Braum, DragonBlue, Leona, Nunu, Sejuani, Soraka, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"DragonBlue, Kayn, Neeko, Soraka, Talon, Yasuo, Zoe",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
3,0,"DragonBlue, Nunu, Talon, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"Aatrox, Braum, Olaf, Pyke, Shen, Thresh, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"DragonBlue, Hecarim, Leona, Nunu, Ornn, Qiyana, Shen",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"DragonBlue, Karma, LeeSin, Leona, Nunu, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
3,0,"Bard, DragonBlue, Leona, Nunu, Soraka, Talon, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"DragonBlue, Hecarim, Leona, Nunu, Ornn, Thresh, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"Bard, DragonBlue, Leona, Nunu, Ornn, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
3,0,"Braum, Leona, Nunu, Olaf, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"DragonBlue, Heimerdinger, Leona, Lulu, Nunu, TrainerDragon, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
4,0,"Bard, DragonBlue, DragonGold, DragonPurple, Leona, Twitch",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"DragonBlue, Nunu, Olaf, Ornn, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
4,0,"DragonBlue, Ezreal, LeeSin, Ornn, Qiyana, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
3,0,"DragonBlue, DragonGold, DragonPurple, Nunu, Sylas",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"DragonBlue, DragonGold, DragonPurple, Lulu, Sona, Thresh",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
3,0,"DragonBlue, Nunu, Ornn, Qiyana, Shen, Twitch, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"Braum, DragonBlue, Leona, Neeko, Nunu, Sejuani, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"Corki, DragonGold, Leona, Nunu, Sona, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"Bard, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
3,0,"Braum, DragonPurple, Leona, Shen, Taric, Thresh, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"Bard, DragonBlue, Leona, Lulu, Nunu, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
3,0,"Aatrox, DragonBlue, Hecarim, Nunu, Olaf, Shen, Soraka, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
3,0,"DragonBlue, DragonGreen, DragonPurple, Neeko, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
5,0,"Hecarim, Leona, Nunu, Olaf, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
6,0,"Aatrox, DragonBlue, Leona, Nunu, Ornn, Volibear, Yasuo, Zoe",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
6,0,"Bard, DragonBlue, Leona, Nunu, Taric, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
6,0,"Anivia, DragonBlue, Gnar, Leona, Neeko, Nunu",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
2,0,"DragonBlue, Hecarim, Nunu, Shen, Soraka, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
6,0,"Aatrox, DragonBlue, Nunu, Shen, Yasuo, Yone",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
2,0,"Bard, DragonBlue, DragonGold, DragonGreen, Talon, Yasuo",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
3,0,"Bard, DragonBlue, Leona, Ryze, Sejuani, Sylas, Taric, Zoe",254,4.68503937007874,"Braum, Leona, Shen, Taric, Thresh, Yone"
