placement,group,comp,grp_count,grp_placement,mode
5,-1,"Bard, DragonPurple, Illaoi, Shen, Skarner, Sylas, TahmKench",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, DragonBlue, Lulu, Nunu, Ornn, Sejuani, Shen",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"DragonBlue, DragonPurple, Leona, Nunu, Sylas, Yasuo",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"DragonGold, Soraka, Xayah",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"Diana, Lillia, Olaf, Sejuani, Shen, Talon",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Diana, Lillia, Olaf, Ornn, Pyke, Sylas, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Bard, DragonPurple, Ornn, Qiyana, Shen, Soraka, Sylas, Talon",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Diana, Hecarim, Lillia, Olaf, Pyke, Ryze, Sejuani, Shen",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"Ashe, Ornn, Qiyana, Sejuani, Shen, Talon, Xayah",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Bard, DragonBlue, Leona, Lulu, Nami, Nunu, Yasuo",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, DragonBlue, Hecarim, Nunu, Ornn, Yasuo, Yone",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
7,-1,"AoShin, Heimerdinger, Lulu, Neeko, Ornn, Sylas, TrainerDragon, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonPurple, Ornn, Pyke, Shen, Sona, Talon, Yasuo",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Bard, Diana, Hecarim, Lillia, Olaf, Pyke, Shen, Talon",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
7,-1,"DragonPurple, Ryze, Sylas, Talon, Twitch, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Bard, Diana, Olaf, Ornn, Pyke, Sejuani, Soraka, Talon, Yasuo",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
7,-1,"AoShin, Heimerdinger, LeeSin, Nami, Neeko, Ornn, Qiyana, Sylas",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"DragonBlue, Leona, Nunu, Sejuani, Shen, Talon, Yone",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonBlue, Neeko, Nunu, Ryze, Sejuani, Talon, Twitch",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
7,-1,"Anivia, Hecarim, Lillia, Nunu, Ornn, Sejuani, Volibear",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"AoShin, Bard, Hecarim, Lillia, Ryze, Sejuani, Talon, Twitch",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
7,-1,"Aatrox, DragonGold, Thresh, Twitch, Volibear, Xayah, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Heimerdinger, Lillia, Lulu, Nami, Nunu, Ryze, TrainerDragon",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Bard, DragonBlue, Jinx, Lulu, Sona, TahmKench, Yasuo, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Bard, Braum, Corki, Lulu, Neeko, Ornn, Sona, Thresh, TrainerDragon, Tristana",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Anivia, Ashe, DragonGreen, Ezreal, Karma, Lulu, Yasuo",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"DragonPurple, Elise, Illaoi, Nami, Nidalee, Skarner, Varus, Vladimir",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonBlue, Hecarim, Neeko, Nunu, Ornn, Qiyana, Talon",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"Ashe, DragonGreen, Ezreal, Gnar, Karma, Lulu, Neeko, Taric",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Hecarim, Shen, Shyvana, Talon, Twitch, Xayah, Yasuo",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Corki, DragonBlue, Jinx, Lulu, Ornn, Shen, Sona, Soraka",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"DragonGold, Hecarim, Kayn, Twitch, Volibear, Xayah, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"Ezreal, Illaoi, Lulu, Nami, Shen, Skarner, Varus",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Bard, DragonGold, Ornn, Qiyana, Talon, Twitch, Xayah, Yasuo",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
7,-1,"Hecarim, Neeko, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"Aatrox, Diana, Kayn, Lillia, Olaf, Ornn, Qiyana, Talon",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Ashe, Bard, DragonGreen, Gnar, Neeko, Soraka, Taric",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Hecarim, Heimerdinger, Nami, Ornn, Pyke, Sylas, Talon, Twitch, Xayah",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Nunu, Olaf, Sejuani, Shen, Yasuo, Yone",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"AurelionSol, Bard, Heimerdinger, Lulu, Nami, Skarner, Sylas, TrainerDragon",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Ornn, Qiyana, Sejuani, Yasuo",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Corki, Lulu, Neeko, Ornn, Shen, Sona, TrainerDragon, Tristana",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"Hecarim, Leona, Nunu, Sejuani, Shen, TahmKench, Yone",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"AoShin, DragonGold, Lulu",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Anivia, Ashe, LeeSin, Neeko, Ornn, Sett, Swain, Volibear, Yasuo",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Gnar, Neeko, Ryze, Sejuani, Soraka, Talon, Twitch, Yasuo",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonPurple, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Aatrox, Lillia, Nunu, Olaf, Shen, Twitch, Yone",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Bard, DragonPurple, Elise, Gnar, Illaoi, Neeko, Nidalee, Soraka",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Aatrox, DragonGold, Kayn, Volibear, Yasuo, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonBlue, Hecarim, Nunu, Sejuani, Shen, Soraka, Sylas",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"Bard, DragonBlue, Gnar, Jinx, Neeko, Sona, TahmKench",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Heimerdinger, Lillia, Nami, Ryze, Skarner, Sylas, Vladimir",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Ezreal, Heimerdinger, Lulu, Ornn, Pyke, Sylas, TrainerDragon, Twitch, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"AoShin, Bard, Hecarim, Lillia, Ornn, Shen, Sylas, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Diana, Lillia, Nunu, Ornn, Pyke, Qiyana, Talon, Yone",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Illaoi, Lulu, Nami, Skarner, Twitch, Varus, Xayah",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"Ashe, Braum, Gnar, LeeSin, Sett, Shyvana, Taric",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"DragonPurple, Ornn, Sylas, Talon, Twitch, Varus",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Bard, DragonPurple, Elise, Heimerdinger, Lulu, Nami, Neeko, Sylas, TrainerDragon",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
7,-1,"Elise, Gnar, Neeko, Ryze, Sylas, Thresh, Yasuo",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Corki, Lulu, Shyvana, Sona, Thresh, TrainerDragon, Tristana",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Aatrox, DragonGold, Kayn, Pyke, Thresh, Volibear, Yasuo, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Heimerdinger, Lillia, Nami, Ryze, Sylas, Vladimir, Volibear, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"DragonGold, Gnar, Ryze, Sejuani, Skarner, Twitch",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Braum, Leona, Lillia, Nunu, Sejuani, Shen, Yone",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Aatrox, DragonGold, Kayn, Pyke, Swain, Volibear, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"AoShin, Heimerdinger, Lillia, Lulu, Ornn, Soraka, Sylas, TrainerDragon",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Braum, Diana, Leona, Lillia, Nunu, Sejuani, Yone",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"AoShin, Ornn, Qiyana, Ryze, Shen, Sylas",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"Aatrox, Olaf, Shen, Taric, Thresh",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Aatrox, Bard, Corki, DragonGold, Kayn, Lulu, Volibear, Yasuo, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"DragonBlue, Hecarim, Nunu, Ornn, Qiyana, Sejuani, Shen, Talon, Yone",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Anivia, Heimerdinger, Illaoi, Lulu, Nami, Neeko, Ryze, Sylas, TrainerDragon, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Corki, DragonPurple, Ornn, Qiyana, Shen, Sylas, Twitch",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
7,-1,"Bard, DragonBlue, Hecarim, Nunu, Qiyana, Talon, Yone",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"AoShin, Bard, Illaoi, Nami, Soraka, Sylas, Vladimir",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"AoShin, Bard, Gnar, Hecarim, Neeko, Sejuani, Soraka",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Diana, Lillia, Olaf, Pyke, Shen, Sylas, Talon, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"Bard, Nami, Ornn, Sylas, Yasuo, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonGold, DragonGreen, DragonPurple, Lulu, Thresh",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, DragonGold, Kayn, Shen, Soraka, Xayah, Yasuo, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
7,-1,"Ashe, Karma, LeeSin, Neeko, Shen, Swain, Volibear, Xayah",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, DragonBlue, Hecarim, Leona, Nunu, Ornn, Yasuo",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonBlue, Hecarim, Lillia, Nunu, Ryze, Sejuani, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Corki, Heimerdinger, Jinx, Lulu, Neeko, Ornn, Sona, Sylas, TrainerDragon",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Corki, DragonPurple, Lulu, Neeko, Sona, Sylas, TrainerDragon, Tristana",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Ashe, Karma, LeeSin, Leona, Sett, Taric, Volibear, Yasuo",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Braum, Diana, Heimerdinger, Olaf, Ornn, Shen, Sylas, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"AoShin, Lillia, Neeko, Ornn, Pyke, Soraka, Sylas, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Hecarim, Ornn, Sejuani, Shen, Talon, Twitch, Varus, Xayah",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, DragonBlue, Leona, Lulu, Nunu, Sejuani, Yone",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"Aatrox, DragonGold, Kayn, Pyke, Talon, Volibear",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
7,-1,"Aatrox, DragonGold, Kayn, LeeSin, Swain, Volibear",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"Braum, Diana, Leona, Lillia, Olaf, Shen, Yone",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Bard, Corki, DragonBlue, Lulu, Sona, Sylas, TahmKench, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Bard, DragonBlue, Hecarim, Lulu, Ornn, Soraka, Yasuo",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Bard, DragonBlue, Nunu, Ornn, Qiyana, Shen, Yasuo",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"Anivia, Ashe, LeeSin, Nunu, Ornn, Sejuani, Skarner, Volibear",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
7,-1,"Ashe, Hecarim, Sett, Shen, Shyvana, Swain",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Ashe, DragonPurple, Pyke",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonPurple, Illaoi, Nami, Sylas, Varus",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Corki, DragonGold, Ornn, Qiyana, Sona, Sylas, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Bard, DragonPurple, Gnar, Nami, Neeko, Soraka, Sylas, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
7,-1,"DragonPurple, Elise, Gnar, Nidalee, Skarner, Swain",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Bard, Hecarim, Ornn, Qiyana, Shyvana, Swain, Talon, Xayah",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
7,-1,"Hecarim, Olaf, Ornn, Sejuani, Shen, Twitch, Xayah",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"Heimerdinger, Lulu, Ornn, Ryze, Soraka, Sylas, TrainerDragon, Yasuo, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"AoShin, Hecarim, Neeko, Ornn, Pyke, Soraka, Volibear, Yasuo",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"AoShin, Bard, Ornn, Ryze, Sejuani, Talon, Twitch",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"Ashe, Illaoi, Nami, Skarner, Sylas, Varus",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"DragonPurple, Ornn, Ryze, Shen, Sylas, Yasuo, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"DragonBlue, DragonPurple, Hecarim, Nunu, Talon, Thresh, Yasuo",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Lillia, Nami, Neeko, Ryze, Shyvana, Soraka, Sylas, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Vladimir, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"Anivia, Braum, DragonPurple, Elise, Sylas, Talon, Thresh",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
7,-1,"AoShin, DragonPurple, Neeko, Ornn, Shyvana",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"DragonPurple, Ornn, Pyke, Qiyana, Soraka, Sylas, Yasuo",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"Bard, DragonGold, Sejuani, Senna, Thresh, Tristana",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Corki, DragonGold, Lulu, Sejuani, Sona, TrainerDragon, Tristana, Xayah",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"Bard, Diana, Hecarim, Nunu, Ryze, Sejuani, Talon, Twitch",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Diana, Lillia, Olaf, Ornn, Pyke, Sylas, Yasuo, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"Ezreal, Illaoi, Nami, Ornn, Sylas, Varus",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"Kayn, Ornn, Pyke, Shen, Sylas, Twitch, Xayah",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Aatrox, Diana, Kayn, Olaf, Pyke, Qiyana, Shen, Talon, Yasuo",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"AoShin, Heimerdinger, Lillia, Nami, Ornn, Sylas, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Corki, Lulu, Ornn, Ryze, Sona, Sylas, TrainerDragon, Tristana, Zoe",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
8,-1,"DragonPurple, Elise, Heimerdinger, Lulu, Sylas, Thresh, TrainerDragon",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
2,-1,"Bard, Corki, DragonGold, Lulu, Pyke, Sona, Talon, Thresh, TrainerDragon, Tristana",,4.97,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
