placement,group,comp,grp_count,grp_placement,mode
2,-1,"Gnar, Hecarim, Neeko, Sett, Shyvana, Soraka, Swain, Yasuo",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
2,-1,"Bard, DragonBlue, DragonGold, DragonGreen, Yasuo, Zoe",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
6,-1,"Aatrox, DragonGold, Kayn, Olaf, Shen, Talon, Volibear, Yone",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
2,-1,"Corki, DragonBlue, Illaoi, Jinx, LeeSin, Ornn, Shen, TahmKench",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
6,-1,"Aatrox, Illaoi, Lillia, Olaf, Sejuani, Shen, Sylas, TahmKench",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
6,-1,"Anivia, Ezreal, Gnar, Lulu, Sona, Taric, Vladimir",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
6,-1,"Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Twitch",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"Bard, Braum, DragonBlue, Hecarim, Lulu, Nunu, Thresh",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
6,-1,"Corki, Heimerdinger, Lulu, Ornn, Qiyana, Sona, Talon, TrainerDragon, Zoe",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
6,-1,"Corki, DragonGold, Jinx, Leona, Lulu, Talon, TrainerDragon, Tristana",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
6,-1,"Bard, Diana, Hecarim, Neeko, Ornn, Xayah, Yasuo",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
2,-1,"Ashe, Hecarim, Neeko, Sett, Shyvana, Soraka, Swain, Xayah",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
6,-1,"DragonPurple, Elise, Gnar, Heimerdinger, Lulu, Nami, Sylas, TrainerDragon",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
6,-1,"Aatrox, Braum, Corki, DragonGold, Kayn, Talon, Volibear",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
2,-1,"Braum, Corki, Hecarim, Illaoi, Neeko, Ornn, Thresh, Volibear, Yasuo",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
6,-1,"Elise, Gnar, Pyke, Ryze, Sejuani, Talon, Zoe",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
6,-1,"DragonGreen, Heimerdinger, Lillia, Lulu, Ryze, TrainerDragon, Tristana",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
6,-1,"Corki, Heimerdinger, Lulu, Ornn, Skarner, Sylas, TahmKench, TrainerDragon, Zoe",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
6,-1,"AoShin, Illaoi, Lillia, Lulu, Nami, Sylas",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
6,-1,"Braum, Hecarim, Lillia, Nunu, Olaf, Pyke, Sylas, Talon",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
2,-1,"DragonPurple, Elise, Neeko, Pyke, Ryze, Sylas, Talon, Zoe",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
6,-1,"Ezreal, Nunu, Sejuani, Twitch, Yone, Zoe",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
6,-1,"Anivia, AurelionSol, Gnar, Lulu, Nami, Neeko, Sona",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
6,-1,"AurelionSol, Illaoi, Nami, Sona, Soraka, Sylas, Vladimir",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
2,-1,"DragonBlue, Leona, Nunu, Ornn, Qiyana, Shen, Talon, Yone",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
2,-1,"Ashe, DragonGreen, Gnar, Hecarim, Neeko, Sett, Talon, Xayah",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
6,-1,"Gnar, Karma, Kayn, Neeko, Sett, Shyvana, Swain, Volibear",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
6,-1,"AoShin, Bard, Lulu, Ornn, Shen, Sona, TrainerDragon, Tristana",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
6,-1,"Bard, DragonPurple, Pyke, Qiyana, Shen, Soraka, Yasuo",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
2,-1,"Aatrox, Bard, DragonGold, Kayn, Swain, Talon, Volibear, Xayah, Yasuo",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
6,-1,"Aatrox, Diana, Kayn, Shen, Swain, Talon, Volibear, Yasuo, Zoe",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
2,-1,"DragonGold, Kayn, Lillia, Talon, Volibear, Xayah, Yasuo, Zoe",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
5,-1,"DragonGold, DragonGreen, DragonPurple, Heimerdinger, Lulu, TrainerDragon",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
6,-1,"Elise, Gnar, Hecarim, Neeko, Sejuani, Swain, Twitch, Xayah",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
2,-1,"AoShin, Hecarim, Nunu, Ornn, Soraka, Sylas, Zoe",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
2,-1,"Bard, Diana, Hecarim, LeeSin, Ornn, Pyke, Shen, Talon, Yasuo",,4.984764749813293,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Yasuo"
