placement,group,comp,grp_count,grp_placement,mode
4,0,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Shen, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
4,0,"DragonBlue, Nunu, Ornn, Qiyana, Sejuani, Talon, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
5,0,"Bard, DragonBlue, Hecarim, Lulu, Nunu, Sejuani, Soraka",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Hecarim, Nunu, Twitch, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
1,0,"AoShin, Bard, Hecarim, Nunu, Ornn, Sejuani, Soraka, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Gnar, Neeko, Nunu, Sejuani, Soraka, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
2,0,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Leona, Nunu, Ryze, Sejuani, Twitch, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
7,0,"Hecarim, Lillia, Nunu, Pyke, Sejuani, Talon, Twitch, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
1,0,"DragonBlue, LeeSin, Nunu, Ornn, Pyke, Sejuani, Shen, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
6,0,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
1,0,"DragonBlue, Hecarim, Nunu, Sejuani, Talon, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
4,0,"DragonBlue, Ezreal, Sejuani",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
2,0,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
5,0,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
6,0,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
7,0,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Hecarim, Lillia, Nunu, Sylas, Yone, Zoe",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
8,0,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
1,0,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Twitch, Yasuo, Zoe",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
2,0,"Bard, DragonBlue, Hecarim, Nunu, Shen, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
8,0,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
4,0,"Bard, DragonBlue, Nunu, Sejuani, Talon, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
8,0,"DragonPurple, Hecarim, Lillia, Nunu, Sejuani, Sylas",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
8,0,"DragonBlue, Hecarim, Leona, Nunu, Ornn, Sejuani",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
7,0,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Shen, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
5,0,"DragonBlue, Hecarim, Neeko, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
4,0,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
7,0,"Bard, Corki, DragonBlue, Hecarim, Nunu, Sejuani, Sona",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
1,0,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonGreen, Hecarim, Lulu, Nunu, Sejuani, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
8,0,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
4,0,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Hecarim, Leona, Nunu, Sejuani",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Ezreal, Nunu, Ornn, Sejuani, Shen, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
5,0,"Bard, DragonBlue, Hecarim, Lulu, Nunu, Sejuani",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
7,0,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Ornn, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
1,0,"Bard, DragonBlue, Hecarim, Nunu, Yasuo, Yone, Zoe",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
7,0,"Braum, DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
8,0,"Braum, Diana, Hecarim, Lillia, Nunu, Olaf, Sejuani",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Twitch, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
1,0,"Bard, DragonBlue, Hecarim, Nunu, Ornn, Sejuani, Shen, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Hecarim, Nami, Nunu, Sejuani, Twitch, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
7,0,"Leona, Nunu, Sejuani, Sylas, Talon, Thresh, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Shen, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Hecarim, Lillia, Neeko, Nunu, Sejuani",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
1,0,"Bard, DragonBlue, Hecarim, Lulu, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
4,0,"DragonBlue, Hecarim, Nunu, Sejuani, Twitch, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Twitch, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
1,0,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Talon, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
4,0,"Bard, DragonBlue, Leona, Nunu, Sejuani, Soraka, Thresh, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
4,0,"Diana, DragonBlue, Kayn, Nunu, Qiyana, Sejuani, Talon",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
1,0,"Bard, DragonBlue, Hecarim, Nunu, Pyke, Sejuani, Talon, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
1,0,"Bard, DragonBlue, Lulu, Nunu, Sejuani, TrainerDragon, Tristana, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Lillia, Lulu, Nunu, Ornn, Sejuani",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Hecarim, Leona, Nunu, Sejuani",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
2,0,"DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
4,0,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonPurple, Hecarim, Nunu, Sejuani, Shen, Thresh, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
2,0,"AoShin, Bard, Hecarim, Nunu, Ornn, Sejuani, Soraka, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
8,0,"DragonBlue, Lillia, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
2,0,"DragonBlue, Hecarim, Nunu, Sejuani, Talon, Twitch, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
4,0,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Soraka, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
4,0,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
8,0,"DragonBlue, Hecarim, Lulu, Nunu, Sejuani, Sona",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
1,0,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Talon, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
5,0,"DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone, Zoe",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
8,0,"Bard, DragonBlue, Hecarim, Nunu, Ryze, Sejuani, Twitch",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
8,0,"DragonBlue, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Lulu, Nunu, Sejuani, Sona, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Hecarim, Nunu, Pyke, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Hecarim, Leona, Nunu, Pyke, Sejuani, Talon",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Hecarim, Leona, Nunu, Qiyana, Sejuani, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Hecarim, Leona, Nunu, Sejuani, Shen, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
4,0,"AoShin, Hecarim, Nunu, Ornn, Shen, Talon, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
2,0,"Bard, DragonBlue, Hecarim, Lulu, Nami, Nunu, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Soraka, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
2,0,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
5,0,"DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
2,0,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
1,0,"Bard, DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
6,0,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Sejuani",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
1,0,"Braum, DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
5,0,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Soraka, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
8,0,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Twitch, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
4,0,"DragonBlue, Hecarim, Nunu, Sejuani, Twitch, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Hecarim, Leona, Nunu, Ornn, Sejuani, Shen, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Hecarim, Nunu, Sejuani, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
4,0,"Bard, DragonBlue, Hecarim, Leona, Nunu, Ornn, Sejuani, Yasuo",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Hecarim, Nunu, Sejuani, Talon, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Hecarim, Nunu, Ornn, Qiyana, Sejuani",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
1,0,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Soraka, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
7,0,"Bard, DragonBlue, Nunu, Sejuani, Yasuo, Yone",144,4.493055555555555,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone"
2,1,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",49,3.816326530612245,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,1,"AoShin, Bard, DragonPurple, Neeko, Ornn, Shyvana",49,3.816326530612245,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
2,1,"AoShin, Bard, Hecarim, Nunu, Ornn, Sejuani",49,3.816326530612245,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
4,1,"AoShin, Bard, Gnar, Lulu, Neeko, Ornn, Soraka",49,3.816326530612245,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
8,1,"AoShin, LeeSin, Ornn, Qiyana, Shen, Talon",49,3.816326530612245,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
4,1,"AoShin, Nami, Ornn, Sona, Soraka, Sylas, Zoe",49,3.816326530612245,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
