placement,group,comp,grp_count,grp_placement,mode
5,-1,"DragonPurple, Elise, Neeko, Olaf, Pyke, Shen, Sylas, Talon",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Anivia, DragonPurple, Gnar, Neeko, Pyke, Sylas, Thresh",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Ezreal, Illaoi, Nami, Olaf, Ornn, Sylas, Twitch, Varus, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, DragonBlue, Jinx, Leona, Nunu, Sona, TahmKench",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonGold, DragonPurple, Neeko, Thresh",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonGreen, Heimerdinger, Lulu, Nami, Ryze, Soraka, Sylas, TrainerDragon",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Diana, DragonPurple, Kayn, Neeko, Pyke, Talon",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Kayn, LeeSin, Ornn, Senna, Sett, Shen, Swain, Talon, Xayah",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Ezreal, Nami, Ornn, Ryze, Soraka, Sylas, Varus",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonGold, DragonGreen, DragonPurple, Neeko, Thresh",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, DragonBlue, Hecarim, Nunu, Ornn, Sejuani, Talon",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, DragonGold, Lulu, Pyke, Sona, Talon, TrainerDragon, Tristana, Yasuo",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Diana, DragonPurple, Lillia, Neeko, Ryze, Sylas, Talon",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, DragonGreen, DragonPurple, Ornn, Shyvana, Thresh",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Heimerdinger, Illaoi, Lulu, Ryze, Soraka, Sylas, TrainerDragon, Vladimir, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Heimerdinger, Illaoi, Lillia, Ryze, Sylas, Vladimir, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Bard, Hecarim, Lillia, Ornn, Ryze, Talon, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Ashe, Gnar, LeeSin, Neeko, Shyvana, Swain, Volibear, Yasuo",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Diana, Illaoi, Kayn, Olaf, Ornn, Qiyana, Shen",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, DragonGold, Hecarim, Ornn, Pyke, Shen, Talon, Twitch, Xayah",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonGreen, Gnar, Neeko, Sett, Swain, Xayah",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, Hecarim, Jinx, Lulu, Nunu, Ornn, Shen, Sona, TrainerDragon, Tristana",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Braum, Diana, Illaoi, Lillia, Olaf, Ornn, Qiyana, Shen",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonGreen, Elise, Gnar, Karma, Neeko, Nidalee, Swain",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, DragonBlue, Jinx, Ornn, Sona, TahmKench, Tristana",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Elise, Neeko, Nidalee, Ornn, Shyvana, Sylas",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Anivia, DragonPurple, Elise, Ornn, Pyke, Sylas",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Ashe, Gnar, LeeSin, Neeko, Nidalee, Sett, Shen, Swain",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Heimerdinger, Illaoi, Lulu, Sona, Sylas, TrainerDragon, Twitch, Varus, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Ezreal, Illaoi, Ornn, Sejuani, Shen, Skarner, Varus",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, DragonGold, Heimerdinger, Lulu, Sona, Sylas, Thresh, TrainerDragon",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonPurple, Kayn, Pyke, Qiyana, Sylas, Talon",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Diana, DragonGreen, Lulu, Ornn, Pyke, Qiyana, Talon",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, DragonPurple, Heimerdinger, Lulu, Ornn, Sona, TrainerDragon, Tristana",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Bard, Hecarim, LeeSin, Neeko, Ornn, Sejuani",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Illaoi, Nami, Sylas, Varus",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Heimerdinger, Lulu, Nami, Sylas, TrainerDragon, Yasuo, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Anivia, Hecarim, Lillia, Nunu, Ornn, Sejuani, Sona, Volibear, Yasuo",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Illaoi, Nami, Neeko, Ornn, Qiyana, Soraka, Talon, Twitch, Varus",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Ashe, Hecarim, Shyvana, Swain, Xayah",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, DragonPurple, Hecarim, Shen, Sylas, Twitch, Xayah",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonPurple, Elise, Ornn, Qiyana, Soraka, Sylas, Thresh",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Bard, Heimerdinger, Lillia, Lulu, Ornn, TrainerDragon, Yasuo, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Anivia, Elise, Gnar, Neeko, Nidalee, Shyvana, Sylas",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Bard, Diana, Ornn, Pyke, Sylas, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, DragonGreen, Jinx, Lulu, Shen, TahmKench, TrainerDragon, Tristana",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonBlue, Leona, Nunu, Shen, Taric, Thresh, Yone",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Bard, Lulu, Ornn, Sylas, TrainerDragon, Tristana, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Anivia, Bard, DragonGreen, Gnar, Karma, Neeko, Soraka",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, DragonGold, Kayn, Pyke, Thresh, Volibear, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, DragonBlue, Hecarim, Leona, Nunu, Qiyana, Talon, Twitch",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, DragonPurple, Jinx, Neeko, Sona, Thresh, Yasuo",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Ezreal, Illaoi, Ornn, Sejuani, Shen, Skarner, Twitch, Varus, Xayah",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Hecarim, Neeko, Ornn, Sona, Xayah",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, DragonBlue, DragonGold, DragonGreen, Leona, Lulu, Yasuo",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Olaf, Ornn, Pyke, Shen, Sylas, Talon, Yasuo, Yone",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonPurple, Olaf, Ornn, Shen, Sylas, Yone",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonPurple, Gnar, Neeko, Ornn, Shen, Sylas, Talon",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, DragonPurple, Lulu, Pyke, Sona, TahmKench, TrainerDragon, Tristana",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonPurple, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, DragonPurple, Jinx, Ornn, Shen, Sylas, Tristana",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Aatrox, Diana, Olaf, Qiyana, Shen, Sylas, Yasuo, Yone",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Aatrox, DragonGold, Kayn, Ryze, Soraka, Thresh, Volibear, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Corki, Heimerdinger, Ornn, Shen, Sona, TrainerDragon, Tristana, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonPurple, Elise, Illaoi, Ornn, Shen, Sylas, Thresh",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Ezreal, LeeSin, Nunu, Qiyana, Sejuani, Talon, Twitch, Yasuo",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Ashe, Hecarim, Karma, Neeko, Ornn, Sejuani, Shen, Swain, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, DragonPurple, Ornn, Sona, Sylas, Talon, Yasuo",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Diana, Illaoi, Olaf, Ornn, Shen, Skarner, Sylas, Talon",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, DragonGold, Hecarim, Ornn, Shen, Thresh, Twitch, Xayah",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Olaf, Ornn, Shen, Sona, Sylas, Xayah",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Illaoi, Ornn, Sylas, Twitch, Varus, Yasuo",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, DragonPurple, Shyvana, Yasuo",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, DragonBlue, Illaoi, Jinx, Lulu, Ornn, Shen, Sona, TahmKench",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Anivia, Ashe, Hecarim, Karma, Nunu, Ornn, Volibear",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Nami, Ryze, Sylas, Vladimir, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Heimerdinger, Illaoi, Lillia, Lulu, Sona, Sylas, TrainerDragon",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonBlue, DragonGold, LeeSin, Leona, Yasuo, Yone",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Hecarim, Kayn, Ornn, Shen, Swain, Talon, Xayah",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Hecarim, Nunu, Pyke, Ryze, Sejuani, Talon, Twitch",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AurelionSol, Bard, Illaoi, Nami, Ornn, Sona, Sylas, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Heimerdinger, Illaoi, Lillia, Nami, Ryze, Sylas, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Diana, Illaoi, Olaf, Shen, Sylas, Talon, Yasuo",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Illaoi, LeeSin, Ornn, Shen, TahmKench, Yasuo",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, DragonPurple, Shen, Soraka, Talon, Thresh, Twitch",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Corki, DragonGold, Heimerdinger, Ryze, Sona, TrainerDragon, Tristana, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Ornn, Pyke, Ryze, Soraka, Sylas, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Aatrox, DragonGold, Kayn, Ornn, Qiyana, Volibear, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, DragonGold, LeeSin, Pyke, Qiyana, Talon, Yasuo",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonPurple, Olaf, Ornn, Pyke, Qiyana, Shen, Yasuo",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Yasuo",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Hecarim, Ornn, Sejuani, Shen, Shyvana, Twitch, Xayah",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, DragonBlue, Jinx, Neeko, Shen, Sona",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Leona, Olaf, Sett, Shen, Shyvana, Swain, Yasuo",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Heimerdinger, Illaoi, Lulu, Ornn, Ryze, TrainerDragon, Vladimir",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Ezreal, Olaf, Shen, Shyvana, Skarner",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Aatrox, DragonGold, Kayn, Pyke, Thresh, Volibear, Xayah, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, DragonGold, Heimerdinger, Lulu, Ryze, Sylas, TrainerDragon, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Braum, Corki, Hecarim, Neeko, Ornn, Xayah, Yasuo",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Braum, Diana, Lillia, Olaf, Pyke, Qiyana, Shen, Soraka",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Heimerdinger, Lulu, Nami, Ornn, Soraka, Sylas, TrainerDragon",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Illaoi, Lulu, Nami, Ryze, Soraka, Sylas, Yasuo, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Hecarim, Heimerdinger, Lillia, Lulu, Ornn, Sejuani, TrainerDragon",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Ashe, Gnar, Hecarim, LeeSin, Neeko, Ornn, Shen, Sona, Xayah",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Ashe, Elise, Karma, Kayn, LeeSin, Neeko, Sett, Swain, Volibear",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Bard, Ornn, Shen, Soraka, TahmKench, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Bard, Heimerdinger, Illaoi, Lulu, Nami, TrainerDragon, Vladimir",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Bard, Lulu, Neeko, Ornn, Shen, Sona, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonPurple, LeeSin, Ornn, Ryze, Soraka, Sylas, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonPurple, Heimerdinger, Lulu, Nami, Ornn, Sona, TrainerDragon, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonPurple, Illaoi, Talon, Twitch, Varus",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Illaoi, Ornn, Pyke, Qiyana, Skarner, Sylas, Varus, Xayah",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Hecarim, Lillia, Pyke, Sejuani, Talon, Twitch, Varus",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Aatrox, DragonGold, Kayn, Soraka, Swain, Volibear, Xayah, Yasuo",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonPurple, Illaoi, Sejuani, Shen, Sylas, Varus, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Braum, Diana, Illaoi, Olaf, Qiyana, Shen, Sylas",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonPurple, Kayn, Ornn, Qiyana, Shen, Sylas, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, Vladimir",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Corki, Heimerdinger, Ornn, Sona, Sylas, TrainerDragon, Tristana, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, DragonGold, Lulu, Sona, TahmKench, Thresh, TrainerDragon, Tristana",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonBlue, Hecarim, Lulu, Nunu, Shen, Sylas, Yasuo, Yone",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, DragonPurple, Heimerdinger, Lulu, Sona, Sylas, TrainerDragon",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Bard, Lulu, Sona, Soraka, Sylas, Yasuo, Zoe",,4.832272437937619,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
