placement,group,comp,grp_count,grp_placement,mode
2,-1,"AoShin, Heimerdinger, Neeko, Qiyana, Sylas, Talon, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Braum, Diana, Olaf, Ornn, Shen, Sylas, Talon, Thresh, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"DragonBlue, Hecarim, Nunu, Ornn, Qiyana, Sejuani",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Anivia, DragonGreen, Elise, LeeSin, Lulu, Neeko, Pyke, Qiyana, Soraka",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Braum, Leona, Ornn, Shyvana, Sylas, Taric, Thresh",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"AoShin, Lillia, Lulu, Ornn, Ryze, Sona, Sylas",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Anivia, DragonBlue, Gnar, Neeko, Ornn, Yasuo, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"DragonPurple, Elise, Soraka, Sylas, Talon, Thresh",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Illaoi, Lulu, Nami, Olaf, Ornn, Ryze, Sylas",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Bard, Braum, Hecarim, Neeko, Ornn, Xayah, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Bard, Corki, DragonGold, Heimerdinger, Lulu, Sona, Sylas, TrainerDragon, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"DragonPurple, Illaoi, Nami, Ornn, Qiyana, Ryze, Sylas, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"AoShin, Illaoi, Nami, Neeko, Ryze, Sylas, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"DragonPurple, Ornn, Qiyana, Sylas, TahmKench, Talon",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Ashe, Karma, LeeSin, Neeko, Pyke, Sett, Swain, Volibear, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"AurelionSol, Bard, Heimerdinger, Lulu, Ornn, Ryze, Sylas, TrainerDragon",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Varus",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"DragonGreen, Elise, Gnar, Karma, Neeko, Nidalee, Pyke",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Corki, Diana, Hecarim, Neeko, Ornn, Soraka, Thresh, Xayah",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"AoShin, Lulu, Ornn, Ryze, Shen, Yasuo, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Corki, DragonPurple, Heimerdinger, Lulu, Nami, Ornn, Sona, Sylas, TrainerDragon",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Bard, Braum, DragonBlue, Hecarim, Leona, Lulu, Nunu, Talon",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Bard, DragonBlue, Lulu, Neeko, Ornn, Shen, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Aatrox, Kayn, Sett, Shyvana, Xayah, Yasuo, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Bard, DragonPurple, Heimerdinger, Lulu, Ornn, Shen, Sylas, TrainerDragon, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"DragonBlue, Hecarim, Leona, Nunu, Ryze, Sejuani, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Braum, Elise, Gnar, Leona, Neeko, Nidalee, Taric, Thresh",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Ashe, Bard, Gnar, Neeko, Shyvana, Swain, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Corki, Hecarim, Jinx, Kayn, Senna, Shen, TahmKench",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"DragonBlue, DragonPurple, Heimerdinger, Sylas, Yasuo, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"DragonGreen, DragonPurple, Elise, Neeko, Sylas, Thresh",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Elise, Gnar, LeeSin, Neeko, Nidalee, Ornn, Shen, Shyvana, Swain, Sylas",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Anivia, Heimerdinger, Jinx, Lulu, TahmKench, TrainerDragon, Tristana",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"DragonPurple, Olaf, Ornn, Pyke, Qiyana, Shen, Sylas",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Ashe, Elise, Neeko, Shyvana, Soraka, Swain, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"AoShin, Bard, Hecarim, Ornn, Shen, Talon, Twitch, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Bard, Corki, Jinx, Lulu, Ornn, Qiyana, Sona, Sylas",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Aatrox, DragonGold, Kayn, Talon, Twitch, Xayah, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Corki, Jinx, Lulu, Neeko, Shyvana, Sona, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"AoShin, Bard, Hecarim, Lillia, Ornn, Sylas, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Bard, Heimerdinger, Lulu, Ryze, Sylas, TrainerDragon, Tristana, Yasuo, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Corki, DragonGold, Heimerdinger, Lulu, Nami, Sona, Thresh, TrainerDragon, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"AoShin, Bard, Leona, Nunu, Sejuani, Yasuo, Yone",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Ornn",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"AoShin, Heimerdinger, Lulu, Nami, Skarner, Sylas, TrainerDragon, Vladimir, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Aatrox, Ashe, DragonGold, Kayn, Swain, Twitch, Varus, Volibear",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Aatrox, Corki, Jinx, Lulu, Sona, Sylas, TahmKench, TrainerDragon, Tristana",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"AoShin, Corki, Jinx, Ornn, Ryze, Sylas, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"AoShin, Lulu, Nami, Ornn, Qiyana, Sylas, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Ashe, Bard, DragonGreen, Karma, Leona, Swain, Taric",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"DragonPurple, Illaoi, Ornn, Shen, Talon, Twitch, Varus",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Corki, DragonPurple, Lulu, Ornn, Sona, TrainerDragon, Tristana, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"AoShin, Bard, Nami, Ornn, Sona, Vladimir, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Braum, Diana, Lillia, Lulu, Sejuani, Talon, TrainerDragon, Tristana",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Bard, Lulu, Ornn, Qiyana, Shen, Talon, Twitch, Varus",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Ezreal, Hecarim, Nunu, Ornn, Sejuani, Shen, Xayah, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Bard, Gnar, Neeko, Nidalee, Shyvana, Soraka, Volibear, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Corki, DragonGold, Jinx, Lulu, Pyke, Sona, Talon, TrainerDragon, Tristana",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Lulu, Ornn, Ryze, Sona, Sylas, TrainerDragon, Tristana, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Anivia, Ashe, DragonGreen, Elise, Gnar, Neeko, Swain",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Bard, DragonPurple, Elise, Heimerdinger, Lulu, Neeko, Sona, TrainerDragon",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"DragonBlue, Hecarim, Lillia, Nunu, Sylas, Yasuo, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Corki, DragonBlue, Jinx, Neeko, Sona, TahmKench, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"AoShin, DragonPurple, Ornn, Shen, Shyvana, Sylas",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"DragonPurple, Heimerdinger, Lillia, Lulu, Nami, Sylas, TrainerDragon, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"DragonPurple, Nami, Shen, Skarner, Sylas, Vladimir",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Bard, Lillia, Nami, Ornn, Pyke, Soraka, Sylas, Yasuo, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"DragonPurple, Olaf, Ornn, Pyke, Shen, Sylas, Thresh",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Diana, Hecarim, Lillia, Olaf, Ornn, Qiyana, Shen, Talon",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Bard, Heimerdinger, Lulu, Nami, Sona, Sylas, TrainerDragon, Vladimir, Yasuo, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
5,-1,"Braum, Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Soraka, Xayah",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Bard, Hecarim, Ornn, Qiyana, Shen, Talon, Varus, Xayah",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Hecarim, Kayn, Sett, Shen, Swain, TahmKench, Xayah, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Elise, Gnar, Neeko, Shyvana, Thresh",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"AoShin, DragonGold, DragonGreen, DragonPurple, Ornn",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Bard, Corki, DragonGold, Lulu, Sona, Taric, TrainerDragon, Tristana",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Bard, Ezreal, Hecarim, Ornn, Sejuani, Shen, Xayah, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Ornn, Sejuani, Talon",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"DragonBlue, Gnar, Hecarim, Neeko, Nunu, Soraka, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Hecarim, Leona, Lillia, Nunu, Sejuani, Yasuo, Yone",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Bard, Corki, DragonGold, Heimerdinger, Jinx, Lulu, Sona, Soraka, TrainerDragon, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Ezreal, Illaoi, Nami, Skarner, Twitch, Varus, Xayah, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"DragonGold, Kayn, Ornn, Shen, Volibear, Xayah, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Ashe, Bard, Karma, Lulu, Neeko, Sett, Shen, Swain, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Anivia, Bard, Braum, Corki, Jinx, Leona, Nunu, Sona, TahmKench",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Hecarim, Neeko, Ornn, Sona, Tristana, Varus, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Illaoi, LeeSin, Nami, Ornn, Sylas, Talon, Twitch, Varus",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Anivia, Bard, Corki, Illaoi, Neeko, Pyke, Volibear, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Bard, Corki, Lulu, Ornn, Ryze, Sona, Sylas, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Illaoi, Lillia, Nami, Ryze, Sejuani, Soraka, Sylas, Vladimir",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Diana, Lillia, Olaf, Qiyana, Ryze, Shen, Talon, Yasuo, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Ashe, DragonGreen, Karma, Lulu, Nami, Neeko, Sett, Swain",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Bard, DragonBlue, Leona, Lulu, Nunu, Ornn, Shen",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"DragonPurple, Elise, Gnar, Neeko, Nidalee, Pyke, Thresh",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"AoShin, Hecarim, LeeSin, Nunu, Sejuani, Soraka, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Braum, Diana, Lillia, Olaf, Pyke, Shen, Yasuo, Yone",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Pyke, Soraka, Sylas, TrainerDragon, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"AoShin, Bard, Lulu, Neeko, Ornn, Pyke, Soraka, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Anivia, Diana, Lulu, Nunu, Swain, Varus, Volibear",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"AoShin, Bard, Lulu, Neeko, Ornn, Sona, Sylas, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Aatrox, Kayn, Leona, Olaf, Shen, Yasuo, Yone",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"DragonPurple, Elise, Neeko",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Hecarim, Lillia, Nunu, Olaf, Qiyana, Sejuani, Soraka, Talon",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Hecarim, Lillia, Nunu, Shen, Shyvana, Twitch, Xayah, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Hecarim, Lulu, Neeko, Ornn, Soraka, Xayah",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Diana, DragonPurple, Kayn, Ornn, Qiyana, Shen, Talon",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Hecarim, Kayn, Ornn, Pyke, Qiyana, Shen, Sylas, Talon, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Anivia, AoShin, Bard, LeeSin, Neeko, Sona, Soraka, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Ashe, Karma, LeeSin, Neeko, Shen, Swain, Xayah, Yasuo",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Corki, DragonPurple, Lulu, Nami, Sona, Sylas, Talon, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Pyke, Shen",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Bard, DragonPurple, Heimerdinger, Lulu, Pyke, Soraka, Sylas, TrainerDragon, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"AoShin, Lulu, Nami, Neeko, Ornn, Sylas, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"AurelionSol, Bard, Illaoi, Nami, Ryze, Sona, Sylas, Vladimir",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Braum, DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Taric",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Diana, Hecarim, Lillia, Nunu, Olaf, Sylas, Twitch, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Anivia, AurelionSol, Corki, Gnar, Neeko, Ornn, Shen, Sona",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"AoShin, Bard, Heimerdinger, Nami, Ornn, Ryze, Sylas",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
2,-1,"Bard, Corki, DragonBlue, Jinx, Ornn, Sona, Soraka, TahmKench",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"AoShin, Braum, Lulu, Ornn, Sylas, Thresh, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Corki, DragonGold, Hecarim, Lulu, Sona, Talon, TrainerDragon, Tristana",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Corki, DragonPurple, Heimerdinger, Illaoi, Lulu, Sylas, TrainerDragon, Zoe",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
6,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Pyke, Talon",,4.862427392234791,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone"
