placement,group,comp,grp_count,grp_placement,mode
3,-1,"DragonPurple, Ezreal, Illaoi, Nami, Nidalee, Twitch, Varus",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"DragonPurple, Ornn, Pyke, Ryze, Sylas, Talon, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonPurple, Ornn, Shen, Sylas, Thresh, Vladimir, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Corki, Heimerdinger, Jinx, Lulu, Ornn, Ryze, Sylas, TrainerDragon, Tristana",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Bard, DragonBlue, Hecarim, Leona, Lillia, Lulu, Nami, Nunu, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Diana, DragonPurple, Olaf, Ornn, Pyke, Sylas, Thresh",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Anivia, Ashe, DragonGreen, Gnar, Karma, Soraka, Taric",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"AoShin, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Tristana",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Gnar, Hecarim, Neeko, Shen, Shyvana, Talon, Xayah",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"DragonBlue, DragonGreen, DragonPurple, Neeko, Soraka, Taric, Thresh",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Anivia, Bard, DragonGreen, DragonPurple, Gnar, Neeko",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Corki, DragonGold, Heimerdinger, Lulu, Sona, Sylas, TrainerDragon, Tristana",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"DragonPurple, Elise, Heimerdinger, Lulu, Neeko, Pyke, Sylas, TrainerDragon, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"AoShin, LeeSin, Ornn, Qiyana, Swain, Yasuo, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonPurple, Hecarim, Nunu, Ornn, Pyke, Qiyana, Sejuani",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonPurple, Pyke, Sett, Shen, Talon, Twitch, Xayah, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Anivia, Braum, DragonGreen, Karma, Leona, Taric, Thresh",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"DragonGreen, Gnar, Neeko, Pyke, Soraka, Talon, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonGold, DragonPurple, Gnar, Neeko, TahmKench, Thresh",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Bard, DragonPurple, Lulu, Nami, Sona, Sylas, TrainerDragon, Tristana, Yasuo, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Bard, Braum, DragonBlue, Ornn, Ryze, Sona, Yasuo, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Ashe, DragonGreen, Karma, LeeSin, Neeko, Swain, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"DragonPurple, Gnar, Neeko, Ornn, Shen, Soraka, Sylas",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Bard, DragonPurple, Nami, Pyke, Sylas, Yasuo, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonGold, DragonPurple, Ornn, Thresh",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Ashe, Bard, DragonGold, Ezreal, LeeSin, Leona, Soraka, Taric, Thresh",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonGreen, Heimerdinger, Illaoi, Nami, Ryze, Sylas, Vladimir",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Ashe, DragonGreen, Gnar, Karma, LeeSin, Neeko, Sona",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Ashe, Bard, Gnar, Karma, LeeSin, Leona, Neeko, Soraka, Taric",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Bard, DragonBlue, LeeSin, Leona, Nunu, Ornn, Yone",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonPurple, Kayn, Ornn, Pyke, Qiyana, Shen, Talon",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Bard, Corki, DragonBlue, LeeSin, Ornn, Sona, TahmKench, Yone",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Pyke, Talon",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Braum, Diana, Lillia, Olaf, Shen, Soraka, Yasuo, Yone",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Bard, Illaoi, Nami, Skarner, Talon, Twitch, Varus, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonPurple, Elise, Heimerdinger, Neeko, Pyke, Sylas, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Hecarim, Senna, Sett, Shen, Shyvana, Swain, Xayah",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Bard, Corki, DragonGold, Nami, Shen, Sona, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"DragonPurple, Neeko, Ornn, Shen, Sylas, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Hecarim, Pyke, Shen, Shyvana, Talon, Twitch, Xayah",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonPurple, Ornn, Shen, Sylas, Talon, Thresh, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"DragonPurple, Lulu, Nami, Ornn, Qiyana, Shen, Sylas, Thresh, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonGold, Hecarim, Pyke, Talon, Thresh, Twitch, Xayah",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"AoShin, Bard, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Bard, Corki, Jinx, Lulu, Ornn, Sona, Soraka, Sylas, TrainerDragon, Tristana",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonBlue, DragonGold, DragonPurple, Kayn, Sylas",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Anivia, Bard, DragonGreen, Gnar, Neeko, Yasuo, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Ashe, Diana, DragonGreen, Gnar, Neeko, Soraka, Talon",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"AoShin, Gnar, Neeko, Ornn, Sejuani, Soraka, Sylas",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Ashe, Gnar, LeeSin, Neeko, Sett, Shyvana, Swain, Xayah, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Heimerdinger, Lillia, Lulu, Nami, Ryze, Sylas, TrainerDragon, Yasuo, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonPurple, Hecarim, Sejuani, Shen, Twitch, Xayah, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonGreen, DragonPurple, Gnar, Neeko, Taric",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Ashe, DragonGreen, Hecarim, Karma, Neeko, Soraka, Swain",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonGold, DragonPurple, LeeSin, Ornn, Pyke, Thresh",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Ashe, DragonGreen, Hecarim, Neeko, Soraka, Swain, Xayah, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Ashe, Bard, DragonGreen, Karma, Lulu, Neeko, Pyke, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonPurple, Olaf, Ornn, Qiyana, Sylas, Talon, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Ashe, Bard, DragonGreen, Gnar, Neeko, Twitch",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"DragonGreen, Gnar, Karma, LeeSin, Neeko, Ornn, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"AoShin, Bard, Illaoi, Neeko, Ornn, Soraka, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Bard, Corki, Lulu, Neeko, Shyvana, Sona, Soraka, TrainerDragon, Tristana",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Bard, Elise, Gnar, Neeko, Nidalee, Ornn, Sylas, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"DragonGold, DragonPurple, Neeko, Pyke, Shyvana",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Ezreal, Ornn, Shen, Shyvana, Swain, Varus, Xayah",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"AoShin, Ornn, Shen, Skarner, Soraka, Sylas, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonPurple, Kayn, Ornn, Shen, Sylas, TahmKench, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonGreen, Elise, Gnar, Neeko, Pyke, Soraka, Swain, Talon",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Hecarim, Ornn, Qiyana, Shen, Twitch, Xayah, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"DragonGold, Karma, Leona, Sett, Soraka, Taric, Thresh, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"AoShin, Bard, LeeSin, Ornn, Pyke, Qiyana, Soraka, Volibear, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Ashe, Neeko, Sett, Shyvana, Soraka, Swain, Xayah",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Corki, DragonBlue, Heimerdinger, Lulu, Ornn, Sona, TrainerDragon, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Corki, DragonGold, Hecarim, Kayn, Sona, Volibear, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonPurple, Ornn, Pyke, Sylas, Thresh",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"DragonPurple, Leona, Ornn, Talon, Thresh, Yone",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Corki, DragonPurple, Jinx, Lulu, Ornn, Sona, TrainerDragon, Tristana",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"AurelionSol, DragonPurple, Illaoi, Nami, Sylas",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonGold, DragonGreen, Shyvana, Soraka, Xayah",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonGold, Hecarim, Kayn, Talon, Twitch, Volibear, Xayah, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Hecarim, Kayn, Sett, Shen, Shyvana, Swain, Twitch, Xayah",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Gnar, Hecarim, Neeko, Shyvana, Swain, Twitch, Xayah",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"AoShin, Neeko, Ornn, Soraka, Sylas, Yasuo, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Aatrox, DragonBlue, Lillia, Nunu, Olaf, Sejuani, Shen, Yone",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Corki, DragonBlue, Jinx, Lulu, Nunu, Ornn, Sona, Soraka, TahmKench",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonGreen, DragonPurple, Shyvana, Sylas, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Bard, Lulu, Neeko, Nunu, Pyke, Ryze, Sejuani, Talon, Twitch",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Hecarim, Kayn, Shyvana, Swain, Volibear, Xayah, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Bard, Corki, DragonGreen, Jinx, Lulu, Ornn, Sona",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Bard, DragonGreen, Karma, Neeko, Soraka, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"AoShin, Bard, Nami, Ornn, Sona, Sylas, Yasuo, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Corki, DragonGold, Leona, Lulu, Sona, TrainerDragon, Tristana, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Kayn, Shyvana, Soraka, Swain, Volibear, Xayah, Yasuo, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Diana, DragonGreen, DragonPurple, Ornn, Pyke, Qiyana, Talon",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Kayn, Ornn, Pyke, Soraka, Sylas, Volibear, Yasuo, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"DragonPurple, Elise, Neeko, Ornn, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Bard, DragonBlue, DragonGreen, DragonPurple, Sylas",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Bard, Corki, DragonGreen, Gnar, Neeko, Sona, Soraka",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Ashe, Bard, DragonGreen, Gnar, Neeko, Pyke, Talon",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Bard, Kayn, Olaf, Senna, Sett, Shen, Swain, Volibear, Xayah",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Ashe, Bard, Karma, Neeko, Sett, Swain, Volibear, Xayah, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Elise, Gnar, Hecarim, Neeko, Nidalee, Swain, Xayah, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Bard, Corki, DragonPurple, Lulu, Ornn, Sona, Sylas",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonPurple, Ornn, Shen, Sylas, Thresh, Yasuo, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Diana, DragonPurple, Ornn, Pyke, Qiyana, Talon, Xayah",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Ashe, Elise, Gnar, Neeko, Shyvana, Swain, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Bard, Corki, Jinx, Lulu, Neeko, Pyke, Shyvana, Sona, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Bard, DragonPurple, Ornn, Shen, Soraka, Sylas, Yasuo",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Hecarim, Pyke, Shyvana, Swain, Talon, Twitch, Xayah",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Heimerdinger, Lulu, Ryze, Sona, Sylas, TahmKench, TrainerDragon, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"AoShin, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Vladimir",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"AoShin, Hecarim, Ornn, Ryze, Shen, Swain, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas, Yasuo, Zoe",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"Bard, Heimerdinger, Nami, Ryze, Sona, Sylas, Twitch, Vladimir",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Ashe, Hecarim, Kayn, Pyke, Sett, Shen, Swain, Xayah",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
3,-1,"Hecarim, Ornn, Shen, Shyvana, Soraka, Talon, Twitch, Xayah",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
6,-1,"DragonBlue, Leona, Nunu, Thresh, Yasuo, Yone",,4.707659115426106,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Yasuo, Zoe"
