placement,group,comp,grp_count,grp_placement,mode
7,1,"DragonPurple, Elise, Gnar, Neeko, Nidalee, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,1,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"DragonPurple, Elise, Neeko, Sylas, Thresh, Zoe",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,1,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh, Yasuo",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,1,"DragonPurple, Elise, Neeko, Pyke, Sett, Soraka, Sylas, Yasuo",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,1,"DragonPurple, Elise, Gnar, Neeko, Swain, Sylas, Thresh, Yasuo, Zoe",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,1,"DragonPurple, Elise, Neeko, Pyke, Ryze, Sylas, Zoe",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Swain, Sylas",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Sylas",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,1,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Sylas, Yasuo",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,1,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,1,"DragonPurple, Elise, Neeko, Pyke, Sylas, Thresh, Yasuo",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,1,"Bard, DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,1,"Bard, DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,1,"DragonPurple, Elise, Neeko, Sylas, Talon, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,1,"Bard, DragonPurple, Elise, Gnar, Neeko, Pyke, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
4,1,"DragonPurple, Elise, Gnar, Neeko, Swain, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,1,"Bard, DragonPurple, Elise, Neeko, Pyke, Sylas, Talon, Zoe",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,1,"Bard, DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas, Taric",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"Bard, DragonPurple, Elise, Neeko, Sylas, Thresh, Yasuo",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,1,"DragonPurple, Elise, Gnar, Neeko, Nidalee, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,1,"DragonPurple, Elise, Gnar, Neeko, Nidalee, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,1,"DragonPurple, Elise, Neeko, Pyke, Ryze, Soraka, Sylas, Zoe",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"DragonPurple, Elise, Neeko, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"DragonPurple, Elise, Neeko, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,1,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"DragonPurple, Elise, Gnar, Neeko, Swain, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,1,"DragonPurple, Elise, Gnar, Neeko, Soraka, Swain, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Talon, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,1,"DragonPurple, Elise, Gnar, Neeko, Soraka, Swain, Sylas",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Sylas",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Sylas, Talon",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,1,"DragonPurple, Elise, Neeko, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Sylas",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,1,"DragonPurple, Ornn, Pyke, Qiyana, Sylas, Thresh, Yasuo",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Swain, Sylas, Yasuo",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Sylas, Taric",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Soraka, Swain, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,1,"Bard, DragonPurple, Elise, Nami, Neeko, Sylas, Zoe",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,1,"Bard, DragonPurple, Elise, Nami, Neeko, Sylas, Thresh, Zoe",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,1,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,1,"Bard, DragonPurple, Elise, Gnar, Neeko, Soraka, Swain, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Sylas",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,1,"DragonPurple, Elise, Neeko, Pyke, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Ornn, Pyke, Qiyana, Shen, Sylas, Yasuo",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,1,"DragonPurple, Elise, Neeko, Ornn, Pyke, Shen, Sylas",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas, Yasuo",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas, Thresh, Yasuo",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,1,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"DragonPurple, Elise, Gnar, Nidalee, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Sylas, Yasuo",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"DragonPurple, Elise, Gnar, Pyke, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,1,"DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas, Talon",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,1,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,1,"DragonPurple, Elise, Gnar, Neeko, Soraka, Swain, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,1,"Bard, DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Thresh, Yasuo",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"Anivia, DragonPurple, Elise, Gnar, Neeko, Pyke, Sylas",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,1,"DragonPurple, Elise, Neeko, Sylas, Talon, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Ornn, Pyke, Qiyana, Shen, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,1,"DragonPurple, Elise, Neeko, Pyke, Qiyana, Sylas, Talon",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Neeko, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,1,"DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas, Talon",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,1,"Bard, DragonPurple, Elise, Neeko, Sylas, Thresh, Zoe",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"DragonPurple, Elise, Neeko, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,1,"DragonPurple, Elise, Neeko, Pyke, Sylas, Thresh, Yasuo",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,1,"DragonPurple, Elise, Neeko, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"DragonPurple, Elise, Gnar, Neeko, Swain, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,1,"DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"DragonPurple, Elise, Neeko, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,1,"DragonPurple, Elise, Neeko, Pyke, Sylas, Talon, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,1,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Neeko, Pyke, Soraka, Taric, Thresh, Yasuo",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,1,"DragonPurple, Elise, Gnar, Neeko, Soraka, Swain, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,1,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"DragonPurple, Elise, Illaoi, Neeko, Shen, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,1,"DragonPurple, Elise, Neeko, Pyke, Sylas, Taric",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"Ashe, DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh, Zoe",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Ornn, Shen, Sylas, Thresh, Yasuo",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,1,"Bard, DragonPurple, Elise, Gnar, Neeko, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"Bard, DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"DragonPurple, Elise, Gnar, Pyke, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"DragonPurple, Elise, Nami, Neeko, Sylas, Thresh, Zoe",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Sylas, Talon",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Soraka, Swain, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,1,"DragonPurple, Elise, Neeko, Sylas, Talon, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,1,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,1,"Anivia, DragonPurple, Elise, Neeko, Pyke, Sylas, Taric",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Soraka, Swain, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Sylas",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,1,"DragonPurple, Elise, Neeko, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,1,"DragonPurple, Elise, Gnar, Pyke, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,1,"DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas, Talon, Yasuo",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Sylas, Taric",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"DragonPurple, Elise, Neeko, Ornn, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,1,"DragonPurple, Elise, Neeko, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"Bard, DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas, Yasuo",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"DragonPurple, Elise, Gnar, Neeko, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Sylas",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Swain, Sylas",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Neeko, Pyke, Soraka, Talon, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh, Yasuo",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Sylas, Yasuo",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,1,"Bard, DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Yasuo",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
1,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Swain, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,1,"DragonPurple, Elise, Gnar, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"DragonPurple, Elise, Ornn, Pyke, Shen, Sylas",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Soraka, Swain, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,1,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,1,"DragonPurple, Elise, Gnar, Neeko, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,1,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,1,"DragonPurple, Elise, Neeko, Pyke, Sylas, Thresh, Zoe",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Neeko, Pyke, Sylas, Taric, Thresh, Zoe",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Gnar, Neeko, Soraka, Swain, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh, Zoe",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Neeko, Pyke, Sylas, Thresh, Yasuo, Zoe",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
2,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Soraka, Sylas",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"Anivia, DragonPurple, Elise, Gnar, Neeko, Sylas, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Neeko, Pyke, Sylas, Thresh, Zoe",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
5,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
7,1,"DragonPurple, Elise, Gnar, Neeko, Sylas, Thresh, Zoe",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
8,1,"DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas, Yasuo",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
6,1,"DragonPurple, Elise, Neeko, Sylas, Taric, Thresh",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
3,1,"DragonPurple, Elise, Neeko, Sylas, Taric, Thresh, Yasuo",204.0,4.13,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Thresh"
