placement,group,comp,grp_count,grp_placement,mode
4,-1,"Ashe, Elise, Karma, LeeSin, Neeko, Shyvana, Swain, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Anivia, Diana, DragonGreen, Gnar, Neeko, Talon",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"LeeSin, Lulu, Nami, Ornn, Qiyana, Sona, Sylas",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"AurelionSol, Bard, Corki, Heimerdinger, Lulu, Ornn, TrainerDragon, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"AoShin, Braum, Nami, Ornn, Ryze, Sylas, Thresh",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Braum, Corki, Lulu, Nami, Sona, Thresh, TrainerDragon, Tristana",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"AurelionSol, Bard, Hecarim, Lulu, Neeko, Nunu, Soraka, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Elise, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"DragonPurple, Lulu, Ornn, Qiyana, Skarner, Sylas, TrainerDragon, Tristana",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Bard, DragonPurple, Elise, Nami, Neeko, Pyke, Sylas, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"AurelionSol, Bard, Lulu, Nami, Ornn, Sylas, TrainerDragon, Tristana",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Anivia, Heimerdinger, Lulu, Ornn, Shyvana, Sylas, TrainerDragon, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"DragonBlue, Leona, Nunu, Shen, Yasuo, Yone",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Corki, Heimerdinger, Jinx, Lulu, Senna, Shen, TahmKench, TrainerDragon, Tristana",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"DragonBlue, Heimerdinger, Lulu, Nunu, Ornn, TrainerDragon, Yasuo, Yone",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"DragonBlue, Gnar, Hecarim, Leona, Neeko, Nunu, Soraka, Yone",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"DragonBlue, Hecarim, Nunu, Ornn, Shen, Soraka, Yone",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Aatrox, Bard, Kayn, Neeko, Shen, Shyvana, Volibear, Xayah, Yasuo, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Braum, Diana, Jinx, Lulu, Sona, Thresh, TrainerDragon, Tristana, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Anivia, Braum, Gnar, Neeko, Shyvana, Soraka, Talon",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Corki, DragonBlue, Hecarim, Illaoi, Lulu, Ornn, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"AoShin, Bard, Lulu, Ornn, Pyke, Soraka, Sylas, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Anivia, Bard, DragonGreen, Neeko, Sona, Soraka",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Anivia, Karma, LeeSin, Neeko, Ornn, Sett, Shen, Swain",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"DragonPurple, Ezreal, Illaoi, Ornn, Soraka, Sylas, Varus",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Anivia, Ashe, LeeSin, Neeko, Ornn, Sona, Swain, Volibear, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Bard, Braum, DragonBlue, Leona, Lulu, Nunu, Pyke, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"AoShin, Bard, Hecarim, Lulu, Ornn, Sona, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Bard, DragonGold, Illaoi, Nami, Soraka, Sylas, Thresh, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Lillia, Nami, Nunu, Ryze, Sejuani, Sylas, Vladimir",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Illaoi, Nami, Nidalee, Skarner, Thresh, Varus, Vladimir",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Hecarim, Leona, Nunu, Sejuani, Shyvana, Soraka, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"AurelionSol, Bard, Illaoi, Lulu, Nami, Sylas, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Anivia, AoShin, Heimerdinger, Illaoi, Lulu, Nami, Qiyana, Sylas, TrainerDragon",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Anivia, DragonGreen, Elise, Lulu, Neeko, Pyke, Soraka",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Lillia, Nami, Nidalee, Vladimir",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Braum, Diana, Kayn, Olaf, Qiyana, Shen, Talon",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"AurelionSol, Elise, Neeko, Ornn, Ryze, Sona, Sylas",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Qiyana, Soraka, Sylas",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Sett, Shen, Shyvana, Swain, Twitch, Xayah, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Anivia, AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Ashe, Bard, Ezreal, Karma, Leona, Ornn, Taric, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"AurelionSol, Corki, Heimerdinger, Lulu, Ornn, Sylas, TrainerDragon, Tristana, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Anivia, AurelionSol, Bard, Gnar, Heimerdinger, Lulu, Neeko, Sona, TrainerDragon",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Anivia, DragonGold, DragonGreen, Lulu, Neeko, Soraka, Talon",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Ashe, Gnar, Karma, Neeko, Ornn, Soraka, Sylas, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Corki, DragonPurple, Gnar, Neeko, Ornn, Pyke, Soraka",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"AurelionSol, DragonPurple, Neeko, Ornn, Shyvana",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"AurelionSol, Bard, DragonBlue, Ornn, Sona, Sylas",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Hecarim, Nunu, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Yone",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Aatrox, Braum, Olaf, Shen, Thresh, Yone",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"DragonPurple, Elise, Pyke, Qiyana, Sylas, Talon",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Braum, Leona, Olaf, Shen, Taric, Thresh, Yone",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Ashe, Bard, DragonGreen, Karma, Leona, Lulu, Taric, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Hecarim, Kayn, Sett, Shen, Shyvana, Swain, Talon, Xayah",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Braum, Diana, Lillia, Olaf, Sejuani, Sylas, Talon, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Anivia, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Anivia, Ashe, AurelionSol, LeeSin, Neeko, Qiyana",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Ezreal, Illaoi, Ornn, Shen, Skarner, Twitch, Varus, Xayah",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Hecarim, Illaoi, Ornn, Qiyana, Sejuani, Talon, Twitch, Xayah",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Corki, DragonPurple, Lulu, Ornn, Sona, TrainerDragon, Tristana, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Anivia, AurelionSol, Bard, Lulu, Ornn, Ryze, Sona, TahmKench, TrainerDragon, Tristana",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Anivia, Corki, DragonGreen, Gnar, Jinx, Lulu, Neeko",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Anivia, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Corki, Hecarim, Lulu, Ornn, Sejuani, Shen, Soraka, TrainerDragon, Tristana",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Corki, Jinx, Lulu, Ornn, Qiyana, Sona, TahmKench, TrainerDragon, Tristana",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"DragonBlue, DragonPurple, Ornn, Pyke, Qiyana, Yasuo, Yone",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Bard, DragonBlue, Gnar, Neeko, Nunu, Soraka, Yone",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Bard, Hecarim, Neeko, Ornn, Sona, Volibear, Xayah, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"AurelionSol, Bard, Illaoi, Nami, Nunu, Sylas, Yasuo, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"DragonGreen, Gnar, Hecarim, Lulu, Neeko, Nunu, Soraka",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Ashe, Karma, LeeSin, Neeko, Sett, Shyvana, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Bard, Heimerdinger, Lulu, Ornn, Ryze, Sona, Soraka, Sylas, TrainerDragon",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Talon",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Aatrox, Braum, Ornn, TahmKench, Taric, Thresh, Tristana, Yone",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"AurelionSol, Nami, Neeko, Ornn, Sylas, Yasuo, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"DragonPurple, Olaf, Ornn, Pyke, Qiyana, Shen, Talon",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Anivia, DragonGreen, Lulu, Neeko, Ornn, Sona, Talon",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"AurelionSol, Illaoi, Lulu, Nami, Neeko, Sylas, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"AoShin, Bard, Illaoi, Lulu, Nami, Sylas, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"DragonGold, Kayn, Nami, Soraka, Sylas, Thresh, Volibear, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"AurelionSol, Bard, DragonGold, DragonGreen, Lulu",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"AurelionSol, Bard, Neeko, Nunu, Shyvana, Sona",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"AoShin, DragonGold, DragonGreen, Leona, Pyke, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"AurelionSol, Bard, DragonGreen, DragonPurple, Shyvana",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Anivia, Bard, DragonGreen, Heimerdinger, Lulu, Neeko, Sona, Soraka, TrainerDragon",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"AurelionSol, Lulu, Neeko, Ornn, Sylas, Vladimir, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Ashe, DragonGold, Kayn, Neeko, Swain, Volibear, Xayah",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Ashe, Bard, Ezreal, LeeSin, Olaf, Ornn, TahmKench, Twitch",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"AurelionSol, Bard, Heimerdinger, Lulu, Nami, Shen, Sylas, TrainerDragon, Yasuo, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Anivia, Hecarim, LeeSin, Lillia, Ornn, Sejuani, Volibear, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Ashe, AurelionSol, Karma, LeeSin, Neeko, Ornn, Swain",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Ashe, Gnar, Neeko, Shen, Shyvana, Swain, Volibear",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Corki, DragonGold, Jinx, Lulu, Pyke, Senna, Thresh, TrainerDragon, Tristana",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Aatrox, Lillia, Nunu, Olaf, Sejuani, Shen, Yone",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"AurelionSol, Bard, Hecarim, Ornn, Ryze, Sylas, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Gnar, Neeko, Sett, Shen, Shyvana, Soraka, Swain",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"AurelionSol, Heimerdinger, Illaoi, Lulu, Nami, Skarner, Sona, Sylas, TrainerDragon",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"DragonBlue, Leona, Nunu, Ornn, Sylas, Thresh, Yone",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Bard, Braum, DragonBlue, Lulu, Ornn, Sylas, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Bard, DragonPurple, Heimerdinger, Lulu, Pyke, Sylas, TrainerDragon, Yasuo, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Braum, Diana, Lillia, Nunu, Olaf, Sejuani, Shen, Talon",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"AoShin, Bard, Lulu, Ornn, Sona, Soraka, Sylas, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Gnar, Neeko, Shyvana, Soraka, Swain",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Corki, Nami, Ryze, Skarner, TahmKench, Vladimir",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Aatrox, Diana, Kayn, Lillia, Olaf, Senna, Sett, Swain, Volibear",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Bard, Corki, DragonGreen, Heimerdinger, Lulu, Sylas, TahmKench, TrainerDragon, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"DragonBlue, DragonGold, DragonGreen, Leona, Shyvana",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Kayn, Pyke, Qiyana, Shen, Shyvana, Talon, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Hecarim, Qiyana, Shen, Shyvana, Talon, Twitch, Xayah",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"AurelionSol, Corki, Heimerdinger, Lulu, Ornn, Sylas, TrainerDragon, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Anivia, Corki, Elise, Gnar, Neeko, Shyvana, Soraka, Twitch",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Diana, DragonGreen, Elise, Gnar, Neeko, Pyke, Soraka, Talon",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Bard, Diana, Olaf, Ornn, Qiyana, Shen, Sylas, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"AoShin, Bard, Neeko, Ornn, Soraka, Sylas, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Ashe, DragonGreen, Gnar, Hecarim, Neeko, Swain, Xayah",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Diana, LeeSin, Lillia, Nunu, Olaf, Pyke, Sett, Sylas, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"AurelionSol, Bard, Gnar, Lulu, Neeko, Soraka, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"AoShin, Hecarim, LeeSin, Nunu, Ornn, Qiyana, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"AoShin, Heimerdinger, Illaoi, Lulu, Nami, Sona, Sylas, TrainerDragon, Varus, Vladimir",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Anivia, DragonBlue, Hecarim, Leona, Nunu, Sejuani",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Ashe, Karma, LeeSin, Neeko, Qiyana, Volibear, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Anivia, Corki, DragonGreen, Gnar, Lulu, Nami, Neeko",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Diana, Lillia, Nunu, Olaf, Ornn, Qiyana, Shen, Talon",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Braum, DragonPurple, Heimerdinger, Nami, Ryze, Sylas, Vladimir",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Aatrox, DragonGold, Kayn, Volibear, Yone",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"AurelionSol, Bard, Braum, DragonGreen, Neeko, Ornn",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"AoShin, Bard, Ornn, Ryze, Soraka, Sylas, Yasuo, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"DragonGreen, DragonPurple, Neeko, Pyke, Shyvana, Sylas",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Diana, DragonBlue, Nunu, Ornn, Qiyana, Shen, Talon",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"AoShin, Hecarim, Lulu, Nunu, Sejuani, Talon, Twitch",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"DragonBlue, DragonGold, DragonGreen, Soraka, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Elise, Hecarim, Neeko, Pyke, Shyvana, Swain, Talon",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Bard, DragonBlue, LeeSin, Leona, Nunu, Ornn, Shen, Yone",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Braum, Diana, Lillia, Olaf, Qiyana, Shen, Yasuo, Yone",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Anivia, Bard, DragonBlue, Neeko, Sona, Soraka, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Ashe, DragonGreen, Karma, LeeSin, Neeko, Swain, Volibear",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Bard, Heimerdinger, Lulu, Nami, Neeko, Shyvana, Sona, TrainerDragon",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Gnar, Kayn, Neeko, Sett, Shyvana, Swain, Taric, Volibear",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Corki, DragonGold, Jinx, Lulu, Sona, Talon, Thresh, TrainerDragon, Tristana, Twitch",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Ryze, Sylas, TrainerDragon, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Corki, Illaoi, Lulu, Ornn, Shen, Sona, TrainerDragon, Tristana, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Ashe, DragonGreen, Gnar, LeeSin, Lulu, Neeko, Soraka, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Braum, Hecarim, Ornn, Qiyana, Shen, Thresh, Twitch, Xayah",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Corki, DragonGold, Leona, Lulu, Senna, TrainerDragon, Tristana",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Braum, Corki, DragonGold, Hecarim, Jinx, Talon, Tristana",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Hecarim, Neeko, Ornn, Shen, Shyvana, Talon, Twitch, Xayah",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"AoShin, Bard, Heimerdinger, Illaoi, LeeSin, Nami, Sylas",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Anivia, Ashe, DragonGreen, Gnar, Karma, Taric, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Diana, Lillia, Olaf, Ornn, Qiyana, Shen, Soraka, Sylas",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"DragonBlue, Hecarim, Nunu, Ryze, Sejuani",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Ashe, Gnar, Neeko, Ornn, Sett, Shen, Shyvana, Swain",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Aatrox, Bard, Braum, DragonGold, Kayn, Pyke, Yasuo, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Bard, Braum, Diana, Lillia, Lulu, Olaf, Qiyana, Shen, Talon",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Aatrox, Braum, Leona, Olaf, Shen, Thresh, Yasuo, Yone",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Taric, Thresh",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Aatrox, DragonPurple, Olaf, Shen, Sylas, Yasuo, Yone",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Ashe, Bard, Hecarim, Shen, Shyvana, Swain, Xayah",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Bard, Corki, Hecarim, Lulu, Neeko, Ornn, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Anivia, Gnar, Lulu, Neeko, Shyvana, Soraka, Taric",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"AurelionSol, Lulu, Nami, Ornn, Sylas, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Bard, Corki, Heimerdinger, Jinx, Lulu, Ornn, Sona, Sylas, TrainerDragon, Tristana, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Corki, DragonPurple, Jinx, Ornn, Sona, Sylas, TahmKench",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"Bard, Hecarim, Karma, Shen, Shyvana, Swain, Sylas, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"DragonPurple, Elise, Neeko, Ornn, Pyke, Qiyana, Sylas",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"AurelionSol, Bard, Ornn, Sona, Sylas, Yasuo, Yone",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Hecarim, Lillia, Nunu, Olaf, Shen, Yasuo, Yone",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"AoShin, Heimerdinger, Illaoi, Lulu, Nami, Ornn, TrainerDragon, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Corki, DragonPurple, Sona, Sylas, Yasuo, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Ashe, Gnar, Neeko, Shen, Shyvana, Swain, Xayah, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"Bard, Corki, DragonGreen, Lulu, Nami, Sona, Soraka, TrainerDragon, Tristana",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"AurelionSol, Corki, Lulu, Nami, Ornn, Sylas, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"AoShin, Bard, Heimerdinger, Lulu, Nami, Ryze, Sylas, TrainerDragon",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
7,-1,"Corki, DragonGold, Lulu, Pyke, Sona, Talon, Thresh",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
4,-1,"DragonPurple, Elise, LeeSin, Ornn, Pyke, Sylas, Thresh, Yasuo",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
3,-1,"DragonGold, Kayn, Pyke, Thresh, Volibear, Yasuo, Zoe",,4.78,"DragonBlue, DragonGold, DragonGreen, DragonPurple"
