placement,group,comp,grp_count,grp_placement,mode
5,5,"Bard, DragonBlue, Leona, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
2,5,"Bard, DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
4,5,"Bard, DragonBlue, Gnar, Neeko, Nunu, Shen, Taric, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
7,5,"DragonBlue, Hecarim, Leona, Nunu, Ornn, Sejuani, Taric",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
4,5,"Bard, DragonPurple, Elise, Hecarim, Nunu, Ornn, Sejuani",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
6,5,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
8,5,"AurelionSol, Bard, Hecarim, Lillia, Nunu, Sejuani, Sona",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
6,5,"DragonBlue, Hecarim, Lillia, Lulu, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"Bard, DragonBlue, Hecarim, Leona, Nunu, Soraka, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
8,5,"Bard, DragonBlue, Hecarim, Sejuani, Soraka, Talon, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
8,5,"DragonBlue, Nunu, Ornn, Sejuani, Shen, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
2,5,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Talon, Twitch, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"DragonBlue, Hecarim, Lillia, Nunu, Sylas, Yasuo, Yone, Zoe",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
2,5,"Bard, DragonBlue, Hecarim, Nunu, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
2,5,"DragonBlue, DragonGold, Hecarim, Leona, Nunu, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
7,5,"DragonBlue, Gnar, Leona, Nunu, Talon, Thresh, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
7,5,"Bard, DragonBlue, Hecarim, Nunu, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone, Zoe",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"DragonBlue, Hecarim, Nunu, Ornn, Sejuani, Shen, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"DragonBlue, Leona, Nunu, Sejuani, Shen, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"DragonBlue, Leona, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"AoShin, Leona, Nunu, Ornn, Sejuani, Shen, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"Bard, DragonBlue, Hecarim, Lulu, Nami, Nunu, Ornn, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"Bard, DragonBlue, Leona, Lulu, Nunu, Ornn, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
8,5,"Aatrox, DragonBlue, Hecarim, Kayn, Leona, Nunu, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Twitch, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Twitch, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
6,5,"Bard, DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Soraka, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
4,5,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
4,5,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
2,5,"Bard, DragonBlue, Hecarim, Lulu, Nunu, Soraka, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
7,5,"Bard, DragonBlue, Hecarim, Leona, Nunu, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
8,5,"DragonBlue, Hecarim, Leona, Lulu, Nunu, Sejuani, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
4,5,"Bard, Braum, DragonBlue, Hecarim, Lulu, Nunu, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
2,5,"Bard, DragonBlue, Hecarim, Lulu, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
4,5,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
2,5,"DragonBlue, Hecarim, Leona, Nunu, Pyke, Soraka, Thresh, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
2,5,"DragonBlue, Hecarim, Nunu, Sejuani, Soraka, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
6,5,"DragonBlue, Leona, Nunu, Sejuani, Volibear, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
4,5,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"DragonBlue, Hecarim, Nunu, Ornn, Sejuani, Shen, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"Bard, DragonBlue, Leona, Lulu, Nami, Nunu, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"Bard, DragonBlue, Nunu, Pyke, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"DragonBlue, Hecarim, Nunu, Sejuani, Soraka, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
4,5,"DragonBlue, Hecarim, Nunu, Sejuani, Shen, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"Bard, DragonBlue, Hecarim, Leona, Lulu, Nunu, Sejuani, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
2,5,"Bard, DragonBlue, Hecarim, Leona, Lulu, Nunu, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"Corki, DragonBlue, Hecarim, Jinx, Nunu, Sejuani, Sona, TahmKench",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"AurelionSol, Hecarim, Lillia, Lulu, Nami, Nunu, Sejuani, Yasuo, Zoe",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
6,5,"Bard, DragonBlue, Leona, Lillia, Nunu, Sejuani, Zoe",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
2,5,"Anivia, Braum, DragonBlue, Leona, Nunu, Soraka, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"Bard, DragonBlue, Hecarim, Leona, Lulu, Nunu, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"DragonBlue, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"Anivia, Bard, DragonBlue, Gnar, Hecarim, Lulu, Neeko, Nunu, Sejuani",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
4,5,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
2,5,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Soraka, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"DragonBlue, Hecarim, Leona, Nunu, Sylas, Yasuo, Zoe",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
4,5,"Anivia, DragonBlue, Hecarim, Lulu, Neeko, Nunu, Soraka",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Talon",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Twitch, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
7,5,"DragonBlue, Lillia, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
8,5,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
4,5,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
6,5,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
8,5,"AurelionSol, Lillia, Nunu, Sona, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"Neeko, Nunu, Ornn, Shyvana, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"Bard, DragonBlue, Hecarim, Nunu, Ornn, Sejuani, Shen, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"Braum, DragonBlue, Hecarim, Leona, Nunu, Ornn, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
6,5,"DragonBlue, Hecarim, Lillia, Neeko, Nunu, Sejuani, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
6,5,"DragonBlue, Hecarim, Nunu, Ornn, Pyke, Sylas, Talon, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"Bard, DragonBlue, Hecarim, Lulu, Neeko, Nunu, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
8,5,"Leona, Nunu, Sejuani, Senna",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
2,5,"AoShin, Bard, Hecarim, Nunu, Pyke, Soraka, Yasuo, Zoe",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
7,5,"Bard, DragonBlue, Hecarim, Leona, Nunu, Sona, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
4,5,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"Bard, DragonBlue, Hecarim, Lillia, Lulu, Nunu, Sejuani, Shen, Sona",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
4,5,"Bard, Braum, DragonBlue, Leona, Lulu, Nunu, Pyke, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
7,5,"Bard, DragonBlue, Hecarim, Lulu, Nunu, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
7,5,"DragonBlue, Leona, Lillia, Nunu, Sejuani, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"DragonGreen, Hecarim, Leona, Nunu, Shyvana, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"Bard, DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"DragonBlue, Hecarim, Nunu, Sejuani, Shen, Talon, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
4,5,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"Bard, DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"Bard, DragonBlue, Hecarim, Lulu, Nunu, Yasuo, Yone, Zoe",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"DragonBlue, Hecarim, Lillia, Nunu, Olaf, Sejuani, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"Bard, Hecarim, Nunu, Shyvana, Swain, Xayah, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"Bard, DragonBlue, Leona, Lulu, Nunu, Sejuani, Talon, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"Bard, DragonBlue, Hecarim, Leona, Nunu, Sejuani, Soraka, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
4,5,"Ashe, DragonBlue, Hecarim, Leona, Nunu, Sejuani, Thresh, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"AurelionSol, Hecarim, Nunu, Pyke, Sejuani, Shen, Yasuo, Zoe",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
2,5,"DragonBlue, Hecarim, Nunu, Olaf, Shen, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
2,5,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Soraka, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"DragonBlue, Hecarim, Nunu, Ornn, Pyke, Sylas, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"Braum, DragonBlue, Hecarim, Leona, Lulu, Nunu, Talon, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
4,5,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Shen, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"DragonBlue, Hecarim, Leona, Nunu, Ornn, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
6,5,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Twitch",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
6,5,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"AurelionSol, Hecarim, Lillia, Lulu, Nami, Nunu, Zoe",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
6,5,"AurelionSol, Hecarim, Lulu, Nami, Nunu, Soraka, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Shen, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
8,5,"AurelionSol, Bard, Hecarim, Lillia, Lulu, Nunu, Soraka",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"Bard, DragonBlue, Hecarim, Lulu, Nunu, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"Bard, DragonBlue, Leona, Nunu, Olaf, Shen, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
8,5,"DragonBlue, DragonPurple, Jinx, Nunu, TahmKench",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
7,5,"Braum, DragonBlue, Leona, Nunu, Sejuani, Taric",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
8,5,"Aatrox, DragonPurple, Hecarim, Lillia, Nunu, Sejuani, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"AurelionSol, Bard, Hecarim, Leona, Lulu, Nunu, Shen, Yasuo, Zoe",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"Anivia, DragonBlue, Hecarim, Neeko, Nunu, Sona, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"Bard, DragonBlue, Lulu, Nunu, Ornn, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
8,5,"Bard, DragonBlue, DragonGreen, Leona, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"Anivia, DragonBlue, Hecarim, Leona, Lulu, Nunu",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"DragonBlue, Gnar, Lulu, Neeko, Nunu, Soraka, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"DragonBlue, Hecarim, Lillia, Lulu, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
7,5,"DragonBlue, Gnar, Leona, Lulu, Neeko, Nunu",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"Bard, DragonBlue, Lulu, Nunu, Sejuani, Sona, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
6,5,"DragonBlue, Hecarim, Lulu, Nami, Nunu, Sejuani, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
6,5,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yone, Zoe",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
1,5,"Bard, Braum, DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
4,5,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"DragonBlue, Hecarim, Lulu, Nunu, Sejuani, Sona, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"Bard, DragonBlue, Hecarim, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"DragonBlue, Hecarim, LeeSin, Nunu, Ornn, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"Braum, DragonBlue, Hecarim, Leona, Nunu, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Soraka, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
4,5,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
2,5,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
2,5,"DragonBlue, Hecarim, Leona, Nunu, Soraka, Thresh, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
8,5,"AurelionSol, Hecarim, Lillia, Lulu, Nunu, Sejuani, Sona",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
6,5,"DragonPurple, Hecarim, Lillia, Nunu, Sejuani, Sylas, Yasuo, Zoe",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
3,5,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Soraka, Yasuo, Yone",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
8,5,"DragonBlue, Nami, Nunu, Ornn, Sylas, Yasuo, Zoe",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
6,5,"DragonBlue, Leona, Nunu, Soraka, Yasuo, Yone, Zoe",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
7,5,"AoShin, Bard, Braum, Hecarim, Leona, Nunu, Sejuani, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
5,5,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Soraka",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
4,5,"AoShin, Hecarim, Lulu, Nami, Nunu, Ornn, Sejuani, Sona, Yasuo",808,4.34,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone"
