placement,group,comp,grp_count,grp_placement,mode
6,0,"AoShin, Bard, Hecarim, Leona, Nunu, Ornn, Zoe",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
1,0,"Aatrox, DragonBlue, Leona, Nunu, Olaf, Shen, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"Braum, DragonBlue, Leona, Nunu, Soraka, Taric, Thresh, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"Bard, DragonBlue, Hecarim, Leona, Nunu, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
8,0,"DragonBlue, Hecarim, Nunu, Ornn, Shen, Soraka, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Lillia, Nami, Nunu, Yasuo, Yone, Zoe",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"Lillia, Nunu, Olaf, Ornn, Shen, Sona, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"Braum, DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Hecarim, Lulu, Nunu, Sona, Soraka, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
8,0,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Leona, Neeko, Nunu, Taric, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Nunu, Olaf, Shen, Soraka, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
8,0,"DragonBlue, Hecarim, Leona, Nunu, Ornn, Qiyana, Shen",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Leona, Nunu, Talon, Thresh, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, DragonGold, Leona, Soraka, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"Bard, Braum, DragonBlue, Leona, Lulu, Nunu, Taric, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
8,0,"Bard, DragonBlue, Hecarim, Leona, Lulu, Nunu, Soraka",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Hecarim, Leona, Nunu, Soraka, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Leona, Nunu, Pyke, Talon, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Hecarim, Nunu, Ornn, Qiyana, Shen, Talon",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
1,0,"Bard, DragonBlue, Hecarim, Leona, Nunu, Soraka, Thresh, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Leona, Nunu, Ornn, Shen, Twitch, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"Hecarim, Neeko, Nunu, Ornn, Shen, Shyvana, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Hecarim, Leona, Nunu, Sylas, Thresh, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Hecarim, Leona, Nunu, Pyke, Soraka, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"AurelionSol, Hecarim, Lulu, Nunu, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Hecarim, Leona, Nunu, Soraka, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
8,0,"DragonBlue, Hecarim, Nunu, Ornn, Shen, Soraka, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Leona, Nunu, Ryze, Sylas, Zoe",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Elise, Leona, Nunu, Sylas, Thresh, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
8,0,"Bard, Braum, DragonBlue, Leona, Nunu, Soraka, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Hecarim, Nunu, Ornn, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Nunu, Swain, Volibear, Yasuo, Yone, Zoe",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"Aatrox, DragonBlue, Nunu, Olaf, Shen, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Heimerdinger, Leona, Lulu, Nunu, Sona, TrainerDragon, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"Bard, Braum, DragonBlue, Leona, Taric, Thresh, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Gnar, Neeko, Nunu, Soraka, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"Braum, DragonBlue, Hecarim, Leona, Nunu, Ornn, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
8,0,"Bard, DragonBlue, Hecarim, Leona, Nunu, Shen, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Leona, Nunu, Olaf, Thresh, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Hecarim, Leona, Lulu, Nunu, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Hecarim, Leona, Lulu, Nunu, Soraka, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Leona, Pyke, Talon, Thresh, Twitch, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Nunu, Soraka, Twitch, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"Braum, DragonBlue, Hecarim, Leona, Lillia, Nunu, Soraka, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"Bard, DragonBlue, Hecarim, Nunu, Ornn, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Hecarim, Leona, Nunu, Ornn, Shen, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Hecarim, Leona, Lillia, Lulu, Nunu, Sona, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Gnar, Neeko, Nunu, Soraka, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Braum, DragonBlue, Leona, Olaf, Shen, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Hecarim, Lulu, Nunu, Ornn, Shen, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
1,0,"DragonBlue, DragonGold, Leona, Nunu, Shyvana, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Hecarim, Lillia, Lulu, Nunu, Soraka, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
8,0,"Bard, DragonBlue, Leona, Nunu, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
8,0,"DragonBlue, Hecarim, Leona, Nunu, Pyke, Talon, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Elise, Leona, Nunu, Pyke, Sylas, Thresh, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Hecarim, Leona, Lulu, Nunu, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
8,0,"DragonBlue, Leona, Nunu, Pyke, Sylas, Thresh, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Elise, Nunu, Pyke, Soraka, Sylas",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Hecarim, Leona, Lulu, Nunu, Sejuani, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Soraka, Thresh, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"Bard, DragonBlue, Hecarim, Nunu, Pyke, Soraka, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"Bard, DragonBlue, DragonGold, Nunu, Taric, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Hecarim, Lulu, Nunu, Soraka, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Braum, LeeSin, Leona, Olaf, Ornn, Shen, Yasuo, Yone, Zoe",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"Bard, DragonBlue, Hecarim, Leona, Nunu, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
8,0,"Bard, DragonBlue, Hecarim, Leona, Lillia, Nunu, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Hecarim, Leona, Lulu, Nunu, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"Bard, DragonBlue, Hecarim, Leona, Nunu, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
1,0,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
6,0,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
1,0,"Bard, DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Hecarim, Leona, Nunu, Soraka, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Hecarim, Nunu, Ornn, Soraka, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
7,0,"Braum, DragonBlue, Hecarim, Lulu, Nunu, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Hecarim, Nunu, Ornn, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
1,0,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
7,0,"Corki, DragonBlue, Neeko, Ornn, Soraka, Sylas, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, Braum, DragonBlue, Leona, Lulu, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Lulu, Nunu, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Neeko, Nunu, Ryze, Sylas, Yone, Zoe",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
8,0,"Bard, DragonBlue, Hecarim, Leona, Nunu, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
7,0,"Braum, DragonBlue, Leona, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Hecarim, Leona, Nunu, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
8,0,"Bard, DragonBlue, Leona, Nunu, Ornn, Shen, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
8,0,"Bard, DragonBlue, Hecarim, Leona, Nunu, Pyke, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Leona, Lulu, Nunu, Sejuani, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
5,0,"Braum, DragonBlue, Hecarim, Leona, Nunu, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Illaoi, Lillia, Soraka, Sylas, Yasuo, Zoe",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Nunu, Ornn, Qiyana, Sejuani, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
8,0,"DragonBlue, DragonPurple, Leona, Nunu, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Braum, Leona, Nunu, Shyvana, Sona, Soraka, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Leona, Nunu, Olaf, Shen, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
8,0,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Shen, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, Braum, DragonBlue, Leona, Nunu, Sejuani, Soraka, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Lulu, Nunu, Shyvana, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Hecarim, Leona, Nunu, Ornn, Shen, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, DragonGold, Hecarim, Leona, Nunu, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Lillia, Nunu, Ornn, Sylas, Yasuo, Zoe",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Braum, DragonBlue, Hecarim, Nunu, Olaf, Shen, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
8,0,"DragonBlue, Hecarim, Lulu, Nunu, Ornn, Pyke, Shen",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Hecarim, Nunu, Olaf, Shen, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Leona, Nunu, Pyke, Sylas, Thresh, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Aatrox, DragonBlue, Leona, Nunu, Olaf, Shen, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Anivia, DragonBlue, Leona, Nunu, Soraka, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
1,0,"Bard, DragonBlue, Hecarim, Leona, Nunu, Soraka, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Leona, Nunu, Sejuani, Soraka, Thresh, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Gnar, Lulu, Neeko, Nunu, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Hecarim, Nunu, Ornn, Qiyana, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
7,0,"Braum, DragonBlue, Leona, Nunu, Ornn, Shen, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Gnar, Neeko, Nunu, Soraka, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Hecarim, Leona, Nunu, Ornn, Sejuani, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Nunu, Ryze, Shen, Sylas, Yone, Zoe",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
8,0,"DragonBlue, Hecarim, Leona, Nunu, Thresh, Yasuo, Zoe",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Heimerdinger, Lulu, Nunu, Ornn, Soraka, TrainerDragon, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Leona, Nunu, Soraka, Yasuo, Yone, Zoe",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Gnar, Neeko, Nunu, Soraka, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
1,0,"Bard, DragonBlue, Leona, Lulu, Nunu, Soraka, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
1,0,"Bard, DragonBlue, DragonGold, Leona, Lulu, Ryze, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Leona, Nunu, Sejuani, Talon, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
7,0,"Bard, DragonBlue, Lulu, Nunu, Ornn, Sylas, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Elise, Hecarim, Nunu, Sylas, Thresh, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Hecarim, Leona, Nunu, Twitch, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"DragonBlue, Leona, Lulu, Nunu, Shen, Sylas, Thresh, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Leona, Nunu, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
7,0,"DragonBlue, Leona, Nunu, Ornn, Shen, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Braum, DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
3,0,"Bard, DragonBlue, Hecarim, Nunu, Ornn, Shen, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
1,0,"Bard, DragonBlue, Hecarim, Leona, Nunu, Soraka, Yasuo, Yone",1090,4.86,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo, Yone"
