placement,group,comp,grp_count,grp_placement,mode
3,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,0,"DragonPurple, Lulu, Soraka, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,0,"DragonPurple, Lulu, Qiyana, Sona, Sylas, TrainerDragon, Tristana",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
3,0,"Corki, DragonGold, Lulu, Sona, Sylas, Thresh, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
6,0,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
6,0,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,0,"DragonPurple, Lulu, Nami, Sona, Sylas, TrainerDragon, Tristana",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
3,0,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
6,0,"DragonPurple, Lulu, Nami, Sona, Sylas, TrainerDragon, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
3,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
2,0,"DragonPurple, Lulu, Nami, Sona, Sylas, TrainerDragon, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
3,0,"DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
6,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
2,0,"Corki, DragonPurple, Lulu, Nami, Sona, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
2,0,"Corki, DragonPurple, Lulu, Nami, Sona, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,0,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,0,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
2,0,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
7,0,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,0,"AurelionSol, Lulu, Ornn, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
2,0,"Corki, DragonPurple, Lulu, Ornn, Sona, TrainerDragon, Tristana",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
7,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
6,0,"Corki, DragonPurple, Lulu, Nami, Sona, Sylas, TrainerDragon, Tristana",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,0,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,0,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,0,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,0,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
7,0,"Anivia, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
8,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,0,"DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
8,0,"DragonGold, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
3,0,"DragonPurple, Lulu, Nami, Sona, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
8,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
1,0,"DragonPurple, Lulu, Sona, Soraka, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
3,0,"Corki, DragonPurple, Lulu, Neeko, Sona, Sylas, TrainerDragon, Tristana",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
3,0,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
2,0,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
3,0,"DragonPurple, Lulu, Nami, Pyke, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,0,"Corki, DragonPurple, Lulu, Sona, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,0,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
2,0,"DragonPurple, Lulu, Ornn, Sona, Soraka, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
8,0,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,0,"DragonPurple, Lulu, Nami, Sona, Sylas, TrainerDragon, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
3,0,"DragonPurple, Lulu, Soraka, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
8,0,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
3,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
1,0,"DragonPurple, Lulu, Soraka, Sylas, TrainerDragon, Tristana, Zoe",74,4.28,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
6,1,"Bard, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Zoe",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,1,"Bard, DragonBlue, Elise, Lulu, Pyke, Sylas, Thresh, Yasuo",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,1,"Bard, Corki, DragonPurple, Lulu, Ornn, Sona, TrainerDragon, Tristana, Yasuo",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,1,"AurelionSol, Bard, Lulu, Ornn, Sylas, TrainerDragon, Tristana",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,1,"Bard, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Zoe",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Bard, DragonPurple, Lulu, Ryze, Sona, Sylas, TrainerDragon",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"Anivia, AurelionSol, Bard, Lulu, Sona, TrainerDragon, Tristana",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Bard, Corki, DragonPurple, Lulu, Sona, Soraka, Sylas, TrainerDragon, Tristana",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,1,"Bard, DragonPurple, Lulu, Nami, Sona, Sylas, TrainerDragon, Zoe",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,1,"Bard, Lulu, Ornn, Ryze, Sylas, TrainerDragon",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,1,"Bard, DragonPurple, Lulu, Sona, Sylas, TrainerDragon",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,1,"AurelionSol, Bard, Lulu, Sona, Zoe",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,1,"AoShin, Bard, Lulu, Ornn, Sona, Sylas, TrainerDragon",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,1,"Bard, Corki, DragonPurple, Lulu, Sona, TrainerDragon, Tristana",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,1,"Bard, DragonBlue, Lulu, Pyke, Shen, Sylas, Thresh, Yasuo",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,1,"AoShin, Bard, Lulu, Ornn, Ryze, Sona, Sylas",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Zoe",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,1,"Bard, Corki, DragonPurple, Lulu, Soraka, Sylas, TrainerDragon, Tristana",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,1,"Bard, DragonBlue, Lulu, Ornn, Pyke, Sylas, Thresh, Yasuo",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,1,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,1,"Bard, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Zoe",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Zoe",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,1,"Bard, Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,1,"Bard, Corki, DragonPurple, Lulu, Sona, Soraka, Sylas, TrainerDragon, Tristana",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,1,"Bard, DragonPurple, Lulu, Soraka, Sylas, TrainerDragon, Tristana",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,1,"Bard, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,1,"Bard, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",32,5.0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,2,"Nunu, Shen, Shyvana, Swain, Sylas, Thresh, Volibear, Yone",22,5.27,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh"
4,2,"DragonPurple, Elise, Neeko, Ornn, Pyke, Qiyana, Sylas",22,5.27,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh"
5,2,"DragonPurple, Elise, Neeko, Soraka, Sylas, Thresh",22,5.27,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh"
3,2,"DragonPurple, Elise, Neeko, Soraka, Sylas, Thresh",22,5.27,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh"
1,2,"DragonBlue, DragonPurple, Elise, Neeko, Pyke, Sylas, Talon, Thresh",22,5.27,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh"
1,2,"DragonPurple, Elise, Pyke, Shyvana, Soraka, Sylas, Thresh",22,5.27,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh"
8,2,"DragonBlue, Elise, Neeko, Sylas, Yasuo, Zoe",22,5.27,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh"
7,2,"DragonPurple, Elise, Neeko, Swain, Sylas, Thresh",22,5.27,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh"
8,2,"DragonBlue, Elise, Neeko, Shen, Sylas, Thresh",22,5.27,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh"
3,2,"Anivia, DragonPurple, Elise, Neeko, Sylas, Thresh",22,5.27,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh"
1,2,"DragonBlue, Elise, Pyke, Sylas, Talon, Thresh, Yasuo",22,5.27,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh"
6,2,"Braum, Diana, DragonPurple, Elise, Sylas, Thresh",22,5.27,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh"
7,2,"Corki, DragonPurple, Elise, Jinx, Pyke, Sylas, Talon",22,5.27,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh"
6,2,"DragonPurple, Elise, Gnar, Pyke, Sylas, Thresh",22,5.27,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh"
6,2,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh",22,5.27,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh"
5,2,"DragonBlue, DragonGold, DragonPurple, Sylas, Thresh",22,5.27,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh"
7,2,"Bard, DragonPurple, Elise, Neeko, Sylas, Thresh",22,5.27,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh"
7,2,"DragonPurple, Elise, Neeko, Ornn, Shen, Sylas, Thresh",22,5.27,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh"
8,2,"DragonBlue, Elise, Neeko, Soraka, Sylas, Thresh",22,5.27,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh"
5,2,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh",22,5.27,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh"
7,2,"DragonPurple, Elise, Gnar, Neeko",22,5.27,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh"
8,2,"DragonPurple, Elise, Neeko, Pyke, Sylas, Talon, Thresh",22,5.27,"Ashe, DragonPurple, Elise, Neeko, Sylas, Thresh"
7,3,"AoShin, Braum, Nunu, Ornn",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
7,3,"Corki, DragonGold, Kayn, Nunu, Sona, Twitch, Volibear",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
6,3,"Bard, DragonGold, DragonPurple, Elise, Shyvana",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
4,3,"AoShin, DragonGold, DragonPurple, Shyvana, Thresh, Yasuo",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
2,3,"AurelionSol, Bard, DragonGold, DragonGreen, Lulu, Thresh",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
4,3,"AoShin, DragonGold, DragonPurple, Shyvana",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
2,3,"Bard, Braum, DragonGold, Pyke, Soraka, Yasuo, Zoe",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
1,3,"AoShin, DragonGold, DragonPurple, Soraka, Thresh",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
6,3,"Braum, Corki, DragonGold, Lulu, Sona, Soraka, Yasuo",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
7,3,"DragonGold, Jinx, Lulu, Sona, Thresh, TrainerDragon, Tristana",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
6,3,"Corki, DragonGold, Jinx, Ornn, Thresh, Xayah",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
8,3,"DragonGold, Kayn, Pyke, Thresh, Volibear, Xayah",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
8,3,"AoShin, DragonGold, DragonGreen, Lulu, Soraka",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
3,3,"AoShin, DragonBlue, DragonGold, DragonGreen, Neeko",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
8,3,"DragonBlue, Nunu, Pyke, Sylas, Thresh, Yone",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
4,3,"DragonGold, Kayn, Thresh, Twitch, Volibear, Xayah, Zoe",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
5,3,"DragonBlue, DragonGold, DragonGreen, Nunu, Soraka",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
3,3,"Ashe, DragonGreen, LeeSin, Lulu, Nunu",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
6,3,"DragonBlue, DragonGold, Neeko, Shyvana, Soraka",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
2,3,"AoShin, Bard, DragonGold, DragonPurple, Ornn, Thresh",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
1,3,"Diana, DragonGold, Kayn, Pyke, Qiyana, Talon, Thresh, Yasuo",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
8,3,"DragonBlue, DragonGold, DragonPurple, Ornn, Thresh",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
2,3,"DragonGold, DragonPurple, Neeko, Ornn, Shyvana, Soraka",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
7,3,"Braum, DragonBlue, Hecarim, Nunu, Yone",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
4,3,"AoShin, DragonGold, DragonPurple, Ornn, Thresh, Yasuo",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
7,3,"AurelionSol, Bard, DragonGold, Lulu, Pyke, Thresh",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
3,3,"Bard, DragonGold, Hecarim, Shen, Talon, Thresh, Twitch, Xayah",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
1,3,"AoShin, DragonGold, DragonPurple, Illaoi, Ornn, Sylas",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
5,3,"Bard, DragonGold, Kayn, Twitch, Volibear, Xayah, Zoe",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
7,3,"Braum, DragonGold, Kayn, Lulu, Neeko, Sona, Volibear",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
1,3,"Braum, DragonBlue, DragonGold, Hecarim, Lillia, Nunu, Yasuo",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
4,3,"DragonGold, Thresh, Twitch",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
1,3,"Bard, DragonGold, Gnar, Kayn, Neeko, Soraka, Volibear, Zoe",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
4,3,"Braum, DragonGold, Hecarim, Shen, Talon, Twitch, Xayah",47,4.72,"AoShin, Bard, DragonGold, DragonGreen, Ornn"
