placement,group,comp,grp_count,grp_placement,mode
1,-1,"Bard, DragonEarth, Soraka, Sylas, Varus, Yasuo, Yone, Zoe",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
8,-1,"Hecarim, Jax, Lillia, NomsyEvoker, Soraka, Sylas, TFT7b_Lulu",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonEarth, Hecarim, Jayce, Nilah, Rakan, Twitch, Xayah",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
8,-1,"AoShin, DragonEarth, Rakan, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"DragonGreen, DragonPurple, NomsyEvoker, Seraphine, Zyra, TFT7b_Lulu",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonGold, Graves, Jayce, LeeSin, Zeri, Zoe, TFT7b_Volibear",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonGreen, Gnar, Jax, Jayce, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"Aphelios, DragonEarth, DragonGold, Graves, NomsyCannoneer, Shyvana, Zeri, TFT7b_Tristana",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"AoShin, DragonGuild, DragonPurple, Olaf, Pantheon, Shyvana",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"AoShin, DragonPurple, Jayce, Shyvana, Sylas",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
8,-1,"Gnar, Jayce, Kaisa, LeeSin, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonBlue, DragonGold, Jayce, Shyvana, Zoe",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"AoShin, Bard, DragonGold, DragonPurple, Seraphine, Shyvana",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"AoShin, AquaticDragon, LeeSin, Sylas",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonPurple, Hecarim, Jayce, Pantheon, Shyvana, Soraka",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"AquaticDragon, DragonEarth, DragonGuild, Lux, Seraphine",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"AoShin, Graves, LeeSin, Nilah, Qiyana, Sylas, Zoe",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"Aphelios, DragonEarth, DragonSwain, Hecarim, Rell, Rengar",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"AquaticDragon, Bard, Graves, Nilah, Qiyana, Soraka, Zeri",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonEarth, DragonGreen, DragonSwain, Jayce, Shyvana",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"Aphelios, Gnar, Jax, Lillia, Qiyana, Yone, Zac, Zyra",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"AoShin, Bard, DragonPurple, Jayce, Shyvana, Sylas",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"Gnar, Graves, Pantheon, Shyvana, Sylas, Zyra",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"Graves, Hecarim, Jayce, Rakan, Shyvana, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"AurelionSol, Bard, DragonEarth, DragonGreen, Seraphine",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonBlue, DragonEarth, Hecarim, Jayce, Nunu, Shyvana",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"Bard, Braum, Hecarim, Pantheon, Rakan, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"Diana, LeeSin, Olaf, Pantheon, Rakan, Rengar, Sylas",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonBlue, DragonGold, Jayce, Shyvana",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"Bard, Kaisa, LeeSin, Qiyana, Rengar, TFT7b_Volibear",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"AoShin, Graves, Nilah, Seraphine, Soraka, Sylas, Zyra",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonEarth, Jayce, Lux, Zoe",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"DragonBlue, DragonGold, Jayce, Rakan",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"DragonEarth, DragonSwain, Hecarim, Nilah, Pantheon, Rell, Rengar",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"DragonGold, Jayce, Rakan, Twitch, Xayah, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonBlue, DragonGreen, Hecarim, Nunu, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
8,-1,"Braum, Olaf, Rakan, Sylas, Yone",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"Jayce, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"Bard, Jayce, Sylas, Twitch, Varus, Xayah, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"Bard, DragonGreen, Gnar, Jayce, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"Jax, Jayce, Lux, NomsyMage, Sylas, Yasuo, TFT7b_Heimerdinger",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
8,-1,"AquaticDragon, LeeSin, Nilah, Qiyana, Rakan, Seraphine",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"AoShin, DragonSwain, Nunu, Rell, Rengar, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonEarth, DragonGuild, Graves, LeeSin, Soraka, Zeri",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
8,-1,"Braum, Diana, Nilah, Olaf, Pantheon, Rengar, Zac",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"Hecarim, Nunu, Olaf, Rell, Yone",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonEarth, Graves, LeeSin, Nilah, Seraphine, Soraka, Yasuo, Zeri",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"AoShin, Aphelios, DragonSwain, Rell, Rengar, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonEarth, Lux, NomsyMage, Seraphine, Sylas, Zyra, TFT7b_Heimerdinger",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"Bard, Gnar, Jayce, Soraka, Varus",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"Bard, DragonBlue, DragonGreen, Hecarim, Nunu, Rakan",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"DragonBlue, Lillia, Nunu, Pantheon, Rell",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"AoShin, Bard, DragonGuild, Hecarim, Rakan",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"AoShin, DragonEarth, DragonPurple, Qiyana, Shyvana",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonGreen, Hecarim, Jayce, Rakan, Xayah, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"AurelionSol, DragonEarth, Jax, NomsyEvoker, Seraphine, Sylas, TFT7b_Lulu",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonGold, DragonGreen, DragonPurple, Pantheon, Rakan",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"AquaticDragon, Graves, Jayce, Nilah, Seraphine, Sylas, Zac",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"AoShin, Bard, Gnar, Jayce, Kaisa, LeeSin",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"Bard, Graves, Nilah, Pantheon, Qiyana, Rakan, Seraphine, Sylas, Zyra",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"Aphelios, Graves, Nilah, Rell, Rengar, Twitch",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"Bard, Graves, Jayce, LeeSin, Nilah, Pantheon, Shyvana, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"Bard, DragonGold, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"AoShin, Bard, Hecarim, Pantheon, Qiyana, Sylas, Xayah",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"Aphelios, Hecarim, Jayce, Lillia, Nunu, Rell, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"DragonGreen, Gnar, Lillia, Olaf, Pantheon, Yone",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
8,-1,"AurelionSol, Lux, Seraphine, Sylas, Varus, Zoe",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"DragonGold, DragonGreen, Gnar, Jax, Soraka",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
8,-1,"Diana, Graves, Hecarim, Lillia, Nilah, Nunu, Pantheon",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"DragonGreen, DragonGuild, Hecarim, Twitch, Xayah",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
2,-1,"Aphelios, Bard, DragonEarth, Graves, Hecarim, Nunu, Rell",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonBlue, DragonGold, DragonGuild, NomsyEvoker, Nunu, TFT7b_Lulu",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"Aphelios, DragonPurple, DragonSwain, Nilah, Rengar, Sylas",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"Bard, DragonEarth, DragonGold, Graves, Rakan, Soraka, Zeri",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"AoShin, Bard, Graves, Jayce, LeeSin, Pantheon, Qiyana, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"AoShin, Graves, Lux, Rakan, Seraphine, Sylas, Zyra",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"DragonGold, Jayce, LeeSin, Rakan, Twitch",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonGold, Gnar, Jax, Shyvana, Soraka, TFT7b_Volibear",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonGreen, Gnar, Graves, LeeSin, Soraka, Yasuo, Zeri",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonSwain, Jayce, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"AoShin, DragonGold, Graves, Kaisa, LeeSin, Qiyana",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
8,-1,"Bard, DragonBlue, Pantheon, Rakan, Seraphine, Sylas, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
8,-1,"AquaticDragon, Bard, DragonGold, Rakan, Seraphine, Soraka",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
8,-1,"AoShin, Hecarim, Jayce, LeeSin, Rakan, Xayah",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"DragonPurple, Hecarim, Nunu, Pantheon, Sylas, Zyra",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
6,-1,"DragonBlue, DragonGold, Graves, Zoe, TFT7b_Volibear",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonEarth, Graves, LeeSin, TFT7b_Volibear",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"AoShin, Bard, LeeSin, Seraphine, Soraka, Sylas, Zyra",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
6,-1,"Jax, Kaisa, Nilah, Seraphine, Zac, Zeri",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"Braum, Hecarim, Lillia, Nunu, Rell, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"AoShin, Bard, Graves, Hecarim, Twitch, Zeri",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
8,-1,"Braum, Graves, Jax, Nilah, Rell, Xayah",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
6,-1,"Bard, DragonEarth, DragonGold, Jax, Sylas, Zoe",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"AoShin, DragonGreen, Gnar, Jayce, Pantheon",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
6,-1,"AoShin, DragonEarth, DragonGold, Rakan, Yasuo, Zoe",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"DragonBlue, DragonEarth, DragonPurple, NomsyCannoneer, Shyvana, TFT7b_Tristana",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"AurelionSol, DragonPurple, Lux, Sylas, Varus",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonEarth, DragonGuild, DragonSwain, NomsyEvoker, Shyvana, TFT7b_Lulu",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
6,-1,"DragonGuild, NomsyMage, Shyvana, Sylas, TFT7b_Heimerdinger",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"AoShin, DragonEarth, DragonGold, DragonPurple, Soraka",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonGold, Graves, LeeSin, Pantheon, Rakan, Seraphine, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
8,-1,"DragonGold, Graves, Nilah, Qiyana, Seraphine, Zyra",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"DragonGuild, Jayce, Shyvana, Twitch, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"DragonEarth, DragonGold, Graves, Jayce, Qiyana, Rakan",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"Hecarim, Nunu, Pantheon, Qiyana, Xayah, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
6,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Pantheon, Rell, Rengar",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
6,-1,"Aphelios, Braum, Diana, Jayce, Lillia, Olaf, Rell, Rengar",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
6,-1,"Bard, DragonPurple, Gnar, Graves, Sylas, Yasuo, Zyra",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
6,-1,"AoShin, DragonGold, Gnar, Graves, Jayce, Rakan, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
6,-1,"Gnar, Graves, Jax, Nilah, Rell, Xayah",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"Braum, Gnar, Jax, Pantheon, TFT7b_Volibear",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"AurelionSol, Seraphine, Soraka, Sylas",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonGold, DragonGreen, Rakan, Soraka, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"Bard, DragonGold, Olaf, Pantheon, Sylas, Yasuo, Yone",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
6,-1,"AurelionSol, Gnar, Jayce, Rakan, Seraphine, Sylas, Zoe, Zyra",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"Aphelios, Bard, DragonGold, Graves, Qiyana, Rengar, Zeri",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"Bard, DragonPurple, Hecarim, Jayce, Twitch",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"DragonGold, Hecarim, Jax, Lillia, Soraka, Twitch, Xayah, TFT7b_Volibear",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"Bard, Braum, Diana, Jax, Lillia, Olaf, Rengar, Soraka",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"Gnar, Graves, Sylas",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"AoShin, DragonGold, DragonGuild, Rakan, Shyvana",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"AoShin, Bard, Hecarim, Lillia, Nunu, Rell, Soraka",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
8,-1,"DragonEarth, DragonGreen, DragonPurple, Jayce, Shyvana, Soraka",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonEarth, DragonPurple, Nilah, Pantheon, Sylas, Zyra",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"Hecarim, Jayce, Nunu, Pantheon, Shyvana, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
8,-1,"AquaticDragon, Kaisa, Nilah, Rakan, Seraphine, Zac",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
8,-1,"Lux, Seraphine, Sylas, Zyra",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"Bard, Graves, NomsyCannoneer, Pantheon, Rakan, Seraphine, TFT7b_Tristana",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"AurelionSol, Bard, DragonGold, Hecarim, Jayce, Rakan",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
6,-1,"AoShin, Hecarim, Jayce, Rakan, Twitch, Xayah",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonBlue, Graves, Hecarim, LeeSin, Nunu, Zeri",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
6,-1,"AoShin, DragonPurple, Graves, Hecarim, Sylas",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"Graves, Nilah, Pantheon, Qiyana, Rakan, Seraphine, Yasuo, Zac, Zeri",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"Hecarim, Lillia, Nunu, Olaf, Pantheon, Rell, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"AurelionSol, Bard, DragonEarth, DragonGold, NomsyEvoker, Rakan, Seraphine, TFT7b_Lulu",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"AurelionSol, DragonGold, DragonPurple, Soraka, Sylas",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"Bard, DragonPurple, Jayce, Pantheon, Rakan, Shyvana, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"AurelionSol, Bard, Nilah, Seraphine, Soraka, Sylas, Zoe",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
8,-1,"DragonBlue, DragonEarth, Rakan, Seraphine, Yasuo, Yone",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
6,-1,"AoShin, DragonGuild, Graves, NomsyEvoker, Seraphine, TFT7b_Lulu",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"AoShin, DragonPurple, Seraphine, Sylas, Zyra",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"AoShin, Hecarim, Jayce, Rakan, Twitch, Xayah",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"AurelionSol, Bard, Lux, Sylas, Zyra",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
8,-1,"Gnar, Jayce, Pantheon, Twitch, Xayah, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"Bard, Graves, LeeSin, Pantheon, Seraphine, Shyvana, Yasuo, Zeri",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"Bard, DragonGreen, Soraka, Sylas, Yasuo, Yone, Zoe",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"DragonEarth, DragonGold, DragonGreen, Shyvana, Soraka",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"AoShin, DragonGold, Jayce, LeeSin, Rakan, Rell",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"DragonBlue, DragonGreen, Nunu, Shyvana",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"Bard, Braum, Olaf, Pantheon, Soraka, Sylas, Yone",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"AoShin, Graves, Rakan, Seraphine, Sylas, Zoe, Zyra",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
8,-1,"DragonGold, Lillia, NomsyMage, TFT7b_Heimerdinger",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
6,-1,"AoShin, DragonGold, LeeSin, Rakan, Seraphine, Zoe",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonGreen, Gnar, Jax, Soraka",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"AquaticDragon, Bard, NomsyEvoker, Seraphine, Sylas, TFT7b_Lulu",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"Braum, Diana, Hecarim, Lillia, Nilah, Olaf, Rell, Rengar",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
6,-1,"Aphelios, DragonGold, DragonSwain, Graves, Rell, Rengar",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"Braum, Diana, DragonSwain, Nilah, Qiyana, Rakan, Rengar",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"NomsyEvoker, Olaf, Seraphine, Sylas, Yasuo, Zoe, Zyra, TFT7b_Lulu",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonGold, NomsyEvoker, Seraphine, Yasuo, Zoe, Zyra, TFT7b_Lulu",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"Kaisa, LeeSin, Nunu, Pantheon, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"AoShin, Bard, Graves, LeeSin, Pantheon, Sylas, Yasuo, Zeri",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"AquaticDragon, Braum, Lux, Soraka",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"DragonBlue, DragonEarth, DragonPurple, Lillia, Shyvana",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"Hecarim, Pantheon, Shyvana, Xayah, Yasuo, Yone",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"AquaticDragon, Nilah, Pantheon, Seraphine, Soraka, Sylas",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"Aphelios, Diana, DragonEarth, Nilah, Qiyana, Rell, Rengar",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"AoShin, Hecarim, Jayce, LeeSin, Rakan, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"Braum, Hecarim, Lillia, Nunu, Olaf, Yasuo, Yone",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonGuild, Jayce, Nilah, Qiyana, Rell, Rengar",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"Hecarim, Jayce, Pantheon, Shyvana, Twitch, Varus, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
6,-1,"DragonEarth, Hecarim, Jayce, Pantheon, Shyvana, Sylas, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
8,-1,"DragonEarth, Jayce, Rakan, Twitch, Xayah, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"DragonGold, DragonGreen, Nilah, Rakan, Seraphine",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"Hecarim, Jayce, LeeSin, Rakan, Twitch, Xayah, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
1,-1,"AurelionSol, DragonEarth, Lux, Seraphine, Sylas, Zoe, Zyra",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"AoShin, Graves, LeeSin, Nilah, Pantheon, Qiyana, Yasuo",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
5,-1,"Bard, DragonGold, Jax, NomsyMage, Zoe, TFT7b_Heimerdinger, TFT7b_Volibear",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
6,-1,"AoShin, Aphelios, DragonGold, DragonSwain, Rakan",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
7,-1,"Braum, DragonGold, Rakan, Shyvana, Yasuo, Zac",,5.1,"AoShin, DragonBlue, DragonEarth, DragonGold, Soraka"
