placement,group,comp,grp_count,grp_placement,mode
6,-1,"DragonGreen, DragonPurple, Pyke, Shyvana, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Anivia, Corki, Lulu, Ornn, Pyke, Sona, Sylas, TrainerDragon, Tristana",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Heimerdinger, Lulu, Nami, Ryze, Sona, Sylas, Talon, TrainerDragon, Yasuo, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"AoShin, Lulu, Nami, Ornn, Sylas, Talon, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Bard, DragonPurple, Neeko, Shyvana, Sylas, Yasuo",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Corki, DragonPurple, Jinx, Lulu, Senna, TahmKench, TrainerDragon, Tristana",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"DragonPurple, Lulu, Nami, Pyke, Sona, Sylas, Thresh",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Anivia, DragonBlue, LeeSin, Leona, Nunu, Sejuani, Volibear",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"DragonBlue, Jinx, Lulu, Nami, Sona, Sylas, TahmKench",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Elise, Gnar, Neeko, Nidalee, Pyke, Shyvana, Soraka",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"AoShin, Bard, Heimerdinger, Illaoi, Lillia, Lulu, Ryze, Sylas, TrainerDragon",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Anivia, Heimerdinger, Illaoi, Lillia, Lulu, Nami, Skarner, TrainerDragon, Varus",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"DragonBlue, Hecarim, Leona, Nunu, Talon, Yasuo, Yone",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"AurelionSol, Heimerdinger, Lulu, Ornn, Pyke, Sylas, TrainerDragon, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Anivia, DragonGreen, Lulu, Nami, Neeko, Talon",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"AoShin, Heimerdinger, Lulu, Nami, Skarner, Sona, Sylas, TrainerDragon, Yasuo",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Anivia, Corki, DragonPurple, Lulu, Nami, Sylas, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Anivia, Heimerdinger, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"AoShin, Ashe, Gnar, LeeSin, Neeko, Ornn, Yasuo",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Corki, Jinx, Lulu, Nami, Sona, Soraka, Sylas, TrainerDragon, Tristana, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"AurelionSol, Bard, Ornn, Sejuani, Sona, Sylas, Twitch, Yasuo, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"DragonPurple, Heimerdinger, Lulu, Ryze, Sona, Soraka, Sylas, TrainerDragon",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Anivia, Elise, Gnar, Neeko, Nidalee, Shyvana, Swain",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Anivia, AoShin, Gnar, Lulu, Neeko, Ornn, Sona",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Diana, Hecarim, Lillia, Olaf, Ornn, Qiyana, Sejuani, Shen, Sylas",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Anivia, AurelionSol, DragonGreen, Gnar, Lulu, Neeko",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Braum, Diana, Hecarim, Lillia, Qiyana, Talon, Thresh",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Anivia, DragonPurple, Elise, Gnar, Neeko, Shyvana",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"AurelionSol, Illaoi, Lulu, Nami, Neeko, Ryze, Skarner, Vladimir",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"AoShin, Lulu, Ornn, Sona, Sylas, Yasuo, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"AoShin, DragonGold, DragonGreen, Lulu, Ornn",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Elise, Gnar, Hecarim, Neeko, Shyvana, Soraka, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Anivia, AurelionSol, Bard, Lulu, Ornn, Sona, Sylas",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"DragonGold, DragonPurple, Heimerdinger, Lulu, Sylas, TrainerDragon, Yasuo, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"DragonBlue, Leona, Nunu, Taric, Thresh, Yasuo, Yone",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Anivia, Bard, DragonGreen, Gnar, Lulu, Soraka, TrainerDragon, Tristana",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Anivia, Bard, DragonGreen, Lulu, Nami, Neeko, Soraka, Yasuo, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Aatrox, DragonGold, Kayn, Swain, Talon, Volibear, Xayah, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"AurelionSol, Bard, DragonGold, Lulu, Shyvana, Sona, Yasuo",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Elise, Gnar, Hecarim, Sett, Shen, Shyvana, Swain, Yasuo",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"AurelionSol, Bard, Heimerdinger, Illaoi, Nami, Sylas, Vladimir",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Anivia, AurelionSol, Heimerdinger, Lulu, Nami, Ryze, Sona, TrainerDragon",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Lillia, Ornn, Qiyana, Ryze, Sejuani, Sylas, Talon, Twitch",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Ashe, Gnar, Sett, Shen, Shyvana, Soraka, Swain",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Ashe, AurelionSol, LeeSin, Lulu, Ornn, Sylas, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Bard, Lulu, Neeko, Pyke, Shyvana, Soraka, Talon, Yasuo",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Bard, Heimerdinger, Lillia, Lulu, Ryze, Sejuani, TrainerDragon, Vladimir",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"AoShin, Kayn, LeeSin, Ornn, Qiyana, Swain, Sylas, Volibear",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Corki, DragonGreen, Heimerdinger, Jinx, Lulu, Nami, Sona, TrainerDragon",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Bard, Illaoi, Lulu, Nami, Ornn, Ryze, Soraka, Sylas",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Diana, Hecarim, Lillia, Nunu, Olaf, Ornn, Qiyana, Yasuo",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Bard, Braum, Diana, Hecarim, Lillia, Olaf, Sylas, Thresh, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"AoShin, DragonGold, DragonPurple, Shyvana",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Hecarim, Kayn, Neeko, Pyke, Shyvana, Swain, Talon, Yasuo",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Heimerdinger, Lulu, Nami, Ornn, Ryze, Shyvana, Sylas, TrainerDragon",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Ornn, Qiyana, Ryze, Sejuani, Sylas, Talon, Twitch, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"DragonPurple, Illaoi, Ornn, Sylas, Varus",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Anivia, Bard, DragonGreen, DragonPurple, Neeko, Soraka, Sylas",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Bard, Heimerdinger, Lulu, Neeko, Shyvana, Soraka, TrainerDragon, Yasuo, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"DragonPurple, Elise, Gnar, Neeko, Nidalee, Sylas, Talon",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Kayn, Neeko, Pyke, Shen, Shyvana, Soraka, Xayah, Yasuo",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"AoShin, Bard, DragonPurple, Neeko, Soraka, Sylas",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Bard, DragonPurple, Elise, Neeko, Pyke, Soraka, Talon",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Bard, Corki, Jinx, Senna, Sona, Soraka, TahmKench, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Braum, Diana, Olaf, Ornn, Soraka, Talon, Thresh, Yasuo",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"AoShin, Lulu, Nami, Ornn, Ryze, Sylas, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"DragonGreen, Kayn, Sett, Shen, Swain, Xayah",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"AurelionSol, Braum, Leona, Lulu, Olaf, Shen, Yone",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Anivia, AurelionSol, Illaoi, Lulu, Sona, Sylas, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Braum, Diana, Kayn, Olaf, Ornn, Talon, Thresh",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Aatrox, DragonBlue, Olaf, Shen, Twitch, Yone",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Bard, DragonPurple, Lulu, Ryze, Soraka, Sylas, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Anivia, AoShin, Leona, Lulu, Neeko, Sona, Soraka, Yasuo",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"AurelionSol, Bard, Heimerdinger, Lulu, Ornn, Sona, TrainerDragon, Yasuo",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"AoShin, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Varus",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Bard, Neeko, Pyke, Shyvana, Soraka, Sylas, Xayah",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Bard, Corki, Heimerdinger, Lulu, Neeko, Shyvana, Sona, Soraka, TrainerDragon",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Corki, DragonPurple, Heimerdinger, Lulu, Nami, Sona, Sylas, TrainerDragon",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Aatrox, DragonGold, Kayn, Ornn, Shen, Volibear, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Elise, Ornn, Pyke, Shyvana, Sylas, Thresh, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Anivia, AurelionSol, Nami, Neeko, Soraka, Sylas, Yasuo, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"DragonPurple, Heimerdinger, Illaoi, Nami, Ryze, Sylas, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"DragonPurple, Hecarim, Lillia, Nunu, Sejuani, Sylas, Twitch",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"DragonGreen, DragonPurple, Gnar, Karma, Neeko, Sylas",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Ashe, Bard, Elise, Neeko, Shyvana, Soraka, Swain, Yasuo",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Anivia, Ashe, AurelionSol, Gnar, Karma, Neeko, Soraka",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Hecarim, Kayn, Sett, Shyvana, Swain, Talon, Xayah",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Pyke, Sejuani, Thresh",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Bard, Corki, Lulu, Ornn, Shyvana, Sona, TrainerDragon, Tristana",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Bard, Hecarim, Kayn, Pyke, Sejuani, Shen, Shyvana, Yasuo, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Bard, Corki, DragonBlue, Nunu, Sona, Soraka, TahmKench",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Braum, DragonGold, DragonPurple, Elise, Sylas, Thresh",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Bard, DragonBlue, Lillia, Lulu, Nami, Nunu, Soraka, Yasuo",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Aatrox, Anivia, Ashe, Kayn, LeeSin, Ornn, Volibear, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Anivia, AurelionSol, Gnar, Heimerdinger, Lulu, Nami, Neeko, TrainerDragon, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"DragonPurple, Elise, Illaoi, Neeko, Ornn, Sylas, Thresh",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"AoShin, Bard, Hecarim, Lillia, Nunu, Ornn, Sejuani",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"DragonBlue, DragonGreen, DragonPurple, Lulu, Nami, Pyke",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Bard, Heimerdinger, Lulu, Nami, Shyvana, Soraka, Sylas, TrainerDragon, Yasuo, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
3,-1,"Elise, LeeSin, Neeko, Pyke, Shyvana, Soraka, Yasuo",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"AurelionSol, Bard, Nami, Ornn, Pyke, Sylas, Yasuo, Zoe",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
6,-1,"Bard, Elise, Gnar, Lulu, Neeko, Pyke, Shyvana, Sona",,4.94,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Zoe"
