placement,group,comp,grp_count,grp_placement,mode
6,0,"DragonBlue, Lillia, Nunu, Soraka, Yasuo, Yone",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
7,0,"Corki, DragonGold, Kayn, Ornn, Soraka, Volibear",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
5,0,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
8,0,"DragonBlue, Gnar, Neeko, Nunu, Soraka, Twitch",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
2,0,"DragonBlue, Hecarim, Lillia, Nunu, Soraka, Yasuo, Yone",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
4,0,"DragonBlue, Hecarim, Lulu, Nunu, Soraka, Yone",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
4,0,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
4,0,"DragonBlue, Hecarim, Lillia, Nunu, Soraka, Yasuo",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
2,0,"DragonBlue, Elise, Neeko, Ornn, Pyke, Soraka, Sylas, Yasuo",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
8,0,"Hecarim, Kayn, Nunu, Soraka, Twitch, Xayah",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
1,0,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
2,0,"DragonBlue, Hecarim, Nunu, Ornn, Soraka, Yasuo, Yone",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
7,0,"DragonBlue, Lillia, Nunu, Soraka, Twitch, Yasuo",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
8,0,"Lillia, Lulu, Nunu, Soraka, Swain, Yasuo, Yone",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
4,0,"DragonBlue, Elise, Hecarim, Nunu, Soraka, Sylas, Thresh",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
6,0,"Braum, DragonGold, Olaf, Soraka, Thresh, Yone",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
7,0,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
2,0,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
2,0,"Anivia, AoShin, Hecarim, Nunu, Ornn, Soraka, Yasuo",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
5,0,"DragonBlue, Elise, Neeko, Ornn, Soraka, Sylas, Thresh",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
2,0,"DragonBlue, Hecarim, Lillia, Nunu, Soraka, Yasuo, Zoe",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
8,0,"DragonBlue, Gnar, Lillia, Neeko, Nunu, Soraka",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
2,0,"DragonBlue, Hecarim, Nunu, Soraka, Twitch, Yasuo, Yone",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
4,0,"DragonBlue, DragonGold, DragonPurple, Soraka, Yasuo",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
7,0,"DragonBlue, Hecarim, Lulu, Nunu, Soraka",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
6,0,"DragonBlue, Hecarim, Lillia, Nunu, Soraka, Yasuo, Yone",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
8,0,"DragonBlue, Hecarim, Nunu, Soraka, Twitch, Yone",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
5,0,"DragonBlue, Hecarim, Lillia, Nunu, Soraka, Yasuo",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
5,0,"Ashe, LeeSin, Ornn, Soraka, Swain, Volibear, Yasuo",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
8,0,"Braum, DragonBlue, Lulu, Nunu, Shen, Soraka, Yone",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
5,0,"DragonBlue, Nunu, Soraka, Yone",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
3,0,"DragonBlue, Elise, Ornn, Pyke, Soraka, Sylas, Yasuo",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
3,0,"Braum, Diana, Hecarim, Lillia, Nunu, Olaf, Soraka, Yasuo",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
3,0,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
6,0,"DragonBlue, Illaoi, Nami, Soraka, Sylas, Yasuo",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
7,0,"DragonBlue, Lulu, Nunu, Soraka, Twitch",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
6,0,"Braum, DragonBlue, Olaf, Shen, Soraka, Yone",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
3,0,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
8,0,"DragonBlue, Soraka, Yasuo, Yone",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
7,0,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",76,4.84,"DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
8,1,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,1,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,1,"DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
1,1,"DragonPurple, Lulu, Nami, Sona, Sylas, TrainerDragon, Tristana, Yasuo, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,1,"Bard, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
1,1,"DragonPurple, Lulu, Nami, Ryze, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,1,"Corki, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,1,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
7,1,"DragonPurple, Lulu, Ryze, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
7,1,"Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,1,"Corki, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
7,1,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
2,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,1,"Corki, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
2,1,"Bard, DragonPurple, Lulu, Pyke, Sylas, TrainerDragon, Yasuo, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
7,1,"Bard, Lulu, Ornn, Pyke, Sona, Sylas, TrainerDragon, Yasuo, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
1,1,"Bard, DragonPurple, Lulu, Soraka, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
1,1,"Bard, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,1,"Bard, Corki, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,1,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,1,"Bard, DragonPurple, Lulu, Pyke, Sona, Sylas, TrainerDragon, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,1,"DragonPurple, Lulu, Sylas, Talon, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,1,"Bard, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,1,"AurelionSol, Illaoi, Lulu, Nami, TrainerDragon, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
1,1,"DragonPurple, Lulu, Sona, Soraka, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
6,1,"DragonPurple, Lulu, Soraka, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,1,"DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
2,1,"Bard, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,1,"Bard, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
2,1,"Bard, Lulu, Neeko, Pyke, Shyvana, Sona, TrainerDragon, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
2,1,"Corki, DragonPurple, Lulu, Nami, Sona, Sylas, TrainerDragon, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
3,1,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
8,1,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
2,1,"Bard, DragonPurple, Lulu, Pyke, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
7,1,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
1,1,"Bard, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Yasuo, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,1,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,1,"Lulu, Nami, Ornn, Ryze, Soraka, Sylas, TrainerDragon, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,1,"DragonPurple, Lulu, Soraka, Sylas, TrainerDragon, Yasuo, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,1,"Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,1,"Bard, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
1,1,"Bard, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,1,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,1,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
2,1,"AurelionSol, Lulu, Sona, Sylas, TrainerDragon, Tristana, Yasuo, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,1,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
3,1,"Bard, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
8,1,"DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
3,1,"Jinx, Lulu, Shyvana, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,1,"Bard, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Yasuo, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,1,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Yasuo, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
1,1,"DragonPurple, Lulu, Neeko, Sona, Soraka, Sylas, TrainerDragon, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
1,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
6,1,"Bard, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,1,"Bard, DragonGreen, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
1,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Yasuo, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
3,1,"Bard, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Yasuo, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,1,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
1,1,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,1,"Bard, DragonPurple, Lulu, Nami, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
1,1,"Bard, DragonPurple, Lulu, Soraka, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,1,"Bard, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
3,1,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
1,1,"Bard, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
6,1,"DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Yasuo, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
7,1,"DragonBlue, Lulu, Nunu, Ornn, Sylas, TrainerDragon, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,1,"Bard, DragonPurple, Lulu, Soraka, Sylas, TrainerDragon, Yasuo, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,1,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,1,"DragonPurple, Lulu, Nunu, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,1,"DragonPurple, Lulu, Pyke, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
6,1,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
2,1,"DragonPurple, Lulu, Pyke, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,1,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,1,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
1,1,"DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
3,1,"Bard, Corki, DragonPurple, Lulu, Sylas, TrainerDragon, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
7,1,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
3,1,"AurelionSol, Lulu, Nami, Ornn, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
2,1,"Bard, Corki, DragonPurple, Lulu, Sylas, TrainerDragon, Yasuo, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
2,1,"Bard, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
6,1,"Corki, DragonGold, Jinx, Lulu, Sona, TrainerDragon, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
2,1,"DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Yasuo, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
2,1,"AurelionSol, Lulu, Neeko, Soraka, TrainerDragon, Tristana, Yasuo, Zoe",382,3.84,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
