placement,group,comp,grp_count,grp_placement,mode
5,-1,"DragonBlue, DragonGold, DragonPurple, Pyke, Soraka, Sylas",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Diana, DragonPurple, Pyke, Shen, Sylas, Thresh, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Hecarim, Ornn, Sejuani, Shen, Shyvana, Xayah, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Ashe, Ezreal, LeeSin, Leona, Ornn, Qiyana, Taric",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Ashe, LeeSin, Ornn, Swain, Volibear, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Bard, Neeko, Ornn, Shyvana, Soraka, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AurelionSol, Bard, Lulu, Neeko, Ornn, Soraka, Sylas, TrainerDragon, Tristana, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Aatrox, Bard, Corki, DragonGold, Lulu, Soraka, TrainerDragon, Tristana, Yasuo, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Braum, DragonPurple, Elise, Neeko, Ornn, Pyke, Sylas",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Lulu, Nami, Ornn, Ryze, Sona, Sylas, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonGreen, Gnar, Karma, Neeko, Sona, Soraka, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Heimerdinger, Lillia, Lulu, Nami, Ryze, Soraka, Sylas, TrainerDragon, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AurelionSol, Heimerdinger, Illaoi, Lulu, Nami, Ornn, TrainerDragon, Vladimir",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Braum, DragonBlue, Leona, Sejuani, Shen, Yasuo, Yone",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, DragonPurple, Illaoi, Nami, Skarner, Sylas, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Hecarim, Kayn, Neeko, Ornn, Sett, Shen, Swain, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Anivia, AurelionSol, Gnar, Lulu, Nami, Neeko, Sona",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Anivia, DragonGreen, Gnar, Nami, Neeko, Soraka, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonPurple, Hecarim, Neeko, Ornn, Pyke, Sylas, Thresh",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Braum, Diana, Olaf, Pyke, Talon, Thresh, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, DragonBlue, Lulu, Neeko, Ornn, Sona, TahmKench, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AurelionSol, Corki, Lulu, Ornn, Sona, Sylas, TrainerDragon, Tristana",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Ashe, Bard, Neeko, Sett, Shyvana, Soraka, Swain, Xayah",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AurelionSol, Lulu, Nami, Neeko, Ornn, Pyke, Sona, Sylas, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AurelionSol, Heimerdinger, Lulu, Nami, Sona, Sylas, TrainerDragon, Yasuo, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Ashe, DragonGreen, Gnar, Kayn, Neeko, Sett, Swain",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Heimerdinger, Lulu, Nami, Ornn, Shyvana, Sylas, TrainerDragon",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Anivia, DragonPurple, Neeko, Shyvana, Sona, Soraka",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, Heimerdinger, Neeko, Shyvana, Sona, TrainerDragon, Tristana, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonBlue, Hecarim, Lulu, Ornn, Pyke, Sylas, Thresh, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Diana, DragonPurple, Olaf, Ornn, Qiyana, Shen",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonPurple, Elise, Ryze, Sylas, Talon, Thresh, Twitch",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Hecarim, Ornn, Qiyana, Shen, Sylas, Talon, Xayah, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Aatrox, Corki, DragonGold, Kayn, Pyke, Shen, Volibear, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AurelionSol, Bard, Hecarim, Lulu, Nunu, Sejuani, Yasuo, Yone",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Anivia, Ashe, Karma, Neeko, Shyvana, Sona, Soraka, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Braum, DragonBlue, Olaf, Thresh, Yone",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, DragonGold, Heimerdinger, Lulu, Sona, Thresh, TrainerDragon, Tristana, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TahmKench",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Diana, DragonPurple, Ornn, Pyke, Shen, Sylas, Talon",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Anivia, Ashe, DragonGreen, Karma, Neeko, Soraka, Taric, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, DragonPurple, Gnar, Neeko, Ornn, Soraka, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Braum, DragonGold, Kayn, Lulu, Pyke, Soraka, Volibear, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Hecarim, Ornn, Pyke, Qiyana, Sylas, Talon, Twitch, Xayah",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Braum, Diana, Lillia, Olaf, Ornn, Qiyana, Sejuani, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, TrainerDragon, Tristana",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Diana, DragonPurple, Olaf, Qiyana, Shen, Sylas, Talon",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Ashe, DragonPurple, Elise, Karma, Neeko, Volibear, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, DragonGold, DragonGreen, DragonPurple, Soraka, Thresh",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, DragonBlue, Hecarim, Kayn, Nunu, Sejuani, Soraka, Talon, Yone, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AurelionSol, Bard, Lulu, Nami, Ornn, Pyke, Soraka, Sylas",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, DragonPurple, Lulu, Ornn, Sylas, TrainerDragon, Tristana, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Ashe, Elise, Gnar, LeeSin, Neeko, Soraka, Swain, Thresh",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Gnar, Karma, Neeko, Shyvana, Soraka, Swain, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AurelionSol, Lulu, Nami, Ryze, Sona, Sylas, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Bard, Heimerdinger, Nami, Ornn, Pyke, Sylas, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, DragonGold, Jinx, Lulu, Sona, Talon, TrainerDragon, Tristana",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, DragonBlue, Hecarim, Nunu, Ornn, Sejuani, Sylas",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, DragonPurple, Heimerdinger, Nami, Ryze, Sylas, Vladimir",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Bard, Gnar, Nami, Neeko, Soraka, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Diana, Hecarim, Lillia, Nunu, Pyke, Qiyana, Sejuani, Talon",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Neeko, Shyvana, Soraka, Yasuo, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Anivia, Bard, Elise, Gnar, Lulu, Neeko, Shyvana",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Braum, Diana, Kayn, Lillia, Olaf, Pyke, Sylas, Talon",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Nami, Ornn, Soraka, Sylas, Thresh, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Corki, Heimerdinger, Neeko, Shyvana, Sona, Sylas, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Lulu, Pyke, Ryze, Sejuani, Talon, Twitch, Xayah",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonPurple, Kayn, Ornn, Pyke, Skarner, Sylas, Thresh",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Anivia, Gnar, Karma, LeeSin, Nunu, Ornn, Sejuani, Volibear",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AurelionSol, Illaoi, Lillia, Nami, Ryze, Sylas, Vladimir, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, DragonGreen, Gnar, Lulu, Neeko, Ornn",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Aatrox, DragonGold, Ezreal, Kayn, Ornn, Volibear, Xayah",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AurelionSol, Bard, Illaoi, Lulu, Nami, Ornn, Soraka, Varus, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Hecarim, Lillia, Nunu, Pyke, Soraka, Talon, Yasuo, Yone",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Nami, Ornn, Pyke, Soraka, Sylas, Yasuo, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Neeko, Pyke, Shyvana, Soraka, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonBlue, Hecarim, Lulu, Nami, Nunu, Sejuani, Sona",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Bard, Hecarim, Lillia, Nunu, Ornn, Sylas, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Diana, Hecarim, Kayn, Lillia, Nunu, Qiyana, Sejuani, Talon",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Bard, Hecarim, Nunu, Ornn, Shen, Sona",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Anivia, DragonGreen, Lulu, Neeko, Sejuani, Sett, Soraka, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Hecarim, Lulu, Ornn, Shen, Shyvana, Twitch, Xayah",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonPurple, Hecarim, Illaoi, Pyke, Talon, Twitch, Varus",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Anivia, Corki, DragonGreen, Gnar, Lulu, Neeko, Thresh",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Ashe, Braum, Ezreal, Neeko, Taric, Twitch, Varus, Xayah",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, DragonGold, Lulu, Sona, Sylas, TahmKench, TrainerDragon, Tristana",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonBlue, DragonGold, DragonPurple, Sona, Thresh",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonPurple, Olaf, Shen, Soraka, Sylas, Talon, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, DragonGreen, Gnar, Lulu, Neeko, Ornn, Pyke, Talon",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Hecarim, Neeko, Nunu, Sejuani, Shyvana, Sylas, Yasuo, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Lillia, Lulu, Nami, Ornn, Ryze, Sylas",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Diana, DragonGold, Leona, Pyke, Qiyana, Talon, Thresh",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Hecarim, Ornn, Soraka, Sylas, Yasuo, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonGreen, Gnar, Lulu, Neeko, Sona, Taric, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, Heimerdinger, Lillia, Lulu, Nami, Sejuani, Sona, TrainerDragon, Tristana",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Hecarim, Kayn, Neeko, Pyke, Shyvana, Xayah",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Braum, Lillia, Nunu, Olaf, Sejuani, Thresh, Yone",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Neeko, Ornn, Soraka, Sylas, Yasuo, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Hecarim, LeeSin, Neeko, Shyvana, Swain, Xayah, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Braum, DragonBlue, Hecarim, Leona, Nunu, Sejuani, Thresh",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Hecarim, Shen, Shyvana, Talon, Twitch, Xayah, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, Heimerdinger, Lulu, Nami, Ornn, Sona, Sylas, TahmKench, TrainerDragon",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, DragonGold, Lulu, Sona, Talon, Thresh, TrainerDragon, Tristana",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AurelionSol, Bard, Nami, Ryze, Shen, Sylas, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonPurple, Elise, Heimerdinger, Lulu, Nami, Pyke, Sylas, TrainerDragon",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Hecarim, LeeSin, Lillia, Nunu, Sejuani, Yone",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Gnar, Lulu, Neeko, Shyvana, Swain, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AurelionSol, Bard, Gnar, Lulu, Neeko, Pyke, Talon",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Aatrox, DragonGold, Kayn, Pyke, Soraka, Taric, Volibear",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Anivia, Bard, Gnar, Neeko, Shyvana, Soraka, Swain",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonGreen, Gnar, Lulu, Neeko, Soraka, TrainerDragon, Tristana, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Corki, DragonGreen, Lulu, Neeko, Sona, Soraka",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, LeeSin, Nami, Ornn, Qiyana, Sylas, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, Corki, DragonGold, Lulu, Pyke, Sona, Soraka, Thresh, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Anivia, Illaoi, Nami, Ornn, Shen, TahmKench, Taric, Vladimir",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonBlue, Lillia, Nunu, Pyke, Sejuani, Thresh, Twitch, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, DragonGreen, Hecarim, Lillia, Nunu, Sejuani, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonBlue, Nunu, Olaf, Ornn, Sejuani, Soraka",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Bard, DragonGold, DragonGreen, DragonPurple, Lulu, Sylas",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Corki, DragonGold, Heimerdinger, Lulu, Ryze, Sona, Sylas, TrainerDragon",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Aatrox, DragonGold, Pyke, Volibear, Xayah, Yasuo, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Hecarim, Sejuani, Shyvana, Soraka, Swain, Twitch, Xayah",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Heimerdinger, Ryze, Sona, Sylas, TahmKench, TrainerDragon, Tristana",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Illaoi, Lillia, Nami, Ryze, Skarner, Sylas, Varus, Vladimir",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"AoShin, Bard, DragonPurple, Ornn, Pyke, Shyvana",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonBlue, Nunu, Pyke, Sejuani, Thresh, Yasuo, Yone",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Anivia, Ashe, Heimerdinger, Lulu, Neeko, Shyvana, TrainerDragon, Tristana, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Hecarim, Kayn, Pyke, Sett, Shen, Swain, Xayah, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Ashe, Karma, LeeSin, Neeko, Ornn, Sett, Swain, Xayah",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Anivia, DragonGreen, Gnar, Illaoi, Neeko, Ornn, Sona",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Ashe, DragonGreen, Ezreal, Karma, LeeSin, Soraka, Taric",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Ashe, Bard, Hecarim, Neeko, Shyvana, Soraka, Swain, Xayah, Yasuo",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"Elise, Kayn, Neeko, Pyke, Shyvana, Swain, Thresh, Xayah",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
5,-1,"DragonBlue, Heimerdinger, Lulu, Ornn, Sylas, TrainerDragon, Yasuo, Zoe",,5.04,"Bard, Corki, DragonPurple, Lulu, Sona, TahmKench, TrainerDragon, Tristana"
