placement,group,comp,grp_count,grp_placement,mode
6,-1,"DragonGold, Lulu, Ornn, Sona, Soraka, Yasuo, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"DragonGold, Kayn, Neeko, Swain, Volibear, Xayah, Yasuo, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AurelionSol, Illaoi, Pyke, Sylas, Vladimir, Yasuo, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Anivia, Ashe, Gnar, LeeSin, Lulu, Ornn, Volibear",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"AoShin, Bard, DragonPurple, Heimerdinger, Lulu, Sylas, TrainerDragon, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Corki, DragonGold, Jinx, Lulu, Nami, Sona, Thresh, TrainerDragon, Tristana",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"DragonPurple, Nami, Shen, Sona, Soraka, Sylas, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Anivia, Gnar, Lulu, Neeko, Shyvana, Swain, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AurelionSol, Lulu, Nami, Neeko, Shyvana, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Anivia, Gnar, Lulu, Neeko, Shyvana, Soraka, Taric",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Illaoi, Nami, Ornn, Sylas, TahmKench, Twitch, Varus, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"Anivia, Corki, DragonPurple, Lulu, Nami, Sona, Sylas",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AurelionSol, Gnar, Lulu, Nami, Neeko, Sona, Soraka",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AurelionSol, Heimerdinger, Ornn, Ryze, Soraka, Sylas, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Heimerdinger, Ryze, Sejuani, Sylas, TahmKench",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AoShin, Nami, Ornn, Ryze, Soraka, Sylas",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Gnar, Hecarim, Neeko, Ornn, Shyvana, Soraka, Xayah",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"Anivia, Bard, Lulu, Nami, Neeko, Shyvana, Sona, Soraka",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"Bard, Corki, DragonPurple, Lulu, Ornn, Sona",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Corki, DragonPurple, Heimerdinger, Jinx, Lulu, Nami, Sylas, TrainerDragon",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Soraka, Xayah",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"DragonGreen, Gnar, Hecarim, Neeko, Nunu, Sejuani, Soraka, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Anivia, AurelionSol, Gnar, Neeko, Ornn, Soraka, Volibear",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Hecarim, Heimerdinger, Lillia, Lulu, Ryze, Sejuani, Talon, TrainerDragon, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"AurelionSol, DragonGreen, Neeko, Shyvana, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Xayah, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Elise, Illaoi, Nami, Nidalee, Skarner, Sylas, Vladimir",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Diana, Lillia, Olaf, Ryze, Sejuani, Sylas, Talon",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AoShin, Bard, Illaoi, Lulu, Nami, Ornn, Soraka",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Hecarim, Ornn, Pyke, Shen, Shyvana, Talon, Twitch, Xayah",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Bard, Hecarim, Neeko, Nunu, Sejuani, Shyvana, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AoShin, Bard, Ezreal, LeeSin, Ornn, Soraka, Sylas",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"DragonBlue, Elise, Leona, Neeko, Soraka, Sylas, Thresh, Yasuo, Yone",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Anivia, DragonGreen, Gnar, Neeko, Pyke, Qiyana, Talon",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AurelionSol, Bard, Lillia, Nami, Pyke, Sejuani, Sylas, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"Anivia, Ashe, Gnar, Neeko, Shyvana, Swain, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Bard, DragonBlue, Hecarim, Lulu, Nunu, Sona, Soraka, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
2,-1,"Corki, DragonPurple, Jinx, Ornn, Shen, Sylas, TahmKench, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Hecarim, Neeko, Ornn, Sett, Shen, Swain, Xayah",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Hecarim, Nunu, Shyvana, Swain, Twitch, Xayah, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
2,-1,"Braum, Diana, Hecarim, Illaoi, Lillia, Olaf, Ornn, Shen, Talon",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
2,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Pyke, Sejuani, Sylas",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Ryze, Sylas",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Diana, Hecarim, Lillia, Olaf, Pyke, Qiyana, Sejuani, Talon",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Anivia, Ashe, DragonGreen, Gnar, Karma, Leona, Lulu, Neeko, Taric",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AurelionSol, Heimerdinger, Illaoi, Nami, Skarner, Sylas, Vladimir",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Anivia, Elise, Gnar, Lulu, Neeko, Shyvana, Soraka",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
2,-1,"Neeko, Shyvana",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AurelionSol, Gnar, Lulu, Nami, Neeko, Yasuo, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"DragonPurple, Illaoi, Lulu, Ornn, Sona, Sylas, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
2,-1,"DragonPurple, Elise, Nami, Neeko, Pyke, Sylas, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Corki, DragonGold, Leona, Lulu, Sona, TrainerDragon, Tristana, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Anivia, Gnar, Neeko, Shyvana, Sona, Swain",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AurelionSol, Elise, Illaoi, Lulu, Shyvana, Sylas",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
2,-1,"AurelionSol, Bard, Lulu, Pyke",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AoShin, Lillia, Nami, Ornn, Ryze, Sylas, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Anivia, AurelionSol, Bard, Illaoi, Lulu, Sona, Soraka",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Anivia, AurelionSol, Bard, Gnar, Heimerdinger, Lulu, Neeko, TrainerDragon, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Heimerdinger, Lulu, Nami, Shyvana, Sylas, TrainerDragon, Vladimir",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
2,-1,"Lulu, Neeko, Pyke, Shyvana, Soraka, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"DragonBlue, Ornn, Pyke, Shen, Sylas, Thresh, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Braum, Corki, Jinx, Leona, Lulu, Nami, Sona, TrainerDragon, Tristana",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon, Tristana",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"Bard, Hecarim, Nunu, Shyvana, Soraka, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"Bard, Lulu, Nami, Neeko, Pyke, Shyvana, Soraka, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Bard, Gnar, Neeko, Ryze, Sejuani, Talon, Twitch, Xayah",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Gnar, LeeSin, Neeko, Sett, Shyvana, Swain, Volibear",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"DragonPurple, Neeko, Pyke, Sylas, Talon, Thresh, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"DragonGreen, DragonPurple, Elise, Gnar, Neeko, Soraka",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"DragonGreen, DragonPurple, Neeko, Pyke, Shyvana, Soraka",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"AurelionSol, Bard, DragonGold, Lulu, Soraka, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"Bard, DragonPurple, Lulu, Nami, Sylas",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"AurelionSol, Bard, Heimerdinger, Lulu, Nami, Pyke, Qiyana, Sylas, TrainerDragon, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AurelionSol, Lulu, Nami, Neeko, Pyke, Sona, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Bard, Hecarim, Neeko, Shen, Shyvana, Thresh, Xayah",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"DragonPurple, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Vladimir",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Anivia, Ashe, Gnar, Hecarim, Neeko, Swain, Xayah, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"Nami, Neeko, Ornn, Shyvana, Soraka, Sylas, Yasuo, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"DragonPurple, Hecarim, Lillia, Nunu, Pyke, Sejuani, Talon",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"DragonBlue, DragonPurple, Ryze, Sylas, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Bard, DragonPurple, Lulu, Sona, Soraka, TahmKench, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Corki, DragonPurple, Heimerdinger, Lulu, Nami, Sona, Sylas, TahmKench, TrainerDragon",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Corki, DragonGold, Lulu, Pyke, Sona, Talon, Thresh",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AurelionSol, DragonGreen, DragonPurple, Sylas, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"Corki, DragonBlue, LeeSin, Nunu, Sett, Sona, Volibear",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Braum, Diana, Lillia, Olaf, Shen, Sylas, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"DragonBlue, DragonGold, DragonGreen, DragonPurple, Sona",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Corki, Heimerdinger, Lulu, Nami, Sona, Sylas, TahmKench, TrainerDragon, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"Ashe, Karma, Senna, Sett, Shen",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Anivia, DragonPurple, Elise, Gnar, Neeko, Nidalee, Thresh, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"AoShin, AurelionSol, Bard, DragonGold, Lulu, Ornn",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AoShin, DragonGold, DragonGreen, Lulu, Sylas, Thresh",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"Bard, DragonBlue, Heimerdinger, Illaoi, Lillia, Lulu, Nunu, Sylas, TrainerDragon",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"Bard, Gnar, Lulu, Neeko, Nidalee, Shyvana, Swain",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"AurelionSol, Bard, Illaoi, Nami, Pyke, Sylas, Yasuo, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Hecarim, Ornn, Sejuani, Shen, Talon, Twitch, Xayah, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"Anivia, DragonGreen, Elise, Lulu, Neeko, Pyke, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AurelionSol, Illaoi, Lulu, Nami, Skarner, Soraka, Sylas",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"Ashe, Gnar, Neeko, Ornn, Shen, Swain, Xayah, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Diana, Lillia, Nunu, Olaf, Qiyana, Sejuani, Talon",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Anivia, AurelionSol, Lulu, Ornn, Pyke, Sona, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Anivia, Diana, DragonGreen, Gnar, Lulu, Neeko, Pyke",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"AoShin, Bard, DragonPurple, Ornn, Shen, Sylas",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"Bard, Corki, DragonPurple, Lulu, Pyke, Soraka, TrainerDragon, Tristana, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"Anivia, Ashe, DragonGreen, Elise, Gnar, Karma, Neeko, Soraka, Swain",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Ashe, Bard, Gnar, Hecarim, Karma, Shyvana, Swain, Xayah",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AurelionSol, Bard, Illaoi, Soraka, Volibear, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"AurelionSol, Bard, DragonPurple, Heimerdinger, Lulu, Sylas, TrainerDragon, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Bard, Lulu, Nami, Ornn, Shyvana, Sylas, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Braum, Diana, Elise, Olaf, Shen, Talon, Thresh",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Anivia, DragonPurple, Gnar, Lulu, Neeko, Sylas, Vladimir",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Illaoi, Lulu, Nami, Ornn, Ryze, Sona, Vladimir, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"Aatrox, Braum, Leona, Shen, Shyvana, Yasuo, Yone",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AurelionSol, Bard, DragonGold, DragonPurple, Thresh",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"Bard, DragonPurple, Lulu, Pyke, Sona, Soraka, Sylas, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"Anivia, DragonGreen, Elise, Gnar, Neeko, Nidalee, Swain",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AoShin, Lulu, Ornn, Soraka, Sylas, Vladimir, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AoShin, Bard, Illaoi, Lulu, Sylas, Vladimir, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Aatrox, DragonPurple, Olaf, Ornn, Shen, Soraka, Sylas",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Ashe, Braum, DragonGold, Karma, Leona, Sett, Taric",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AurelionSol, Bard, Hecarim, Nunu, Sett, Swain, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Bard, Hecarim, Neeko, Ornn, Shyvana, Swain, Xayah",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Soraka, Sylas, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"AurelionSol, Hecarim, Lillia, Nunu, Sona, Soraka, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AurelionSol, Heimerdinger, LeeSin, Lulu, Nami, Ornn, Sylas, TrainerDragon, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Braum, Diana, Lillia, Nunu, Olaf, Qiyana, Talon",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Sona, Taric",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"Anivia, AoShin, Heimerdinger, Lulu, Ornn, Ryze, Soraka, Sylas, TrainerDragon, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"DragonPurple, Heimerdinger, Lulu, Nami, Pyke, Sylas, Talon, Thresh, TrainerDragon",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Aatrox, Leona, Olaf, Ornn, Shen, Taric, Yone",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"AurelionSol, Corki, Ornn, Shen, Sylas, TahmKench, Thresh",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"AurelionSol, Bard, Hecarim, Lillia, Lulu, Nunu, Sejuani, Soraka",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Hecarim, Nunu, Ornn, Sejuani, Shen, Twitch, Xayah, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Bard, Braum, Corki, DragonGold, Leona, Sona, Tristana, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Corki, DragonPurple, Elise, Nami, Ornn, Sylas, TahmKench, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"Hecarim, Lulu, Nunu, Shyvana, Soraka, Swain, Xayah",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Bard, Illaoi, Nami, Pyke, Sona, Sylas, Twitch, Varus",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Aatrox, DragonGold, Kayn, Pyke, Swain, Thresh, Volibear, Xayah, Zoe",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Gnar, Hecarim, Neeko, Shen, Shyvana, Swain, Xayah",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
3,-1,"DragonBlue, DragonGold, DragonPurple, Leona, Pyke, Talon, Twitch",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
6,-1,"Anivia, Bard, DragonGold, Heimerdinger, Lulu, Soraka, TrainerDragon, Yasuo",,5.08,"AurelionSol, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo"
