placement,group,comp,grp_count,grp_placement,mode
5,-1,"Graves, Hecarim, Jayce, LeeSin, Soraka, Zeri",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
5,-1,"Bard, Jayce, Shyvana, Soraka, Zoe",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
2,-1,"Diana, Hecarim, Lillia, Rell, Rengar",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
5,-1,"Aphelios, Graves, Hecarim, Jayce, Rell, Shyvana, Zeri",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
2,-1,"AoShin, DragonBlue, DragonEarth, DragonGold, Qiyana, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
2,-1,"AurelionSol, Lux, Seraphine, Sylas, Zoe, Zyra",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
5,-1,"AurelionSol, Lux, Sylas, Zyra",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
5,-1,"AoShin, Bard, DragonEarth, DragonGold, Jayce, Shyvana, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
5,-1,"Braum, Jax, Olaf, Pantheon, Soraka, Sylas, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
2,-1,"Aphelios, Graves, Hecarim, Jayce, Nilah, Rell, Rengar",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
5,-1,"AoShin, Bard, DragonGold, Shyvana, Soraka",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
5,-1,"Bard, DragonGuild, Jayce, Nilah, Shyvana",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
5,-1,"Bard, DragonGold, Graves, LeeSin, Nunu, Rakan, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
2,-1,"Hecarim, Nunu, Rell, Yasuo, Yone",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
2,-1,"AquaticDragon, Graves, Nilah, Pantheon, Sylas, Zeri, Zoe",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
5,-1,"DragonGreen, Pantheon, Seraphine, Soraka, Yone, Zyra",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
5,-1,"Aphelios, DragonEarth, Graves, Hecarim, Rell, Zeri",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
2,-1,"Braum, Diana, Hecarim, Lillia, Nunu, Olaf, Pantheon, Sylas, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
2,-1,"Aphelios, Bard, Graves, Hecarim, Rell, Rengar, Zeri",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
5,-1,"DragonGreen, Jax, Yone",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"DragonBlue, DragonGold, LeeSin, Nunu, Rakan, Zoe",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"AoShin, DragonBlue, DragonGold, DragonGreen, LeeSin",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Braum, Graves, Hecarim, Jax, Nilah, Pantheon, Seraphine, Varus",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"DragonEarth, Hecarim, Pantheon, Varus",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Aphelios, Hecarim, Nunu, Rell, Rengar, Soraka",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"Braum, Graves, Hecarim, Jax, Nilah, Seraphine, Varus, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Lux, Sylas, Twitch, Varus, Zyra",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Aphelios, DragonEarth, DragonSwain, Graves, Hecarim, Rell, Soraka",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"Bard, DragonGreen, Gnar, Jayce, Soraka, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Bard, DragonEarth, Hecarim, Jayce, Twitch, Xayah",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"Braum, Diana, Jax, Jayce, Lillia, Olaf, Pantheon, Sylas",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"DragonPurple, NomsyEvoker, Pantheon, Seraphine, Sylas, Zyra, TFT7b_Lulu",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"DragonPurple, Hecarim, Jayce, Nunu, Pantheon, Soraka, Zyra",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"Aphelios, Graves, Jayce, Rell, Rengar",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"Bard, Braum, DragonPurple, Pantheon, Rakan, Sylas, Zac, Zyra",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"AoShin, Bard, DragonEarth, Soraka, Sylas, Yasuo, Zoe",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"Graves, Nilah, Pantheon, Varus",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"Bard, Braum, Graves, Hecarim, Jayce, Nilah, Seraphine, Soraka, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"Aphelios, Bard, Graves, Rell, Rengar, Yasuo, Zeri",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Aphelios, Graves, NomsyCannoneer, Pantheon, Rengar, Seraphine, Zeri, TFT7b_Tristana",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"AoShin, Bard, LeeSin, Soraka, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"AoShin, AquaticDragon, DragonGold, Sylas, Zoe",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Bard, DragonGold, Graves, Hecarim, Nilah, Pantheon",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Bard, Graves, Hecarim, Jayce, Nilah, Pantheon, Twitch",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"Bard, Graves, Hecarim, Nilah, Qiyana, Twitch, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Graves, LeeSin, Olaf, Pantheon, Sylas, Yasuo, Yone",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"Bard, Jayce, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"DragonEarth, Jayce, Rakan, Soraka, Twitch, Xayah",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"DragonGuild, Nunu, Rell, Twitch, Yone",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"DragonBlue, Hecarim, Nunu, Shyvana, Yasuo, Yone",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Bard, DragonEarth, Hecarim, Rakan, Soraka, Twitch, Xayah",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Graves, Kaisa, LeeSin, Nilah, Qiyana, TFT7b_Volibear",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"DragonBlue, DragonGold, Jayce, Yasuo, Yone",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Jax, Jayce, Nilah, Pantheon, Rakan, Varus",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Aphelios, Graves, Hecarim, Pantheon, Rell, Zyra",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"AoShin, DragonEarth, Jayce, LeeSin, Shyvana, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"Braum, Diana, Jayce, Lillia, Olaf, Pantheon, Sylas, Zoe",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"AoShin, DragonEarth, DragonGold, DragonGreen, Rakan, Seraphine",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Bard, DragonGold, Graves, Jayce, Nilah, Shyvana, Zeri",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"AoShin, Bard, DragonEarth, LeeSin, Shyvana, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Diana, Hecarim, Lillia, Nilah, Qiyana, Rell, Rengar",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"Bard, Braum, DragonGold, Rakan, Seraphine, Zac, Zyra",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo, Zoe",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"DragonBlue, Hecarim, Nunu, Pantheon, Rakan, Soraka, Yone",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"DragonBlue, DragonPurple, Hecarim, Nunu, Olaf, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"AquaticDragon, Jayce, Kaisa, Pantheon, Sylas, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"AoShin, Bard, DragonGold, LeeSin, Rakan, Seraphine, Soraka",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Aphelios, Bard, DragonGold, Graves, Hecarim, Qiyana, Rakan",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Bard, Diana, DragonGold, Graves, Nilah, Qiyana, Rakan, Rengar",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"DragonBlue, DragonGuild, Jayce, Twitch, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Braum, Jax, Nilah, Xayah, Yasuo, Zyra",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"Aphelios, Bard, Graves, Hecarim, Jayce, Rell, Yasuo, Zeri",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
6,-1,"DragonGreen, Jayce, Seraphine, Soraka, Sylas, Zyra",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Nilah, Rakan, Seraphine, Soraka, Sylas",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"AoShin, Bard, Jayce, LeeSin, Soraka, Sylas, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Aphelios, Graves, Jayce, NomsyCannoneer, Qiyana, Rengar, Soraka, Zeri, TFT7b_Tristana",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"AquaticDragon, Bard, DragonEarth, Nilah, Sylas, Zoe",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"Aphelios, Bard, NomsyCannoneer, Rakan, Seraphine, Zac, Zeri, TFT7b_Tristana",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Aphelios, Hecarim, NomsyCannoneer, Nunu, Rell, Yasuo, Zeri, TFT7b_Tristana",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"AoShin, Bard, Braum, Hecarim, Nunu, Soraka, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Braum, Diana, Nilah, Olaf, Pantheon, Qiyana, Rakan, Rengar",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"AurelionSol, DragonBlue, DragonEarth, DragonSwain, Rakan",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Aphelios, Bard, DragonGold, Graves, Rakan, Seraphine, Zeri",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Bard, DragonGold, Graves, Qiyana, Rakan, Shyvana",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"AquaticDragon, Pantheon, Seraphine, Sylas, Yasuo, Zac, Zyra",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"AoShin, Bard, DragonEarth, DragonGreen, DragonGuild",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"DragonBlue, DragonGold, Nilah, Qiyana, Rakan, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"AoShin, Aphelios, DragonEarth, Hecarim, Qiyana, Rell, Rengar",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"Bard, DragonPurple, Jayce, Pantheon, Sylas, Yasuo, Zoe, Zyra",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
4,-1,"Graves, LeeSin, Qiyana, Soraka, TFT7b_Volibear",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
2,-1,"DragonGold, Hecarim, Rakan, Xayah, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
3,-1,"Graves, Jax, Jayce, Nilah, Pantheon, Seraphine, Soraka, Xayah",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
6,-1,"AoShin, Graves, Jayce, Shyvana, Soraka, Sylas, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Bard, DragonGuild, Hecarim, Rakan, Shyvana, Xayah",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonBlue, DragonGold, Nunu, Rakan, Twitch",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Braum, DragonGold, Rakan, Xayah, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
1,-1,"Bard, Graves, Hecarim, Jax, Nilah, Soraka, Varus, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
1,-1,"Bard, DragonBlue, DragonGold, Jax, Jayce, Rakan, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonGreen, Gnar, Jax, Rakan, Soraka",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonBlue, DragonGold, DragonGreen, DragonPurple, Nunu",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
1,-1,"DragonPurple, Nilah, Pantheon, Qiyana, Rell, Rengar, Sylas, Zyra",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Kaisa, LeeSin, Nilah, Qiyana, Yasuo, TFT7b_Volibear",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
1,-1,"AoShin, Bard, DragonEarth, NomsyMage, Sylas, Zoe, TFT7b_Heimerdinger",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Lillia, Lux, Seraphine, Sylas, Zoe, Zyra",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"AoShin, Hecarim, Rakan, Soraka",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Lux, Sylas",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Graves, Hecarim, Jax, Pantheon, Rengar, Zac",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonBlue, DragonGold, Yasuo, Yone, Zoe",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,Rell,,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Braum, Graves, LeeSin, Olaf, Pantheon, Sylas, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"AquaticDragon, DragonGold, Jayce, Lillia, Rakan, Zoe",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonGold, Graves, Hecarim, Rakan, Twitch",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"AoShin, AurelionSol, Bard, DragonEarth, DragonGold, Soraka, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Hecarim, Jayce, Pantheon, Rakan, Twitch, Xayah",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonEarth, Hecarim, Jayce, Rell, Soraka, Twitch, Xayah",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonGold, Graves, Nilah, Qiyana, Rengar, Zeri",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
1,-1,"AoShin, AurelionSol, Bard, DragonEarth, DragonGold, Seraphine",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonPurple, Hecarim, Pantheon, Sylas, Zyra",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
1,-1,"DragonEarth, Kaisa, LeeSin, Nunu, TFT7b_Volibear",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"AoShin, DragonGold, DragonGreen, LeeSin, Rakan",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonGuild, Jayce, Rakan, Twitch, Xayah, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
1,-1,"AquaticDragon, Bard, Nilah, NomsyMage, Sylas, Zoe, TFT7b_Heimerdinger",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonGold, Gnar, Jayce, Rakan, Twitch, Xayah",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
1,-1,"AoShin, DragonEarth, Graves, Hecarim, Shyvana, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Bard, DragonGuild, Rakan, Twitch, Xayah",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonGold, Hecarim, Rakan, Twitch, Varus, Xayah",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonEarth, Gnar, Hecarim, Jayce, Soraka, Twitch, Xayah",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonBlue, Jayce, Nunu, Shyvana, Sylas, Twitch",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"AoShin, AurelionSol, DragonGold, NomsyEvoker, Rakan, TFT7b_Lulu",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Hecarim, Lillia, Nunu, Rakan, Rell, Twitch, Xayah",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Diana, Lillia, Nunu, Olaf, Sylas, Yasuo, Yone",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonBlue, Hecarim, Nunu, Rell, Shyvana",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Jayce, Nilah, Pantheon, Rell, Seraphine, Xayah",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonGold, Jax, Jayce, Shyvana, Xayah",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonEarth, Jayce, Rakan, Shyvana, Zac",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonPurple, Hecarim, Jayce, Pantheon, Twitch, Xayah",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Braum, Diana, Lillia, Olaf, Pantheon, Yone",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Graves, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Graves, Kaisa, LeeSin, Qiyana, Yasuo, Zoe, TFT7b_Volibear",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonGold, LeeSin, Yasuo, Zoe, TFT7b_Volibear",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Braum, DragonBlue, DragonGold, Nunu, Rakan, Yone",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
1,-1,"Hecarim, Rakan, Seraphine, Shyvana, Twitch, Xayah, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Braum, Nunu, Olaf, Yasuo, Yone",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Diana, Hecarim, Lillia, Nunu, Rell, Zoe",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonPurple, DragonSwain, Jayce, Pantheon, Rell, Rengar",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"AurelionSol, Bard, Hecarim, Nunu, Rell",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Bard, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"AoShin, DragonGold, DragonGreen, DragonPurple, Qiyana",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Kaisa, Rakan, Yasuo, TFT7b_Volibear",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,TFT7b_Volibear,,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonBlue, DragonGreen, Nunu, Soraka, Twitch",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
1,-1,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Soraka, Zeri, TFT7b_Tristana",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Lux, Nilah, Seraphine, Sylas, Zeri, Zyra",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Hecarim, Jax, Rell, Sylas, Twitch, Xayah",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonGold, Hecarim, Jayce, Rakan, Twitch, Varus, Xayah, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
1,-1,"Diana, Hecarim, Lillia, Nunu, Olaf, Rell, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
1,-1,"AoShin, DragonEarth, DragonGold, Shyvana, Soraka, Zoe",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonGold, Graves, Nilah, Rengar, Soraka, Zeri",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
1,-1,"Bard, DragonGold, Jayce, Rakan, Soraka, Twitch, Xayah, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"AquaticDragon, Bard, Nilah, Seraphine, Soraka, Sylas, Zyra",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Jayce, Kaisa, LeeSin, Nilah, Qiyana, TFT7b_Volibear",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonGold, Rakan, Twitch, Xayah, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
1,-1,"DragonBlue, DragonEarth, DragonGold, DragonGreen, Hecarim, Rakan",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonBlue, Jayce, Nunu, Rakan",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"Diana, Hecarim, Jayce, Nilah, Olaf, Pantheon, Yone",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
8,-1,"DragonBlue, Hecarim, Nunu, Pantheon, Yone, Zyra",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
7,-1,Aphelios,,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
1,-1,"Bard, DragonGold, Jax, Jayce, Shyvana, Xayah, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
7,-1,"Bard, DragonGold, Hecarim, Pantheon, Rakan, Twitch, Xayah, Yone",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
1,-1,"AoShin, DragonBlue, DragonGold, Hecarim, Nunu, Soraka",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
7,-1,"DragonGold, DragonGuild, Hecarim, Jayce, Twitch, Xayah",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
7,-1,"Graves, Hecarim, Nilah, Soraka, Yasuo",,4.91,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo"
