placement,group,comp,grp_count,grp_placement,mode
6,-1,"Braum, DragonBlue, Leona, Lillia, Nunu, Yasuo, Yone",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Anivia, DragonGreen, Gnar, Lulu, Ornn, Taric, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"DragonPurple, Lulu, Nami, Ryze, Sona, Sylas",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"AoShin, Braum, Hecarim, Leona, Nunu, Sejuani, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"AoShin, DragonGold, DragonGreen, Shyvana, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"AoShin, Nami, Neeko, Ornn, Ryze, Soraka, Sylas",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Bard, Corki, Lulu, Pyke, Sona, Soraka, Sylas, TrainerDragon, Tristana, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Braum, Diana, Olaf, Shen, Talon, Twitch, Yasuo, Yone",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Bard, DragonPurple, Nami, Ornn, Pyke, Sylas, Thresh, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Bard, Corki, Jinx, Lulu, Ornn, Shen, Sona",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Diana, Olaf, Ornn, Qiyana, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Bard, Corki, DragonPurple, Heimerdinger, Nami, Sona, Sylas, TrainerDragon, Tristana",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Bard, Corki, Heimerdinger, Lulu, Pyke, Sona, Sylas, TrainerDragon, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Corki, Hecarim, Neeko, Ornn, Pyke, Soraka, Xayah, Yasuo, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Corki, DragonPurple, Jinx, Lulu, Ryze, Sona, Sylas, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Elise, Neeko, Shyvana, Soraka, Swain, Taric, Thresh, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Ashe, DragonGreen, Ezreal, Gnar, Karma, Lulu, Neeko, Taric",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Bard, DragonBlue, Ornn, Pyke, Qiyana, Shyvana, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Anivia, DragonGreen, Gnar, Karma, Soraka, Taric, Thresh",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Anivia, Bard, Gnar, LeeSin, Neeko, Ornn, Talon, Volibear, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Anivia, Ashe, LeeSin, Nunu, Ornn, Sejuani, Volibear, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Ashe, Gnar, LeeSin, Neeko, Shen, Shyvana, Swain, Xayah",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"AoShin, Gnar, Neeko, Ornn, Shen, Soraka, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"AurelionSol, Bard, DragonPurple, Lulu, Nami, Sylas, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Aatrox, Corki, DragonGold, Jinx, Kayn, Sona, Thresh, Volibear",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"DragonGold, Jinx, Leona, Neeko, Senna, Sett",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Ashe, Karma, LeeSin, Neeko, Shyvana, Volibear, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"DragonPurple, Lillia, Nami, Pyke, Sylas, Talon, Yasuo, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Hecarim, Ornn, Qiyana, Shen, Shyvana, Varus, Xayah",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Aatrox, Bard, DragonGold, Kayn, Pyke, Sett, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Bard, Corki, DragonGold, Jinx, Ornn, Shen, Sona",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"DragonBlue, Elise, Nunu, Pyke, Soraka, Sylas",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Corki, DragonBlue, DragonGold, DragonPurple, Thresh",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Aatrox, Ashe, Bard, LeeSin, Sett, Swain, Volibear, Yasuo, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Aatrox, DragonBlue, Kayn, Sett, Yasuo, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Bard, DragonGold, Kayn, Soraka, Swain, Volibear, Yasuo, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Skarner, TrainerDragon, Twitch, Varus, Vladimir",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Braum, DragonGold, Kayn, Sett, Soraka, Swain, Volibear",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Bard, DragonGold, Hecarim, Shyvana, Soraka, Swain, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Bard, DragonBlue, Hecarim, Lulu, Nami, Nunu, Sylas, Yasuo, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Diana, Kayn, Olaf, Ornn, Pyke, Qiyana, Sejuani, Talon, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"DragonGreen, Gnar, Lulu, Neeko, Ryze, Soraka, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Ashe, Bard, Braum, Ezreal, Karma, Leona, Neeko, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Hecarim, Neeko, Pyke, Shen, Shyvana, Talon, Xayah, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Bard, DragonGreen, Gnar, Lulu, Neeko, Pyke, Soraka, Thresh",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Diana, DragonPurple, Olaf, Shen, Sylas, Talon, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Corki, Heimerdinger, Illaoi, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"DragonPurple, Gnar, Neeko, Pyke, Soraka, Sylas, Thresh",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Gnar, Neeko, Shyvana, Soraka, Twitch, Xayah, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Ashe, LeeSin, Neeko, Sett, Shen, Swain, Volibear, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Bard, Neeko, Ornn, Pyke, Ryze, Shyvana, Sylas, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Bard, LeeSin, Neeko, Ornn, Shen, Shyvana, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"AurelionSol, Gnar, Neeko, Nunu, Sona, Soraka, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Anivia, Diana, LeeSin, Olaf, Ornn, Swain, Volibear",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Corki, Hecarim, Illaoi, Kayn, Neeko, Soraka, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Bard, Braum, Diana, Hecarim, Lillia, Nunu, Olaf, Sejuani, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"DragonBlue, Hecarim, Lillia, Nunu, Ryze, Yone, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Bard, DragonGold, Ezreal, Hecarim, Ornn, Shen, Twitch, Xayah",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Bard, DragonGreen, Neeko, Pyke, Shyvana, Soraka, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"AoShin, DragonBlue, DragonGold, Ornn, Thresh",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"DragonPurple, Elise, Heimerdinger, Pyke, Sylas, Thresh, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Bard, Lulu, Neeko, Ornn, Shyvana, Soraka, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Gnar, Lulu, Neeko, Shyvana, Sona, Soraka, Yasuo, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Bard, DragonBlue, Lillia, Ornn, Sylas, Yasuo, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"AoShin, Lillia, Ornn, Qiyana, Sejuani, Shen, Soraka, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Bard, Braum, Leona, Nunu, Taric, Thresh, Yasuo, Yone",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"DragonBlue, Lillia, Lulu, Nunu, Ryze, Sejuani, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"AoShin, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Heimerdinger, Illaoi, Lulu, Nami, Skarner, TrainerDragon, Twitch, Varus, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Anivia, Bard, Hecarim, Lulu, Shyvana, Swain, Xayah",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"AurelionSol, Corki, Heimerdinger, Lulu, Ornn, Sylas, TrainerDragon, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Aatrox, DragonGold, Kayn, Sett, Swain, Volibear, Yasuo, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Corki, DragonGold, Lulu, Olaf, Shen, Sona, TrainerDragon, Tristana",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Bard, Braum, Diana, Kayn, Lulu, Olaf, Qiyana, Shen, Talon",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"DragonBlue, Hecarim, Lillia, Nunu, Olaf, Shen, Yasuo, Yone",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Bard, DragonGold, Ornn, Shyvana, Sona, Thresh, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Ashe, Elise, Gnar, LeeSin, Neeko, Shyvana, Swain",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Bard, DragonPurple, Lulu, Neeko, Ornn, Pyke, Shyvana",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Bard, DragonGold, Kayn, Swain, Varus, Volibear, Xayah, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Ashe, DragonGold, Kayn, LeeSin, Sett, Swain, Volibear",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Heimerdinger, Illaoi, Nami, Sejuani, Sylas, TrainerDragon, Tristana, Twitch, Varus",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Bard, DragonPurple, Lulu, Ornn, Sona, Soraka, Sylas, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Braum, Heimerdinger, Lillia, Lulu, Nami, Nunu, Sejuani, TrainerDragon",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Anivia, AoShin, Bard, Neeko, Shyvana, Soraka, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Ashe, Karma, LeeSin, Sett, Swain, Volibear, Xayah",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"DragonPurple, Illaoi, Shen, Sylas, Twitch, Varus, Xayah",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Anivia, DragonGreen, Gnar, Neeko, Pyke, Soraka, Talon",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Lillia, Nami, Nunu, Pyke, Ryze, Sejuani, Talon, Twitch",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Ashe, Karma, LeeSin, Leona, Sett, Swain, Taric, Xayah",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Ashe, DragonGold, Hecarim, Soraka, Taric, Twitch, Varus, Xayah",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Diana, Hecarim, Kayn, Olaf, Qiyana, Shen, Talon",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Corki, DragonGold, Lulu, Ornn, Sona, Sylas, TrainerDragon, Tristana",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Heimerdinger, Illaoi, Nami, Pyke, Ryze, Sylas, Talon, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Diana, DragonPurple, Hecarim, Lulu, Neeko, Varus, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Kayn, Ornn, Senna, Sett, Shen, Shyvana, Swain",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"DragonPurple, Illaoi, Ornn, Pyke, Qiyana, Shen, Talon",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"DragonBlue, Hecarim, Leona, Nunu, Pyke, Sejuani, Yasuo, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Anivia, DragonGold, Heimerdinger, Lulu, Ryze, Sona, Soraka, TrainerDragon, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Anivia, Ashe, Gnar, Neeko, Ornn, Shyvana, Swain, Volibear",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Bard, DragonPurple, Illaoi, Olaf, Ornn, Shen, Sylas, TahmKench",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Bard, Corki, DragonPurple, Jinx, Lulu, Sona, TahmKench",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Bard, DragonGreen, Lulu, Ryze, Sejuani, Talon, Twitch, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Anivia, Corki, DragonGreen, Gnar, Neeko, Sona, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Bard, DragonPurple, Nami, Pyke, Soraka, Sylas, Thresh",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"DragonGold, Kayn, Ornn, Swain, Volibear, Yasuo, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Corki, Jinx, Ornn, Senna, Sona, TahmKench, Tristana, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Anivia, AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, TrainerDragon",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Bard, DragonPurple, Sona, Soraka, Sylas, Yasuo, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Hecarim, Karma, LeeSin, Sett, Shen, Swain, Volibear, Xayah",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Illaoi, Lillia, Lulu, Nami, Ryze, Sona, Sylas, Varus, Vladimir",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Bard, Braum, Hecarim, Nami, Shyvana, Swain, Xayah",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Aatrox, DragonGold, Kayn, Ryze, Shen, Talon, Volibear",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Bard, Heimerdinger, Lulu, Ornn, TahmKench, Talon, TrainerDragon, Tristana, Twitch",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Anivia, Karma, LeeSin, Neeko, Ornn, Sejuani, Volibear",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Ashe, Neeko, Senna, Shyvana, Swain, Xayah",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Aatrox, Leona, Nunu, Olaf, Sejuani, Shen, Yone",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Illaoi, Lulu, Nami, Ornn, Twitch, Varus, Xayah",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Corki, DragonPurple, Sona, Sylas",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Anivia, Bard, Elise, Karma, Lulu, Neeko, Nidalee, Shyvana",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Ornn, Qiyana, Sejuani, Talon",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Corki, DragonBlue, Hecarim, Lulu, Sejuani, Sona, TahmKench, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Heimerdinger, Lulu, Nami, Ryze, Skarner, Sylas, TrainerDragon, Vladimir",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Corki, DragonPurple, Jinx, Lulu, Sona, Soraka, TrainerDragon, Tristana",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Hecarim, Karma, Kayn, Senna, Sett, Shen, Swain, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Bard, Corki, DragonGold, Kayn, Sona, Tristana, Volibear, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
6,-1,"Corki, Jinx, Olaf, Ornn, Senna, Sylas, TahmKench, Tristana",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
5,-1,"Aatrox, DragonGold, Kayn, Ornn, Pyke, Volibear, Xayah, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Bard, Hecarim, Ornn, Qiyana, Ryze, Sejuani, Talon, Twitch",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Diana, Hecarim, Neeko, Nunu, Sejuani, Shyvana, Talon, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Braum, DragonGold, Leona, Pyke, Soraka, Thresh, Yasuo, Yone",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"AoShin, Bard, Hecarim, Ornn, Sylas, Yasuo, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
5,-1,"Ashe, Karma, Neeko, Senna, Sett, Shen, Shyvana",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
5,-1,"Bard, DragonPurple, Nami, Ornn, Pyke, Qiyana, Shen, Sylas, Thresh, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
5,-1,"Bard, DragonPurple, Nunu, Ornn, Pyke, Yasuo, Zoe",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
5,-1,"Hecarim, Kayn, Lillia, Senna, Sett, Shen, Xayah, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
5,-1,"Anivia, AoShin, Bard, Hecarim, Nunu, Ornn, Sejuani, Volibear",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
5,-1,"Corki, DragonBlue, Leona, Lulu, Nunu, Sejuani, Sona, Yasuo",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
5,-1,"Ashe, Heimerdinger, Lulu, Senna, Shen, Swain, TrainerDragon",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
2,-1,"Bard, DragonGold, DragonGreen, DragonPurple, Shyvana",,4.87,"AoShin, Hecarim, Nunu, Ornn, Shen, Soraka, Yasuo"
