placement,group,comp,grp_count,grp_placement,mode
8,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Bard, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"Bard, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Corki, DragonPurple, Lulu, Nami, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"DragonPurple, Lulu, Nami, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Bard, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, TrainerDragon",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,0,"Bard, Corki, DragonPurple, Jinx, Lulu, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,0,"Corki, DragonPurple, Lulu, Pyke, Sona, Sylas, Thresh, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Lulu, Ornn, Shyvana, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Bard, DragonPurple, Lulu, Nami, Sylas, TrainerDragon, Yasuo",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Bard, Corki, DragonPurple, Illaoi, Lulu, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"AurelionSol, Illaoi, Lulu, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,0,"Bard, Corki, DragonPurple, Lulu, Nami, Sona, Sylas, TrainerDragon",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,0,"Bard, Braum, DragonGreen, Lulu, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,0,"Bard, Lulu, Ryze, Talon, TrainerDragon, Tristana, Twitch",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"AurelionSol, Illaoi, Lulu, Nami, Sylas, TrainerDragon",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,0,"Bard, Lulu, Pyke, Ryze, Talon, TrainerDragon, Tristana, Twitch",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Bard, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Corki, Lulu, Ornn, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"DragonGold, Lulu, Ryze, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"DragonPurple, Lulu, Nami, Soraka, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"DragonPurple, Lulu, Pyke, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Illaoi, Lulu, Nami, Sylas, TrainerDragon, Twitch, Varus",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,0,"Corki, Jinx, Lulu, Olaf, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Illaoi, Lillia, Lulu, Nami, Ryze, Sylas, TrainerDragon",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Bard, Corki, DragonPurple, Lulu, Neeko, Pyke, Sona, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"AurelionSol, Illaoi, Lulu, Nami, Sylas, TrainerDragon",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
6,0,"Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"AurelionSol, Bard, Illaoi, Lulu, Nami, Sona, Sylas, TrainerDragon",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Corki, DragonPurple, Lulu, Nami, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,0,"Bard, DragonPurple, Lulu, Ryze, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"DragonPurple, Lulu, Nami, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Bard, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Twitch, Varus",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"DragonPurple, Lulu, Nami, Ornn, Sylas, TrainerDragon, Tristana, Yasuo",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Corki, DragonPurple, Lulu, Nami, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"DragonPurple, Lulu, Nami, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"AoShin, Lulu, Nami, Ornn, Sylas, TrainerDragon, Yasuo",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Corki, Lillia, Lulu, Nami, Ryze, Sylas, TrainerDragon",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"DragonPurple, Lulu, Neeko, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"DragonPurple, Jinx, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Corki, DragonPurple, Lulu, Ryze, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Illaoi, Lulu, Nami, Sona, Sylas, TrainerDragon, Twitch, Varus",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Corki, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Anivia, DragonPurple, Lulu, Nami, Ornn, Sylas, TrainerDragon",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Bard, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"AurelionSol, Bard, Illaoi, Lulu, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"AurelionSol, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Twitch, Varus",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Anivia, DragonPurple, Lulu, Nami, Ryze, Sylas, TrainerDragon",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Corki, Lulu, Neeko, Shyvana, Sona, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Lulu, Ryze, Talon, TrainerDragon, Tristana, Twitch",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Bard, Lulu, Neeko, Shyvana, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Corki, DragonPurple, Lulu, Sona, Swain, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Lillia, Lulu, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Lulu, Neeko, Ornn, Ryze, Shyvana, Sylas, TrainerDragon",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,0,"Bard, Lulu, Ryze, Talon, TrainerDragon, Tristana, Twitch",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,0,"AurelionSol, Bard, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Varus",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Thresh, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Corki, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Bard, DragonPurple, Lulu, Nami, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"AurelionSol, Bard, Hecarim, Lulu, Nunu, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",123,5.18,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,1,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
1,1,"AoShin, Bard, Nunu, Ornn, Shen, Soraka, Yasuo",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
1,1,"Bard, DragonBlue, Ornn, Pyke, Soraka, Sylas, Thresh, Yasuo",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
2,1,"Bard, DragonBlue, Hecarim, Lulu, Nunu, Soraka, Yasuo",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
6,1,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
4,1,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yone",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
6,1,"Bard, DragonBlue, Nunu, Olaf, Shen, Soraka, Yone",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
2,1,"Bard, DragonBlue, Pyke, Soraka, Talon, Thresh, Yasuo",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
1,1,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
4,1,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
2,1,"Bard, DragonBlue, Hecarim, Lulu, Nunu, Soraka, Yasuo",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
1,1,"Bard, DragonBlue, Hecarim, Lulu, Nunu, Soraka, Yasuo, Yone",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
1,1,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
2,1,"Bard, DragonBlue, Hecarim, Lulu, Nunu, Soraka, Yasuo, Yone",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
4,1,"Ashe, Bard, LeeSin, Soraka, Swain, Volibear, Yasuo",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
2,1,"Bard, Illaoi, Soraka, Sylas, Twitch, Varus",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
1,1,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
2,1,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
7,1,"Bard, Corki, Hecarim, Neeko, Ornn, Soraka, Thresh, Yasuo",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
2,1,"Anivia, Bard, Corki, Hecarim, Pyke, Soraka, Volibear, Xayah, Yasuo",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
3,1,"Bard, DragonBlue, Hecarim, Lulu, Nunu, Soraka, Yasuo, Yone",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
8,1,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Zoe",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
1,1,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
1,1,"AoShin, Bard, Nunu, Ornn, Shen, Soraka, Yasuo",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
3,1,"Bard, Illaoi, Lulu, Soraka, Twitch, Varus",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
3,1,"AoShin, Bard, Hecarim, Nunu, Ornn, Soraka, Yasuo",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
8,1,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
1,1,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
8,1,"AoShin, Bard, Hecarim, Nunu, Ornn, Soraka, Sylas",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
1,1,"AoShin, Bard, Hecarim, Nunu, Ornn, Soraka, Sylas, Yasuo",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
3,1,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
8,1,"AoShin, Bard, Hecarim, Lillia, Nunu, Soraka",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
5,1,"Ashe, Bard, DragonBlue, Neeko, Soraka, Talon, Yasuo",35,3.34,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Yasuo, Yone"
