placement,group,comp,grp_count,grp_placement,mode
8,0,"Corki, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Corki, Lulu, Sona, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Corki, DragonPurple, Lulu, Sona, Swain, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Corki, DragonPurple, Lulu, Sona, Soraka, Sylas",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,0,"Corki, DragonPurple, Lulu, Nami, Sona, Soraka, Sylas, TrainerDragon",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Corki, DragonPurple, Sylas, Thresh, TrainerDragon, Tristana, Zoe",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
5,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,0,"Corki, DragonPurple, Lulu, Pyke, Sona, Sylas, Thresh, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,0,"Corki, DragonBlue, Jinx, Lulu, Ornn, Pyke, Sona, Sylas",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Corki, DragonPurple, Lulu, Nami, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,0,"Corki, DragonPurple, Lulu, Nami, Sona, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Corki, Lulu, Ornn, Sona, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Corki, DragonPurple, Lulu, Sona, Soraka, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Corki, DragonPurple, Jinx, Lulu, Nami, Sylas, TrainerDragon",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
2,0,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Corki, DragonPurple, Jinx, Lulu, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Corki, DragonPurple, Sylas, TrainerDragon, Tristana, Zoe",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
7,0,"Lulu, Ornn, Shyvana, Sona, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
4,0,"Corki, DragonBlue, Jinx, Lulu, Ornn, Sona",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
1,0,"Bard, Corki, DragonPurple, Lulu, Sona, Soraka, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
8,0,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana",61,5.11,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana"
3,1,"Hecarim, Ornn, Qiyana, Ryze, Shen, Talon, Twitch, Xayah, Yasuo",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
2,1,"Bard, DragonPurple, Hecarim, Ornn, Qiyana, Talon",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
3,1,"Bard, Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
7,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
7,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
3,1,"Bard, Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
8,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
3,1,"Kayn, Ornn, Qiyana, Shen, Shyvana, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
1,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
1,1,"Illaoi, Lulu, Nami, Ornn, Qiyana, Talon, Twitch, Varus, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
8,1,"Hecarim, Ornn, Qiyana, Shen, Sona, Sylas, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
7,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah, Yasuo",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
7,1,"Bard, Hecarim, Shen, Talon, Twitch, Xayah, Yasuo",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
2,1,"Hecarim, Nunu, Ornn, Shen, Soraka, Talon, Xayah, Yasuo",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
2,1,"Bard, Hecarim, Ornn, Shen, Talon, Twitch, Xayah, Yasuo",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
2,1,"Hecarim, Ornn, Qiyana, Shen, Shyvana, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
6,1,"Hecarim, Ornn, Qiyana, Ryze, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
6,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
6,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Xayah, Yasuo",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
1,1,"Hecarim, Lillia, Ornn, Shen, Swain, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
3,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
2,1,"Bard, Hecarim, Kayn, Lillia, Nunu, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
1,1,"Bard, Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
3,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
2,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
3,1,"Bard, Hecarim, Ornn, Shen, Shyvana, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
3,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
2,1,"Bard, Ornn, Qiyana, Shen, Shyvana, Swain, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
1,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
3,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
6,1,"Hecarim, Ornn, Shen, Soraka, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
2,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah, Yasuo",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
7,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
1,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
6,1,"Bard, Hecarim, Ornn, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
2,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
6,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
2,1,"Hecarim, Shen, Shyvana, Talon, Twitch, Xayah, Yasuo",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
3,1,"Hecarim, Ornn, Qiyana, Shen, Sylas, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
5,1,"AoShin, Hecarim, Ornn, Pyke, Shen, Soraka, Talon, Twitch",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
4,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
3,1,"Diana, Hecarim, Kayn, Ornn, Qiyana, Shen, Soraka, Talon",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
5,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah, Yasuo",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
8,1,"Hecarim, Ornn, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
4,1,"Hecarim, Ornn, Shen, Shyvana, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
5,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
5,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
8,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
8,1,"Bard, Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah, Yasuo",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
4,1,"Bard, Hecarim, Pyke, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
5,1,"Bard, Hecarim, Ornn, Shen, Shyvana, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
4,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
4,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
4,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
5,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
8,1,"Diana, Hecarim, Qiyana, Shen, Shyvana, Twitch",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
4,1,"Bard, Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
4,1,"Bard, Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
4,1,"Hecarim, LeeSin, Ornn, Shen, Shyvana, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
3,1,"Diana, Kayn, Ornn, Qiyana, Shen, Shyvana, Talon",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
5,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
5,1,"Hecarim, Ornn, Qiyana, Shen, Shyvana, Talon, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
5,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
3,1,"Bard, Hecarim, Ornn, Qiyana, Shen, Talon, Xayah, Yasuo",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
5,1,"DragonGold, Hecarim, Ornn, Shen, Talon, Twitch, Xayah, Yasuo",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
8,1,"Bard, Hecarim, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
5,1,"Hecarim, Ornn, Shen, Soraka, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
5,1,"Hecarim, Ornn, Shen, Soraka, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
3,1,"Bard, Hecarim, Lulu, Ryze, Shen, Talon, Twitch, Xayah, Yasuo",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
3,1,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
5,1,"Hecarim, Ornn, Shen, Xayah, Yasuo",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
1,1,"Bard, Neeko, Ornn, Qiyana, Shen, Shyvana, Talon, Xayah",72,4.17,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah"
4,2,"DragonPurple, Lulu, Soraka, Sylas, TrainerDragon, Tristana, Yasuo, Zoe",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,2,"AoShin, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,2,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,2,"Corki, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
7,2,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
7,2,"Lulu, Nami, Sona, Sylas, TrainerDragon, Tristana, Zoe",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,2,"Corki, DragonPurple, Lulu, Nami, Sylas, TrainerDragon, Tristana",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
7,2,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,2,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Yasuo, Zoe",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,2,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,2,"Corki, DragonPurple, Jinx, Lulu, Sona, Sylas, TrainerDragon, Tristana",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,2,"Corki, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
2,2,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,2,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
7,2,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,2,"Corki, Lulu, Shen, Sona, Sylas, TrainerDragon, Tristana, Zoe",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,2,"DragonPurple, Lulu, Nami, Ornn, Sylas, TrainerDragon, Tristana, Yasuo",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
7,2,"Corki, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana, Zoe",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
4,2,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
2,2,"DragonPurple, Lulu, Sona, Sylas, Thresh, TrainerDragon, Tristana, Zoe",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
2,2,"Corki, DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
7,2,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
6,2,"DragonPurple, Lulu, Pyke, Sona, Sylas, TrainerDragon, Tristana",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
3,2,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
5,2,"DragonPurple, Lulu, Shen, Soraka, Sylas, TrainerDragon, Zoe",75,4.73,"DragonPurple, Lulu, Sona, Sylas, TrainerDragon, Tristana, Zoe"
